AQSID,Latitude,Longitude,ValidTime,PM25
530630021,47.672501,-117.364899,6,7.0
180970081,39.788889,-86.214722,6,12.1
460290002,44.89965,-97.128802,6,23.4
000100119,49.21528,-122.98556,6,1.6
840230290033,44.963459,-67.060476,6,0.7
060010009,37.743061,-122.169907,6,3.0
120850007,27.172459,-80.240692,6,9.0
410350004,42.190296,-121.731369,6,8.9
840390610042,39.10492,-84.55117,6,7.4
483091037,31.6531,-97.0706,6,10.8
483750320,35.2006,-101.9083,6,12.0
840560370007,41.592591,-109.220125,6,1.6
000100111,49.28083,-122.84917,6,5.3
040134021,33.41046,-112.002642,6,4.5
840300010003,45.206448,-112.642518,6,7.4
060610004,39.1003,-120.9528,6,6.0
471450004,35.9386,-84.5439,6,7.3
480612004,26.0733,-97.1667,6,6.0
160010020,43.647888,-116.269409,6,30.0
000103601,49.238008,-121.762264,6,4.9
320311005,39.54092,-119.746764,6,3.0
271230871,44.9594,-93.0356,6,28.8
530251002,47.1303,-119.2726,6,6.2
490571003,41.302799,-111.988297,6,4.0
240270006,39.143197,-76.846192,6,4.0
530090015,48.366058,-124.610046,6,5.0
120573002,27.9659,-82.230617,6,7.3
090011123,41.4014,-73.4447,6,2.3
300270006,47.048537,-109.455315,6,10.9
000055001,46.7686,-75.4319,6,4.3
530350007,47.592675,-122.627397,6,6.0
011011002,32.412811,-86.263394,6,10.4
120866001,25.4719,-80.4828,6,6.8
516500008,37.10373,-76.38702,6,6.1
170316005,41.864329,-87.748826,6,5.1
840410171001,44.275,-121.1905,6,117.4
840060610003,38.93568,-121.09959,6,9.0
160590004,45.181907,-113.890285,6,8.0
000050113,45.5472,-73.7472,6,6.8
530299999,48.294399,-122.660004,6,3.6
550790056,42.93257,-87.93434,6,13.2
320030044,36.0075,-115.263056,6,3.0
280330002,34.820633,-89.987782,6,10.9
840080010010,39.8281,-104.93645,6,10.4
400710604,36.697189,-97.081278,6,15.0
420910013,40.1122,-75.3092,6,6.0
840470931017,35.97773,-83.9504,6,7.9
060010012,37.793624,-122.263376,6,6.0
840550250047,43.07378,-89.43595,6,13.9
840390990015,41.106182,-80.640576,6,6.7
320030299,35.987908,-115.14885,6,3.4
400310651,34.632999,-98.428802,6,8.3
370570002,35.8145,-80.2627,6,23.0
040191030,31.8794,-110.9964,6,7.0
421290008,40.3053,-79.5061,6,4.7
360291014,42.9981,-78.8993,6,1.7
530110024,45.64336,-122.58737,6,4.0
240051007,39.462002,-76.631599,6,5.0
530251003,47.24126,-119.84595,6,4.4
320311007,39.621462,-119.718738,6,4.0
180890036,41.594427,-87.495044,6,7.1
050350005,35.1967,-90.1911,6,16.9
380570004,47.2986,-101.7669,6,14.7
100031003,39.7611,-75.4919,6,6.1
450450015,34.843899,-82.414597,6,7.0
260170014,43.5714,-83.8908,6,6.1
310550019,41.2474,-95.9731,6,25.0
171430037,40.6978,-89.5889,6,11.4
420710007,40.0467,-76.2833,6,6.2
840410172002,43.70376,-121.5273,6,82.5
000050308,46.8214,-71.2208,6,3.8
360050080,40.8367,-73.9214,6,4.0
060773005,37.6825,-121.4406,6,5.0
160291009,42.65167,-111.61472,6,4.8
450830011,34.955601,-81.924797,6,7.5
300130001,47.494318,-111.303317,6,34.1
530310003,48.129101,-122.7789,6,6.1
840480411086,30.627409,-96.362842,6,6.3
160010010,43.600699,-116.347853,6,20.9
390350065,41.446682,-81.662419,6,8.1
CC0050126,45.426509,-73.928944,6,4.5
320030075,36.270592,-115.238282,6,3.8
011250011,33.095379,-87.481507,6,6.4
410650007,45.602419,-121.203387,6,4.8
550030010,46.6144,-90.6986,6,30.1
840340170008,40.770908,-74.036218,6,7.0
371190045,35.213171,-80.874084,6,7.0
480290677,29.423933,-98.580505,6,9.2
551110007,43.4356,-89.6803,6,16.4
370670022,36.110933,-80.224411,6,10.3
450250001,34.615299,-80.198898,6,8.0
280490021,32.346734,-90.225762,6,13.1
840320310031,39.521918,-119.795444,6,2.0
261630097,42.261669,-83.157893,6,5.1
000101301,49.09556,-122.56694,6,4.3
311090022,40.812558,-96.675733,6,18.0
840530259999,46.743414,-119.893763,6,2.8
210130002,36.6081,-83.7369,6,8.2
124000050405,45.41436,-71.88269,6,3.4
124000061703,43.952248,-78.91252,6,6.0
530750005,46.8153,-117.8739,6,12.4
510870014,37.55652,-77.40027,6,5.9
840480131090,29.162942,-98.589126,6,7.0
530579999,48.465401,-122.559998,6,4.1
361010003,42.0972,-77.2103,6,3.7
350010029,35.0186,-106.651901,6,4.5
300930005,46.002399,-112.500893,6,39.2
840560051002,44.288005,-105.517022,6,13.3
191630015,41.529999,-90.587502,6,17.3
530639995,47.808226,-117.34327,6,8.0
481410055,31.7467,-106.402802,6,11.8
410432002,44.3958,-122.7305,6,3.6
280450003,30.300917,-89.395954,6,9.0
171630010,38.611893,-90.160614,6,12.4
482011050,29.5831,-95.0156,6,10.4
124000050314,46.8615,-71.2572,6,2.2
410390059,44.067223,-123.14135,6,3.5
380171004,46.933601,-96.854698,6,32.2
840450190020,32.84,-79.96,6,8.4
390490038,40.11109,-83.065376,6,8.1
210670012,38.065,-84.5,6,9.5
261630100,42.312078,-83.103469,6,5.4
060311004,36.3144,-119.6436,6,3.0
131850003,30.8486,-83.2933,6,10.0
840060199999,36.6972,-119.0189,6,0.0
120030002,30.1972,-82.445,6,7.4
360050112,40.814701,-73.886703,6,6.0
320030073,36.173415,-115.332728,6,3.2
320030540,36.141875,-115.078742,6,4.5
530450007,47.213551,-123.100807,6,5.4
130511002,32.0903,-81.1306,6,5.6
840391510017,40.786803,-81.394153,6,8.0
390610040,39.12886,-84.50404,6,8.0
530330023,47.141102,-121.937897,6,1.9
295100093,38.65643,-90.18977,6,0.5
120990008,26.724167,-80.663055,6,8.2
300310019,45.683765,-111.056282,6,4.3
000050504,48.4153,-71.0528,6,4.4
271377550,46.8183,-92.0892,6,28.1
840420031301,40.402267,-79.860942,6,5.1
840250030008,42.452299,-73.239648,6,5.0
530530024,47.22634,-122.46256,6,7.0
280110002,33.750833,-90.734167,6,8.1
560250100,42.82231,-106.36501,6,5.0
840490499999,40.44194,-111.71341,6,9.0
840490352005,40.598056,-111.894167,6,4.5
840410170117,43.868956,-121.434248,6,89.9
000100127,49.13278,-122.69417,6,5.1
000101202,49.24528,-122.70889,6,6.6
000060610,46.492002,-81.003099,6,5.0
401431127,36.206699,-95.976402,6,12.5
410310007,44.6306,-121.131599,6,28.4
060310004,36.102219,-119.566002,6,3.0
040130019,33.483799,-112.142601,6,3.2
220630002,30.315,-90.8114,6,13.8
840530610021,48.065339,-122.285194,6,3.3
080770017,39.063599,-108.561096,6,3.4
500070014,44.476101,-73.210297,6,7.0
210610501,37.1314,-86.1481,6,21.5
840060472510,37.30833,-120.480361,6,9.5
000100125,49.15833,-122.90167,6,8.5
510030001,38.07657,-78.50397,6,9.0
261630033,42.3075,-83.15,6,5.2
280590006,30.378054,-88.533876,6,8.2
080970008,39.192966,-106.823183,6,5.4
370510009,35.041416,-78.953112,6,9.0
490450004,40.600556,-112.355,6,3.8
420290100,39.8344,-75.7678,6,5.8
840410351001,42.910942,-122.145116,6,12.7
000061201,45.017976,-74.735339,6,7.0
132150008,32.5214,-84.9436,6,14.2
040191034,32.3806,-111.1272,6,4.0
420710012,40.0439,-76.1125,6,6.0
131270006,31.1694,-81.4964,6,3.7
530410004,46.664089,-122.967323,6,5.1
490353006,40.733501,-111.871696,6,6.1
160830007,42.565089,-114.494717,6,3.0
131530001,32.6056,-83.5979,6,9.5
340230011,40.462181,-74.429436,6,7.1
191032001,41.658195,-91.503471,6,17.4
090092123,41.5503,-73.0442,6,2.6
124000060440,43.78047,-79.467372,6,5.0
391030004,41.0604,-81.9239,6,7.9
460330132,43.557613,-103.483658,6,14.8
840410050011,45.291413,-122.332626,6,2.8
060850005,37.3483,-121.8947,6,6.0
371230001,35.263165,-79.836636,6,13.0
132450091,33.4333,-82.0219,6,9.0
840421310010,41.605244,-75.95774,6,2.7
060832011,34.445301,-119.827797,6,8.0
391650007,39.42689,-84.20077,6,0.9
410670004,45.528501,-122.972398,6,2.7
171971011,41.2222,-88.1906,6,10.7
380150003,46.8253,-100.7681,6,20.8
300630037,47.012907,-114.224273,6,18.9
000062501,44.314472,-81.549722,6,5.0
350010026,35.1441,-106.6044,6,3.7
181270024,41.617814,-87.199533,6,2.7
840060731017,32.985442,-117.08218,6,6.2
181630021,38.01325,-87.577923,6,8.6
000060211,42.292886,-83.073139,6,7.0
530050003,46.204582,-119.243743,6,2.4
370630099,35.889402,-78.8747,6,10.9
360290023,42.92111,-78.76611,6,1.4
840311770002,41.550658,-96.146622,6,15.0
060833001,34.605819,-120.07506,6,3.0
410111036,43.381943,-124.263885,6,1.8
300710010,48.317507,-107.862471,6,24.5
840132950004,34.9784,-85.2943,6,7.7
000101005,49.021506,-122.326556,6,3.7
530730005,48.950699,-122.554398,6,3.0
061111004,34.44806,-119.2313,6,3.0
840010491003,34.288567,-85.969858,6,6.5
410392013,43.74436,-122.480506,6,56.2
840460130004,45.468596,-98.494061,6,18.2
421174000,41.6447,-76.9392,6,3.3
220190008,30.2625,-93.285,6,12.4
000065301,42.672127,-81.162948,6,6.0
530770009,46.594952,-120.512283,6,7.0
060890007,40.4531,-122.2978,6,42.6
380130004,48.641899,-102.402199,6,16.1
191370002,40.970001,-95.044998,6,8.0
250154002,42.298302,-72.334396,6,2.0
171191007,38.7045,-90.1397,6,8.1
840410030014,44.565803,-123.292706,6,2.2
261630098,42.312158,-83.091943,6,6.6
840120470017,30.426029,-82.795356,6,4.8
420130801,40.515,-78.3889,6,1.9
230030014,47.3553,-68.3211,6,3.3
420031376,40.437431,-79.863572,6,5.5
540511002,39.9158,-80.7342,6,8.8
840440070026,41.874683,-71.379936,6,5.0
530710006,46.2001,-119.0084,6,3.1
840530230001,46.474438,-117.614764,6,9.0
530150015,46.1394,-122.9619,6,3.9
060292009,34.8416,-118.8647,6,0.0
CC0040901,45.086944,-67.073889,6,3.6
490494001,40.3414,-111.7136,6,4.3
840410270001,45.685138,-121.527478,6,3.7
840060195025,36.72622,-119.73249,6,7.4
051191008,34.6811,-92.3283,6,14.7
330150018,42.862531,-71.38014,6,2.7
840530499998,46.688218,-123.731764,6,4.8
840391450015,38.59246,-82.80677,6,11.1
040213015,32.884761,-112.03705,6,4.6
371830014,35.856111,-78.574167,6,9.3
420450109,39.818715,-75.413973,6,6.1
371590021,35.551868,-80.395039,6,9.0
840390610014,39.194331,-84.478974,6,7.4
840060731026,32.710177,-117.142665,6,10.3
350130025,32.310332,-106.751211,6,6.8
060590007,33.830586,-117.938509,6,7.6
040230004,31.337204,-110.936722,6,2.0
060871005,37.06315,-122.083092,6,6.0
080310028,39.785622,-104.988469,6,8.6
060376012,34.3833,-118.5283,6,11.3
060690002,36.843425,-121.3621,6,6.0
121150013,27.2906,-82.5072,6,5.0
250130008,42.194401,-72.555603,6,4.0
170830117,39.101439,-90.344494,6,11.6
060271003,36.4878,-117.871,6,5.0
060290014,35.356615,-119.062613,6,2.1
290470005,39.303056,-94.376389,6,9.8
483611100,30.18,-93.8731,6,6.2
840410410004,44.624399,-123.940064,6,2.0
340110007,39.422272,-75.0252,6,6.4
060870007,36.98332,-121.98822,6,6.0
011030011,34.5286,-86.9706,6,7.1
180970087,39.787933,-86.13088,6,13.0
490353010,40.7955,-111.9309,6,3.8
220570004,29.7639,-90.7653,6,10.7
160150001,43.823017,-115.838557,6,23.0
000101003,49.04278,-122.30972,6,1.5
350010023,35.1353,-106.584702,6,3.5
840230050015,43.678,-70.2561,6,1.8
511130003,38.5231,-78.4347,6,5.6
300890007,47.594395,-115.323746,6,9.0
410470041,44.943114,-123.005934,6,2.7
840230110016,44.3123,-69.7867,6,1.5
060631007,40.301899,-121.235001,6,7.0
060990006,37.4883,-120.8358,6,7.0
301110087,45.806357,-108.426551,6,12.0
311530007,41.133317,-95.956078,6,14.0
484530021,30.2633,-97.7131,6,5.0
080410017,38.848,-104.8286,6,17.1
550430009,42.692131,-90.696373,6,17.4
840245105253,39.33746,-76.58905,6,5.0
130210012,32.8031,-83.5447,6,9.1
081030006,40.086941,-108.761002,6,3.0
280470008,30.390123,-89.049746,6,8.0
100031007,39.5513,-75.732,6,5.9
390810017,40.366452,-80.615691,6,5.4
211111041,38.23158,-85.82675,6,9.7
120230002,30.1783,-82.6192,6,8.3
490110004,40.897999,-111.885498,6,3.5
000106701,48.874529,-123.653929,6,3.0
471410005,36.1857,-85.4921,6,16.5
TT9209004,36.922222,-94.83889,6,10.7
060792004,35.02079,-120.56389,6,-1.0
840401239030,34.776389,-96.677778,6,7.9
530650005,48.54469,-117.903222,6,4.0
060410001,37.9722,-122.5189,6,3.0
211110075,38.1935,-85.7121,6,9.9
840300350022,48.607406,-112.363842,6,11.9
360652001,43.0994,-75.225,6,2.5
061130004,38.53455,-121.7734,6,2.7
040190011,32.322573,-111.037709,6,7.0
840420750101,40.338516,-76.394788,6,7.4
080450007,39.531799,-107.782303,6,4.0
060670006,38.613804,-121.368007,6,-3.0
170314201,42.1406,-87.7994,6,8.3
000101401,49.36972,-121.49944,6,4.1
000100132,49.323891,-123.083611,6,6.0
CC0041501,47.363195,-68.322302,6,4.1
160211008,48.894014,-116.359419,6,6.5
410290203,42.1941,-122.7086,6,436.0
060010007,37.687526,-121.784217,6,4.0
410591003,45.828968,-119.262991,6,7.3
320031501,36.139707,-115.175654,6,5.8
483031028,33.5853,-101.78698,6,8.4
840421150215,41.867336,-75.686602,6,2.6
271713201,45.2108,-93.6686,6,27.8
060830011,34.42775,-119.69091,6,10.0
000052301,46.035,-74.4819,6,4.5
420410101,40.2464,-77.1867,6,6.4
530710005,46.0588,-118.3514,6,15.8
260990009,42.7314,-82.7936,6,5.4
481671034,29.2631,-94.8564,6,10.0
040139812,33.4265,-112.1181,6,3.4
240430009,39.565601,-77.721901,6,6.0
530330030,47.597222,-122.319722,6,6.0
840420030002,40.499789,-80.071347,6,4.7
840060072003,39.757861,-121.607908,6,7.7
370650099,35.988278,-77.5843,6,6.0
060571001,39.3386,-120.170303,6,6.0
550590019,42.5047,-87.8111,6,9.3
110010051,38.894749,-76.953427,6,5.0
120861016,25.7947,-80.2156,6,10.9
840450790022,34.075687,-81.124988,6,9.1
840530630017,47.663962,-117.25765,6,12.0
060370016,34.1439,-117.8508,6,8.1
340392003,40.603943,-74.276176,6,4.9
060450006,39.150478,-123.206528,6,4.0
060631006,39.9395,-120.9443,6,0.0
060890004,40.5497,-122.3792,6,36.0
061113001,34.25239,-119.14318,6,4.0
360810124,40.7375,-73.8244,6,5.8
201770013,39.0242,-95.7114,6,10.5
000050604,48.2344,-78.9833,6,7.6
120830003,29.170799,-82.1008,6,4.4
000053801,45.9075,-71.9492,6,2.8
330115001,42.86183,-71.878626,6,0.3
530330024,47.753633,-122.277192,6,5.3
040210001,32.877583,-111.752222,6,6.0
040132001,33.5694,-112.1915,6,3.5
840410530004,44.92261,-123.301956,6,1.9
550630012,43.7781,-91.225,6,14.8
000063301,45.224278,-78.932944,6,4.0
840060150007,41.75613,-124.20347,6,3.0
840250251004,42.387222,-71.026111,6,2.0
420950025,40.6281,-75.3411,6,5.9
000051501,46.0419,-72.66,6,4.0
460110003,44.348604,-96.807299,6,25.7
040191032,32.1731,-110.9797,6,8.0
840120310099,30.354614,-81.547789,6,2.9
060658001,33.999449,-117.415831,6,6.7
000060709,46.533194,-84.309917,6,4.0
060959999,38.167297,-121.688561,6,11.0
040134003,33.4033,-112.0731,6,2.7
121290001,30.0842,-84.1617,6,8.0
210430500,38.2383,-82.9883,6,8.6
010732003,33.4997,-86.9242,6,13.1
120210004,26.2992,-81.72,6,4.6
060111002,39.18919,-121.99887,6,11.4
340190001,40.515251,-74.806755,6,-2.0
CC0050103,45.641026,-73.499682,6,5.4
300810007,46.243621,-114.158889,6,7.2
000061502,43.443833,-80.503806,6,5.0
250250002,42.3489,-71.097702,6,1.0
250051004,41.6833,-71.169701,6,2.0
270353204,46.3944,-94.1433,6,30.8
410170004,44.2921,-121.5555,6,238.9
380650002,47.1858,-101.4281,6,16.6
270530962,44.9653,-93.2551,6,66.0
361192004,41.0522,-73.7642,6,1.1
840410510003,45.5901,-122.73762,6,2.1
530730019,48.760036,-122.456463,6,3.0
840471130010,35.705338,-88.81959,6,10.5
120090007,28.0542,-80.6283,6,6.9
230031011,46.682299,-68.016195,6,3.8
371290002,34.364167,-77.838611,6,3.0
000062001,46.32255,-79.449444,6,6.0
410470004,44.81029,-122.915085,6,3.8
131210056,33.778315,-84.391418,6,10.6
482011034,29.7681,-95.2206,6,11.7
370810013,36.109006,-79.802314,6,9.0
483550034,27.811814,-97.4657,6,7.8
000060204,42.315778,-83.043667,6,7.0
060570005,39.234402,-121.055603,6,9.1
100031008,39.57768,-75.6036,6,6.7
061112002,34.27632,-118.68369,6,8.0
120110033,26.0732,-80.3386,6,6.0
040139997,33.503601,-112.095001,6,6.0
840470990003,35.116866,-87.419726,6,8.6
210930006,37.7064,-85.8517,6,9.8
060731008,33.217026,-117.396156,6,8.5
840120013012,29.56615,-82.266066,6,4.9
530330057,47.559975,-122.338265,6,6.0
180570007,39.960884,-85.939546,6,7.3
481130069,32.82,-96.86,6,10.3
010030010,30.4889,-87.8706,6,10.1
320031019,35.785665,-115.357087,6,3.1
100032004,39.739444,-75.558056,6,6.1
401091037,35.612801,-97.472198,6,9.8
840420070008,40.691857,-80.299211,6,5.9
530770005,46.32033,-119.9981,6,8.0
120310098,30.1358,-81.6339,6,3.4
240251001,39.41,-76.2967,6,5.0
840191535885,41.667032,-93.599221,6,23.0
484531068,30.35386,-97.69166,6,6.0
470931013,35.9803,-83.9306,6,7.2
391130038,39.758235,-84.197375,6,7.2
420450002,39.8356,-75.3725,6,5.7
410610120,45.300884,-117.812896,6,30.3
391450013,38.754595,-82.917,6,10.4
470090011,35.7683,-83.9422,6,4.1
390490081,40.087807,-82.959585,6,8.4
000055702,46.80238,-71.16834,6,2.6
181670018,39.485987,-87.401312,6,10.3
840560010012,41.308825,-105.549137,6,4.5
120050006,30.128901,-85.738098,6,7.5
260810020,42.984699,-85.671097,6,9.8
840410510032,45.47142,-122.60147,6,2.2
840160170006,48.272,-116.569,6,6.0
200910010,38.8386,-94.7464,6,9.9
260050003,42.767799,-86.148598,6,11.2
480430101,29.3025,-103.178101,6,9.0
060670011,38.302591,-121.420838,6,3.0
000055401,46.362425,-72.510042,6,3.1
483491051,32.0319,-96.3992,6,11.3
191471002,43.123299,-94.693298,6,19.0
450790007,34.093899,-80.962196,6,9.1
420110011,40.3833,-75.9686,6,4.9
471071002,35.4511,-84.5992,6,2.8
530330017,47.4902,-121.772697,6,2.6
131350002,33.9636,-84.0664,6,7.3
350130022,31.7878,-106.6828,6,6.0
482570005,32.565,-96.3175,6,6.4
421010055,39.922516,-75.186783,6,7.6
060530008,36.209286,-121.126371,6,8.0
840060374010,34.181977,-118.363036,6,8.6
260490021,43.0289,-83.669403,6,1.0
211110051,38.0608,-85.8961,6,10.9
060710005,34.243132,-117.272275,6,6.0
410610123,45.3235,-118.0778,6,23.9
484790313,27.5994,-99.5333,6,4.3
340210005,40.283092,-74.742645,6,0.8
060850002,36.999571,-121.574684,6,7.0
350011013,35.187801,-106.603897,6,3.9
000103502,49.317698,-117.661527,6,68.1
CC0050135,45.593325,-73.637328,6,2.4
171570001,38.1761,-89.7883,6,7.4
060074001,39.32756,-121.66881,6,8.0
060251003,32.7917,-115.5617,6,2.4
440071010,41.840302,-71.361702,6,0.0
840420033007,40.294381,-79.885303,6,5.3
060811001,37.4828,-122.2022,6,11.0
410050102,45.28845,-121.782775,6,4.7
230172011,44.5514,-70.5463,6,4.0
210190017,38.4592,-82.6339,6,9.7
840410510031,45.4962,-122.4834,6,1.9
840040191036,32.32959,-111.058848,6,7.0
421010048,39.991389,-75.080833,6,6.5
060670015,38.593328,-121.503728,6,4.0
530670013,47.029301,-122.821503,6,6.0
000104804,48.786114,-123.717307,6,7.0
420050001,40.8142,-79.565,6,3.7
530470010,48.4772,-120.1906,6,6.1
290210005,39.741667,-94.858333,6,20.6
060090001,38.20185,-120.680277,6,4.0
201330003,37.67696,-95.47594,6,10.6
211950002,37.4828,-82.5353,6,6.4
120860034,25.686944,-80.686944,6,6.6
080130003,40.164585,-105.100861,6,10.2
271390505,44.789398,-93.512497,6,30.4
840390170022,39.478686,-84.397112,6,7.7
170313103,41.965,-87.8761,6,9.5
080677003,37.10258,-107.870219,6,4.2
000055301,45.29417,-73.3489,6,5.0
060190011,36.78538,-119.77321,6,6.6
840TT1820013,46.3972,-116.8062,6,16.0
060731022,32.789561,-116.944222,6,8.7
550270001,43.46611,-88.621109,6,14.7
840311570006,41.875556,-103.658056,6,13.0
060650016,33.583099,-117.072197,6,10.3
410432003,44.778743,-122.617048,6,3.3
124000100138,49.368,-123.277,6,1.9
060792007,35.04676,-120.58777,6,2.0
000060104,45.434333,-75.67599,6,7.0
124000060521,43.24132,-79.889328,6,6.0
170191001,40.052241,-88.372549,6,11.2
260770008,42.2781,-85.5419,6,6.4
060970004,38.403765,-122.818294,6,-1.0
060192016,36.71088,-119.77743,6,5.0
420270100,40.8114,-77.8769,6,3.5
270072304,47.878159,-95.029172,6,34.8
480291069,29.5294,-98.39139,6,2.0
121030004,27.9711,-82.7361,6,6.6
400270049,35.32,-97.4883,6,10.4
CC0050134,45.542767,-73.572039,6,5.2
090031003,41.7847,-72.6297,6,3.6
221030002,30.4293,-90.1997,6,9.7
360671015,43.0528,-76.0597,6,4.3
170310076,41.7547,-87.7136,6,8.8
840410450001,44.033365,-116.9697,6,7.3
000063701,43.333083,-81.742889,6,8.0
471050109,35.7197,-84.3417,6,4.5
410390060,44.0263,-123.08377,6,3.4
060659001,33.676535,-117.331027,6,9.7
240230002,39.705799,-79.011902,6,2.0
060250005,32.67618,-115.48307,6,6.4
840410110003,43.362575,-124.218856,6,1.1
320032003,36.214465,-115.091437,6,6.6
840170310119,41.578603,-87.557392,6,10.3
530330080,47.568236,-122.308628,6,6.0
000050204,45.4369,-75.7261,6,6.3
160491011,46.061322,-116.3467,6,18.3
080310027,39.732144,-105.015313,6,10.3
230190017,44.817398,-68.772762,6,-3.0
390230005,39.92882,-83.80949,6,6.7
060210003,39.53387,-122.190834,6,9.0
530330010,47.552502,-122.064697,6,2.6
220150008,32.5364,-93.7492,6,11.0
840211451027,37.08725,-88.60802,6,8.4
060731014,32.579361,-116.929486,6,10.5
480271045,31.122527,-97.431158,6,10.6
330050007,42.930521,-72.272332,6,5.3
420150011,41.705226,-76.512726,6,3.9
011190003,32.36253,-88.27792,6,2.1
550790010,43.0178,-87.9333,6,15.8
840060374009,33.793713,-118.171019,6,7.6
190130009,42.5014,-92.315804,6,11.0
261630015,42.3042,-83.1072,6,5.3
410391009,44.046683,-123.017736,6,1.2
550090005,44.5167,-87.9939,6,26.3
390950024,41.644067,-83.54625,6,3.5
180950011,40.12569,-85.652127,6,7.0
350490021,35.6198,-106.0797,6,3.0
CC0050109,45.502648,-73.663913,6,3.3
000102103,49.114165,-123.850165,6,2.0
450370001,33.7397,-81.8536,6,8.2
124000080502,49.132333,-102.985056,6,16.0
160490002,45.931301,-116.115196,6,17.0
471192007,35.65188,-87.0096,6,4.6
410090004,45.768531,-122.7721,6,3.6
261530001,46.2889,-85.9503,6,15.2
100010002,38.986672,-75.5568,6,6.4
840410190004,43.152911,-123.382212,6,3.3
550350014,44.761398,-91.413002,6,20.2
180650003,40.009544,-85.52347,6,7.4
400430860,36.1589,-98.9353,6,10.4
250092006,42.474701,-70.971901,6,1.0
840120990022,26.687606,-80.219619,6,8.1
160571012,46.578731,-116.708958,6,9.6
840530250003,47.385564,-119.489855,6,4.7
840TT5980500,33.71969,-116.1897,6,4.2
320310025,39.399841,-119.739606,6,3.0
121171002,28.7456,-81.31,6,6.3
250230005,42.065119,-71.012686,6,2.0
270370470,44.7383,-93.2372,6,28.1
391530017,41.063526,-81.468956,6,7.4
840410390100,43.989643,-124.109312,6,4.9
840060379035,34.7254,-118.1786,6,1.0
840060290020,35.04944,-118.18893,6,0.7
840410510039,45.5418,-122.5795,6,2.6
840530470016,48.354124,-120.105116,6,6.1
