AQSID,Latitude,Longitude,ValidTime,PM25
300130001,47.494318,-111.303317,36,21.5
160010020,43.647888,-116.269409,36,-1.0
000061009,42.990263,-82.395341,36,5.0
840460130004,45.468596,-98.494061,36,6.3
080310013,39.7386,-104.9394,36,5.8
840191535885,41.667032,-93.599221,36,10.0
840060452003,39.39861,-123.35872,36,10.0
191032001,41.658195,-91.503471,36,7.0
230050029,43.660248,-70.268967,36,7.0
011030011,34.5286,-86.9706,36,0.9
410290203,42.1941,-122.7086,36,100.9
271377554,46.743889,-92.166946,36,7.5
350490021,35.6198,-106.0797,36,-1.0
040191113,32.25,-110.9667,36,0.0
530070010,47.5988,-120.6647,36,13.7
060731022,32.789561,-116.944222,36,9.7
160830007,42.565089,-114.494717,36,6.0
271230871,44.9594,-93.0356,36,13.9
391030004,41.0604,-81.9239,36,5.4
060510005,37.962069,-119.120278,36,4.0
261390005,42.894402,-85.852798,36,5.1
840310670005,40.28506,-96.82431,36,9.5
471071002,35.4511,-84.5992,36,-0.5
420590002,39.82,-80.2897,36,9.2
330115001,42.86183,-71.878626,36,3.7
060070008,39.76168,-121.84047,36,5.0
481410055,31.7467,-106.402802,36,23.1
081230006,40.4147,-104.7061,36,16.6
250250002,42.3489,-71.097702,36,3.5
530470013,48.39999,-119.518959,36,19.0
483031028,33.5853,-101.78698,36,5.4
000054901,45.3733,-71.2514,36,6.0
240290002,39.305199,-75.797203,36,7.0
061110007,34.21017,-118.87051,36,5.0
840160550015,47.715385,-116.827245,36,17.0
840060374010,34.181977,-118.363036,36,11.1
840160410002,42.082222,-111.864167,36,0.0
840250212005,42.241229,-70.963346,36,4.3
201950001,38.7703,-99.7636,36,15.0
000050119,45.5231,-73.4939,36,8.6
530530031,47.2656,-122.3858,36,15.0
510870014,37.55652,-77.40027,36,7.7
060730001,32.631229,-117.059074,36,11.1
390810017,40.366452,-80.615691,36,5.9
040213015,32.884761,-112.03705,36,2.7
391530017,41.063526,-81.468956,36,5.6
840250250045,42.349954,-71.059194,36,3.9
000053201,48.8183,-72.7428,36,4.5
840100010003,39.155,-75.518056,36,7.5
550870009,44.3069,-88.3956,36,3.7
220710012,29.9933,-90.1014,36,31.7
470090011,35.7683,-83.9422,36,5.9
000100132,49.323891,-123.083611,36,18.1
210373002,39.0217,-84.4744,36,10.2
840110010053,38.875161,-77.012816,36,10.0
000061104,44.301848,-78.346384,36,5.0
840560290001,44.524642,-109.068507,36,2.1
480612004,26.0733,-97.1667,36,7.0
211950002,37.4828,-82.5353,36,9.6
360290023,42.92111,-78.76611,36,0.6
420270100,40.8114,-77.8769,36,5.1
010731010,33.5453,-86.5492,36,11.5
060710005,34.243132,-117.272275,36,3.2
240230002,39.705799,-79.011902,36,8.0
160491011,46.061322,-116.3467,36,3.9
260910007,41.995602,-83.946701,36,4.4
840410570002,45.454722,-123.82,36,11.8
370350004,35.728889,-81.365556,36,2.0
410432002,44.3958,-122.7305,36,23.2
420770004,40.6119,-75.4325,36,7.7
421010048,39.991389,-75.080833,36,6.6
000050122,45.44866,-73.468631,36,8.7
483491051,32.0319,-96.3992,36,7.1
391550014,41.23172,-80.80116,36,5.3
840410512010,45.558081,-122.670985,36,18.0
450190046,32.941002,-79.656998,36,0.0
080130003,40.164585,-105.100861,36,8.8
450250001,34.615299,-80.198898,36,7.8
060658005,33.996387,-117.4925,36,12.0
040128000,34.243889,-113.558611,36,2.0
410330036,42.1617,-123.64835,36,233.1
000050604,48.2344,-78.9833,36,4.2
390490038,40.11109,-83.065376,36,4.2
130950007,31.5767,-84.1002,36,13.8
840401239030,34.776389,-96.677778,36,3.0
840530739992,48.9477,-122.1471,36,38.2
201730010,37.7011,-97.3139,36,13.4
840410170123,44.054661,-121.294068,36,29.3
840061072003,36.30815,-119.3129,36,11.0
370810013,36.109006,-79.802314,36,16.0
250095005,42.7708,-71.1028,36,4.4
800260006,31.291294,-110.951508,36,5.6
000055101,48.4325,-77.1997,36,4.4
240051007,39.462002,-76.631599,36,7.0
530710006,46.2001,-119.0084,36,11.4
410090004,45.768531,-122.7721,36,20.8
261130001,44.3106,-84.891899,36,7.0
090090027,41.301288,-72.902685,36,5.1
482010024,29.9011,-95.3261,36,7.0
060990006,37.4883,-120.8358,36,14.0
060111002,39.18919,-121.99887,36,11.4
000100119,49.21528,-122.98556,36,16.1
124000060445,43.645451,-79.3891,36,3.0
371830021,35.8652,-78.8197,36,14.0
516500008,37.10373,-76.38702,36,8.9
060772010,37.8027,-121.2208,36,13.0
482011050,29.5831,-95.0156,36,8.6
010890014,34.6917,-86.591698,36,5.9
000100134,49.18639,-123.15222,36,31.9
121275002,29.2069,-81.0531,36,7.6
171630010,38.611893,-90.160614,36,10.0
482010066,29.7233,-95.6358,36,7.7
000104804,48.786114,-123.717307,36,22.0
530770005,46.32033,-119.9981,36,10.0
490530007,37.179,-113.3052,36,2.9
390850007,41.726811,-81.242156,36,1.1
181630021,38.01325,-87.577923,36,9.3
840240396431,38.176541,-75.701489,36,7.7
131850003,30.8486,-83.2933,36,9.7
360010005,42.6425,-73.7547,36,4.0
310550019,41.2474,-95.9731,36,7.0
261630033,42.3075,-83.15,36,4.5
300810007,46.243621,-114.158889,36,1.8
840040191036,32.32959,-111.058848,36,0.0
840340011006,39.36326,-74.431,36,7.1
390350060,41.492191,-81.678552,36,6.3
840060290020,35.04944,-118.18893,36,7.4
840410050011,45.291413,-122.332626,36,19.3
483611100,30.18,-93.8731,36,5.5
840380250004,47.342589,-102.645997,36,11.0
551198001,45.2039,-90.6,36,5.2
160570005,46.728199,-116.954597,36,7.0
121035002,28.0903,-82.7008,36,11.0
160571000,46.921,-116.89625,36,15.4
171430037,40.6978,-89.5889,36,5.2
360671015,43.0528,-76.0597,36,4.9
550350014,44.761398,-91.413002,36,14.5
131210055,33.7206,-84.3578,36,3.4
371290002,34.364167,-77.838611,36,4.0
060271018,36.5975,-118.04,36,3.6
170191001,40.052241,-88.372549,36,6.6
110010043,38.921848,-77.013176,36,5.0
124000065101,44.044306,-79.48325,36,6.0
840080010010,39.8281,-104.93645,36,7.5
000062501,44.314472,-81.549722,36,4.0
840320310031,39.521918,-119.795444,36,6.0
471192007,35.65188,-87.0096,36,5.9
300630037,47.012907,-114.224273,36,12.1
121056006,28.0294,-81.9719,36,6.6
000052001,46.4425,-72.8928,36,8.4
124000100138,49.368,-123.277,36,18.2
530331011,47.5297,-122.3203,36,27.7
421010057,39.9603,-75.1424,36,7.0
000101401,49.36972,-121.49944,36,28.4
060371302,33.9014,-118.205,36,13.7
390130006,39.9679,-80.7464,36,5.2
261630100,42.312078,-83.103469,36,4.6
840410290029,42.332037,-122.890678,36,124.6
170316005,41.864329,-87.748826,36,1.8
840060379035,34.7254,-118.1786,36,3.0
060731014,32.579361,-116.929486,36,35.4
000060512,43.257778,-79.861667,36,2.0
130210012,32.8031,-83.5447,36,12.1
271453052,45.55,-94.1333,36,15.6
320050007,38.897611,-119.732101,36,7.0
510590030,38.77335,-77.10468,36,10.0
550410007,45.5639,-88.81,36,3.6
060392010,36.9533,-120.0341,36,14.0
370670022,36.110933,-80.224411,36,10.2
410050004,45.25928,-122.588151,36,17.1
840410530004,44.92261,-123.301956,36,13.1
410330114,42.434149,-123.348466,36,211.4
490130002,40.2943,-110.009,36,4.9
530110024,45.64336,-122.58737,36,13.0
060470003,37.2817,-120.433601,36,7.0
000060204,42.315778,-83.043667,36,6.0
000061302,43.160056,-79.23475,36,5.0
840300010003,45.206448,-112.642518,36,1.8
840180430008,38.3178,-85.8333,36,6.3
060311004,36.3144,-119.6436,36,9.0
840132950004,34.9784,-85.2943,36,9.6
121030018,27.7858,-82.74,36,7.5
530010003,47.127998,-118.381897,36,21.0
CC0050126,45.426509,-73.928944,36,5.0
410630001,45.426351,-117.296066,36,3.9
160150001,43.823017,-115.838557,36,2.0
000061802,43.551611,-80.264167,36,5.0
290950034,39.10465,-94.57055,36,6.4
124000060430,43.709444,-79.5435,36,6.0
060611004,39.166,-120.1488,36,10.0
180390008,41.657155,-85.968446,36,3.1
131530001,32.6056,-83.5979,36,13.7
530410004,46.664089,-122.967323,36,15.3
401430174,35.9525,-96.0033,36,8.6
371010002,35.59095,-78.4622,36,11.3
450450015,34.843899,-82.414597,36,7.9
280110002,33.750833,-90.734167,36,4.9
011011002,32.412811,-86.263394,36,12.2
060090001,38.20185,-120.680277,36,8.0
250250044,42.325197,-71.056056,36,4.4
360590005,40.7447,-73.5869,36,1.8
180970078,39.810833,-86.114444,36,9.7
840172010118,42.267002,-89.08917,36,5.6
271377001,47.5212,-92.5393,36,9.0
170314007,42.0603,-87.8631,36,5.6
000050113,45.5472,-73.7472,36,7.8
180970081,39.788889,-86.214722,36,14.9
510360002,37.34438,-77.25925,36,7.4
390490029,40.0845,-82.81552,36,2.5
040210001,32.877583,-111.752222,36,4.0
000050204,45.4369,-75.7261,36,5.7
000061201,45.017976,-74.735339,36,6.0
300630038,47.17563,-113.476182,36,7.2
160850002,44.890197,-116.1065,36,4.0
370630015,36.032955,-78.904037,36,4.0
000103601,49.238008,-121.762264,36,29.3
330090010,43.629605,-72.309499,36,4.7
511130003,38.5231,-78.4347,36,7.5
350011012,35.185,-106.5077,36,2.4
181410015,41.696667,-86.214722,36,5.3
060192008,36.1994,-120.0991,36,10.0
000065001,44.382338,-79.702446,36,5.0
060731006,32.842297,-116.768326,36,3.5
840120310099,30.354614,-81.547789,36,5.0
450790007,34.093899,-80.962196,36,9.7
840060072003,39.757861,-121.607908,36,3.9
120110035,26.131256,-80.167847,36,8.0
360652001,43.0994,-75.225,36,1.5
040191028,32.2953,-110.9822,36,0.0
483390078,30.3503,-95.425,36,10.3
484530021,30.2633,-97.7131,36,6.0
480290059,29.275299,-98.311699,36,5.0
530330010,47.552502,-122.064697,36,37.3
211110067,38.2286,-85.6544,36,10.3
390350073,41.4409,-81.4949,36,5.1
000100308,48.42389,-123.49278,36,24.0
840300410002,48.540373,-109.684432,36,4.7
261630099,42.295824,-83.129431,36,6.3
530251002,47.1303,-119.2726,36,23.2
480290032,29.514999,-98.620003,36,5.0
840311770002,41.550658,-96.146622,36,3.0
060670015,38.593328,-121.503728,36,10.0
181270024,41.617814,-87.199533,36,6.1
471410005,36.1857,-85.4921,36,6.0
482010055,29.6958,-95.4992,36,7.6
330150018,42.862531,-71.38014,36,5.3
481410044,31.7656,-106.455,36,7.1
211110051,38.0608,-85.8961,36,8.6
180950011,40.12569,-85.652127,36,8.2
360810125,40.739264,-73.817694,36,2.7
061030007,40.170917,-122.255667,36,3.0
120310098,30.1358,-81.6339,36,5.1
450510008,33.8005,-78.9941,36,8.7
840410510003,45.5901,-122.73762,36,16.5
840340170008,40.770908,-74.036218,36,-1.1
311090022,40.812558,-96.675733,36,9.0
060953002,38.356556,-121.949853,36,12.0
180570007,39.960884,-85.939546,36,13.2
CC0050128,45.468297,-73.741185,36,3.8
350550005,36.3833,-105.5833,36,-2.0
840440070026,41.874683,-71.379936,36,5.0
390350045,41.471782,-81.656792,36,5.7
391650007,39.42689,-84.20077,36,8.5
840470990003,35.116866,-87.419726,36,5.3
482450021,29.9219,-93.9139,36,14.0
270370480,44.706123,-93.285803,36,16.7
060010009,37.743061,-122.169907,36,9.0
061010003,39.13868,-121.61884,36,14.6
260810020,42.984699,-85.671097,36,5.5
261610008,42.24,-83.5997,36,4.5
280350004,31.323995,-89.292219,36,28.7
450830011,34.955601,-81.924797,36,9.2
120230002,30.1783,-82.6192,36,20.0
370210034,35.6062,-82.5844,36,3.0
270052013,46.8511,-95.8467,36,10.0
840410030014,44.565803,-123.292706,36,11.1
483550034,27.811814,-97.4657,36,5.5
270177417,46.713694,-92.511722,36,9.0
120571065,27.8928,-82.5383,36,9.4
171150013,39.8669,-88.9256,36,6.3
160871004,44.261694,-116.979172,36,7.6
160010010,43.600699,-116.347853,36,1.9
240313001,39.114399,-77.106903,36,8.0
371230001,35.263165,-79.836636,36,11.0
280450003,30.300917,-89.395954,36,26.1
370630099,35.889402,-78.8747,36,10.9
550590019,42.5047,-87.8111,36,3.8
000054401,45.1167,-74.2833,36,6.1
484531068,30.35386,-97.69166,36,8.0
360551007,43.1461,-77.5481,36,4.4
840300350022,48.607406,-112.363842,36,9.8
490071003,39.595798,-110.769997,36,3.2
530470010,48.4772,-120.1906,36,16.6
120866001,25.4719,-80.4828,36,8.0
060192016,36.71088,-119.77743,36,13.0
060210003,39.53387,-122.190834,36,6.0
040230004,31.337204,-110.936722,36,5.0
210430500,38.2383,-82.9883,36,8.7
840060374009,33.793713,-118.171019,36,12.9
200910010,38.8386,-94.7464,36,11.8
320030075,36.270592,-115.238282,36,1.0
060571001,39.3386,-120.170303,36,8.0
131350002,33.9636,-84.0664,36,7.8
320030540,36.141875,-115.078742,36,3.0
530570015,48.410198,-122.337601,36,19.2
000100127,49.13278,-122.69417,36,26.9
040191030,31.8794,-110.9964,36,1.0
290390001,37.70097,-94.03474,36,2.6
291893001,38.650259,-90.350463,36,7.3
100032004,39.739444,-75.558056,36,8.2
131510002,33.4347,-84.1617,36,17.4
124000050314,46.8615,-71.2572,36,4.0
410650007,45.602419,-121.203387,36,9.9
320030299,35.987908,-115.14885,36,1.6
840410351001,42.910942,-122.145116,36,50.3
530450007,47.213551,-123.100807,36,10.4
170830117,39.101439,-90.344494,36,7.0
000103502,49.317698,-117.661527,36,14.8
300930005,46.002399,-112.500893,36,4.1
040131003,33.4105,-111.8651,36,4.8
530630046,47.827202,-117.2742,36,21.2
000060610,46.492002,-81.003099,36,5.0
120170006,28.958372,-82.643094,36,8.2
420692006,41.4428,-75.6231,36,5.2
181830003,41.169722,-85.629444,36,6.2
000052801,47.73333,-68.7072,36,4.0
840410512011,45.562203,-122.575624,36,20.2
011190003,32.36253,-88.27792,36,15.2
080690009,40.571259,-105.079765,36,13.0
460710001,43.746944,-101.941109,36,12.9
060650016,33.583099,-117.072197,36,12.0
420150011,41.705226,-76.512726,36,5.7
360470118,40.694401,-73.928596,36,4.5
840060610003,38.93568,-121.09959,36,10.0
000060904,42.974485,-81.200813,36,6.0
320031501,36.139707,-115.175654,36,4.0
000050137,45.70476,-73.65776,36,7.3
840530610021,48.065339,-122.285194,36,13.0
170314201,42.1406,-87.7994,36,5.1
840133030001,32.9672,-82.807,36,13.6
490450004,40.600556,-112.355,36,5.9
560350101,42.8698,-109.8708,36,0.0
120952002,28.5997,-81.3628,36,6.0
170313103,41.965,-87.8761,36,5.9
300750001,45.440295,-105.37028,36,37.0
530530029,47.1864,-122.4517,36,14.0
421255200,40.269,-80.244,36,5.2
410470041,44.943114,-123.005934,36,15.8
090110124,41.3536,-72.0789,36,6.7
840250030008,42.452299,-73.239648,36,4.5
484391053,32.664739,-97.337983,36,6.0
840410510031,45.4962,-122.4834,36,19.1
410470123,44.728314,-122.182756,36,30.6
201770013,39.0242,-95.7114,36,12.4
120570113,27.955133,-82.469532,36,7.2
551330027,43.0203,-88.215,36,5.8
120310100,30.2603,-81.4533,36,11.1
840211451027,37.08725,-88.60802,36,3.8
410370001,42.189215,-120.353969,36,4.4
124000050405,45.41436,-71.88269,36,12.8
160490002,45.931301,-116.115196,36,6.0
060376012,34.3833,-118.5283,36,7.4
181050003,39.159372,-86.504747,36,7.8
840480131090,29.162942,-98.589126,36,0.0
320310025,39.399841,-119.739606,36,10.0
400190297,34.256901,-97.474197,36,4.1
470450004,36.0528,-89.3819,36,2.7
270317810,47.9721,-89.6908,36,6.0
840420030002,40.499789,-80.071347,36,5.6
421290008,40.3053,-79.5061,36,11.4
040130019,33.483799,-112.142601,36,12.8
180050008,39.237457,-85.891332,36,11.7
170434002,41.7714,-88.1522,36,5.8
840410450001,44.033365,-116.9697,36,4.6
420410101,40.2464,-77.1867,36,8.3
560130099,42.5275,-108.7203,36,3.0
040139997,33.503601,-112.095001,36,2.0
124000061703,43.952248,-78.91252,36,1.0
420450002,39.8356,-75.3725,36,7.8
290990019,38.448581,-90.398436,36,6.4
040134003,33.4033,-112.0731,36,8.2
000102103,49.114165,-123.850165,36,24.0
840060731026,32.710177,-117.142665,36,12.0
320032003,36.214465,-115.091437,36,3.0
120590004,30.8475,-85.6044,36,22.6
250130008,42.194401,-72.555603,36,4.7
371470006,35.641276,-77.360126,36,16.0
840060718001,34.264706,-116.861653,36,1.2
121152002,27.0892,-82.3625,36,6.7
180650003,40.009544,-85.52347,36,7.6
420710012,40.0439,-76.1125,36,11.5
060271023,37.3667,-118.4167,36,5.1
132450091,33.4333,-82.0219,36,12.0
191370002,40.970001,-95.044998,36,7.0
401050207,36.918242,-95.632127,36,14.3
550890009,43.4981,-87.81,36,4.0
421010055,39.922516,-75.186783,36,6.9
490494001,40.3414,-111.7136,36,6.6
000060515,43.257444,-79.90775,36,5.0
190130009,42.5014,-92.315804,36,4.0
000052301,46.035,-74.4819,36,7.3
220190008,30.2625,-93.285,36,15.5
481351014,31.870253,-102.334756,36,9.0
060192009,36.6324,-120.3822,36,9.4
360850111,40.5802,-74.1994,36,5.9
180890036,41.594427,-87.495044,36,6.2
840410390101,44.1158,-123.12107,36,21.9
080677003,37.10258,-107.870219,36,4.1
250051004,41.6833,-71.169701,36,9.5
840450790022,34.075687,-81.124988,36,10.8
840410150002,42.054597,-124.276768,36,22.5
550430009,42.692131,-90.696373,36,5.7
840160170006,48.272,-116.569,36,14.0
290470005,39.303056,-94.376389,36,20.3
040139812,33.4265,-112.1181,36,5.4
060658001,33.999449,-117.415831,36,19.3
484790313,27.5994,-99.5333,36,6.6
484391006,32.7592,-97.3414,36,9.1
371730002,35.434767,-83.442133,36,-4.5
840390170015,39.49072,-84.36374,36,7.6
390030009,40.771,-84.0539,36,3.7
481210034,33.1944,-97.1933,36,5.0
CC0050129,45.651722,-73.573896,36,7.6
131390003,34.3003,-83.8139,36,8.9
530070011,47.43061,-120.34195,36,7.8
560250100,42.82231,-106.36501,36,4.0
060531003,36.694261,-121.623271,36,22.0
060670010,38.56844,-121.49311,36,12.0
840410170115,44.093619,-121.272518,36,32.8
482730314,27.4269,-97.2986,36,2.0
410390060,44.0263,-123.08377,36,21.2
060251003,32.7917,-115.5617,36,3.0
260050003,42.767799,-86.148598,36,8.0
420950025,40.6281,-75.3411,36,8.2
460110003,44.348604,-96.807299,36,2.4
271390505,44.789398,-93.512497,36,15.6
530630021,47.672501,-117.364899,36,23.0
000101301,49.09556,-122.56694,36,25.4
840530470016,48.354124,-120.105116,36,17.3
410111036,43.381943,-124.263885,36,10.7
300630024,46.842297,-114.020549,36,11.3
060530002,36.48187,-121.73333,36,-2.0
060590007,33.830586,-117.938509,36,12.5
060731016,32.845467,-117.123894,36,9.7
360470052,40.641819,-74.018707,36,5.9
010270001,33.2811,-85.8022,37,3.8
210430500,38.2383,-82.9883,37,9.1
391351001,39.83562,-84.72049,37,9.1
171150013,39.8669,-88.9256,37,7.2
211930003,37.2831,-83.2203,37,10.4
550030010,46.6144,-90.6986,37,3.4
410670004,45.528501,-122.972398,37,15.5
840300010003,45.206448,-112.642518,37,0.9
295100093,38.65643,-90.18977,37,3.8
484531068,30.35386,-97.69166,37,13.0
361010003,42.0972,-77.2103,37,6.0
360652001,43.0994,-75.225,37,2.4
250130018,42.120248,-72.58499,37,5.2
840060932002,41.312688,-122.318254,37,2.4
471050109,35.7197,-84.3417,37,4.0
420031376,40.437431,-79.863572,37,10.5
160671011,42.607817,-113.786817,37,7.0
840240396431,38.176541,-75.701489,37,6.8
840080010010,39.8281,-104.93645,37,6.7
340030010,40.85355,-73.9661,37,3.7
060798002,35.494556,-120.666203,37,9.0
460650003,44.373786,-100.287269,37,5.7
482450021,29.9219,-93.9139,37,8.0
320030561,36.163962,-115.11393,37,6.0
840410510034,45.5187,-122.6881,37,18.2
840410470022,44.976568,-122.976308,37,11.9
371470006,35.641276,-77.360126,37,13.0
060010012,37.793624,-122.263376,37,16.0
060290010,35.3853,-119.014702,37,18.0
201730010,37.7011,-97.3139,37,13.3
240150003,39.701099,-75.860001,37,2.0
420010001,39.9233,-77.3081,37,8.9
410170120,44.063916,-121.312554,37,37.5
370570002,35.8145,-80.2627,37,6.0
560210100,41.18222,-104.778336,37,10.0
482010066,29.7233,-95.6358,37,12.0
120110034,26.054047,-80.257608,37,6.1
391650007,39.42689,-84.20077,37,6.4
483550034,27.811814,-97.4657,37,8.1
170310001,41.6708,-87.7325,37,7.1
180550001,38.985556,-86.99,37,9.1
240051007,39.462002,-76.631599,37,6.0
060731022,32.789561,-116.944222,37,9.9
320030071,36.169756,-115.263038,37,2.4
840180190010,38.288191,-85.741337,37,10.2
240270006,39.143197,-76.846192,37,7.0
060210003,39.53387,-122.190834,37,8.0
061130004,38.53455,-121.7734,37,10.8
160210002,48.705551,-116.368965,37,-3.4
320030073,36.173415,-115.332728,37,1.4
040191030,31.8794,-110.9964,37,1.0
190450019,41.823101,-90.211899,37,7.2
460290002,44.89965,-97.128802,37,7.5
060712002,34.100132,-117.491982,37,7.8
160150001,43.823017,-115.838557,37,1.0
840180372001,38.391799,-86.929668,37,9.7
391130038,39.758235,-84.197375,37,5.4
530330023,47.141102,-121.937897,37,25.6
530770009,46.594952,-120.512283,37,9.0
130890003,33.698611,-84.272608,37,10.0
420110011,40.3833,-75.9686,37,5.5
420150011,41.705226,-76.512726,37,5.7
371190045,35.213171,-80.874084,37,1.0
124000050314,46.8615,-71.2572,37,3.7
840560051002,44.288005,-105.517022,37,5.2
132450091,33.4333,-82.0219,37,11.4
401091037,35.612801,-97.472198,37,11.0
490571003,41.302799,-111.988297,37,1.8
840061072003,36.30815,-119.3129,37,9.0
840530330069,47.498535,-122.278385,37,15.0
410430009,44.61569,-123.091457,37,14.4
040134021,33.41046,-112.002642,37,3.8
000060709,46.533194,-84.309917,37,4.0
120861016,25.7947,-80.2156,37,6.5
450450015,34.843899,-82.414597,37,7.6
840560210005,41.095,-105.1725,37,1.0
060659001,33.676535,-117.331027,37,3.5
530330024,47.753633,-122.277192,37,30.4
360010005,42.6425,-73.7547,37,5.3
482151046,26.288622,-98.152066,37,9.5
840120990022,26.687606,-80.219619,37,5.2
840518100008,36.84188,-76.18123,37,9.1
120570112,27.779712,-82.419835,37,1.9
124000060434,43.546174,-79.658797,37,6.0
000100128,49.14139,-123.10833,37,24.8
000100134,49.18639,-123.15222,37,26.5
450790007,34.093899,-80.962196,37,10.3
510360002,37.34438,-77.25925,37,8.5
511130003,38.5231,-78.4347,37,7.7
420290100,39.8344,-75.7678,37,6.8
160690012,46.408501,-116.991402,37,3.0
000065201,45.338261,-80.039269,37,5.0
800260006,31.291294,-110.951508,37,5.0
420450109,39.818715,-75.413973,37,6.6
000051501,46.0419,-72.66,37,5.8
