AQSID,Latitude,Longitude,ValidTime,PM25
530750006,47.2313,-117.3685,4,9.8
000050504,48.4153,-71.0528,4,7.1
530730019,48.760036,-122.456463,4,5.0
270213410,47.38443,-94.60166,4,21.7
840410510034,45.5187,-122.6881,4,3.6
840060731026,32.710177,-117.142665,4,13.6
840550250047,43.07378,-89.43595,4,22.8
060811001,37.4828,-122.2022,4,14.0
482570005,32.565,-96.3175,4,9.2
080310002,39.751099,-104.987198,4,5.4
330150014,43.075371,-70.748017,4,14.9
550030010,46.6144,-90.6986,4,13.3
300490026,46.6588,-112.0131,4,9.8
540390020,38.346258,-81.621161,4,17.0
300630038,47.17563,-113.476182,4,9.1
201330003,37.67696,-95.47594,4,3.9
530639999,47.645351,-117.589027,4,19.0
530650002,47.885201,-117.988602,4,18.9
221030002,30.4293,-90.1997,4,4.2
210590005,37.7808,-87.0756,4,3.3
840060199999,36.6972,-119.0189,4,12.7
840410351001,42.910942,-122.145116,4,4.7
840060374010,34.181977,-118.363036,4,11.0
420410101,40.2464,-77.1867,4,15.9
840410170123,44.054661,-121.294068,4,4.1
840060612003,38.86794,-121.33835,4,15.0
CC0050135,45.593325,-73.637328,4,6.9
330012004,43.566122,-71.496335,4,11.3
840060610003,38.93568,-121.09959,4,14.0
391030004,41.0604,-81.9239,4,24.4
000065401,44.150528,-77.3955,4,11.0
410470007,45.014998,-122.790382,4,6.9
000051201,46.5544,-72.7361,4,7.6
160690012,46.408501,-116.991402,4,9.0
840410170116,44.024283,-121.330964,4,3.7
840300410002,48.540373,-109.684432,4,11.9
350130025,32.310332,-106.751211,4,2.9
000061009,42.990263,-82.395341,4,14.0
482010066,29.7233,-95.6358,4,8.2
360050112,40.814701,-73.886703,4,21.4
420490003,42.1428,-80.0372,4,15.4
131390003,34.3003,-83.8139,4,10.3
000101003,49.04278,-122.30972,4,7.2
120590004,30.8475,-85.6044,4,6.4
840371190048,35.281791,-80.851473,4,19.0
100031003,39.7611,-75.4919,4,17.0
060631006,39.9395,-120.9443,4,5.6
471650007,36.2975,-86.6525,4,2.4
550430009,42.692131,-90.696373,4,20.4
840420750101,40.338516,-76.394788,4,17.6
040191032,32.1731,-110.9797,4,5.0
261610008,42.24,-83.5997,4,20.7
450250001,34.615299,-80.198898,4,15.3
160571000,46.921,-116.89625,4,9.8
840517600025,37.59088,-77.46925,4,11.0
840TT1820013,46.3972,-116.8062,4,8.0
482010024,29.9011,-95.3261,4,7.0
390490081,40.087807,-82.959585,4,17.5
132450091,33.4333,-82.0219,4,8.6
120570112,27.779712,-82.419835,4,11.9
482011035,29.7339,-95.2575,4,7.9
840530630017,47.663962,-117.25765,4,21.0
290990019,38.448581,-90.398436,4,5.7
181410015,41.696667,-86.214722,4,24.6
124000055801,45.41864,-72.73067,4,13.6
000052301,46.035,-74.4819,4,8.2
840460270001,42.789453,-96.903867,4,2.9
840120992005,26.456944,-80.092778,4,6.8
551330027,43.0203,-88.215,4,23.4
CC0050126,45.426509,-73.928944,4,2.6
840460990009,43.59901,-96.78331,4,9.3
250092006,42.474701,-70.971901,4,12.0
160790017,47.536712,-116.236867,4,12.0
300310017,44.657014,-111.089618,4,3.0
220330009,30.4622,-91.1769,4,9.1
530610020,48.246799,-121.603104,4,2.0
840401239030,34.776389,-96.677778,4,2.8
840560370007,41.592591,-109.220125,4,4.6
220150008,32.5364,-93.7492,4,14.1
530470013,48.39999,-119.518959,4,38.0
530130002,46.318,-117.985,4,7.3
840060199998,36.90575,-119.2954,4,12.0
180570007,39.960884,-85.939546,4,9.0
191032001,41.658195,-91.503471,4,15.3
410250003,43.58925,-119.048302,4,3.8
420070014,40.747799,-80.316704,4,24.4
390350060,41.492191,-81.678552,4,25.4
300810007,46.243621,-114.158889,4,10.6
060710005,34.243132,-117.272275,4,5.0
490110004,40.897999,-111.885498,4,4.4
360290005,42.8781,-78.8094,4,9.0
401431127,36.206699,-95.976402,4,7.5
840410530004,44.92261,-123.301956,4,9.0
840410050011,45.291413,-122.332626,4,4.3
000063001,43.314603,-79.80277,4,14.0
260990009,42.7314,-82.7936,4,14.4
350010029,35.0186,-106.651901,4,2.8
180890036,41.594427,-87.495044,4,14.5
361192004,41.0522,-73.7642,4,15.0
300890007,47.594395,-115.323746,4,11.6
131210055,33.7206,-84.3578,4,11.7
480612004,26.0733,-97.1667,4,8.0
131350002,33.9636,-84.0664,4,8.8
483611100,30.18,-93.8731,4,8.7
060731008,33.217026,-117.396156,4,10.3
390810017,40.366452,-80.615691,4,17.0
360671015,43.0528,-76.0597,4,12.3
170310001,41.6708,-87.7325,4,9.7
130950007,31.5767,-84.1002,4,10.6
530630047,47.6997,-117.4263,4,17.6
124000100121,49.3,-123.02,4,4.7
840390170022,39.478686,-84.397112,4,20.0
410670004,45.528501,-122.972398,4,8.1
060130002,37.9383,-122.025,4,10.0
080677003,37.10258,-107.870219,4,4.5
060510005,37.962069,-119.120278,4,5.5
480430101,29.3025,-103.178101,4,-3.0
000052801,47.73333,-68.7072,4,8.2
350010026,35.1441,-106.6044,4,2.9
000050310,46.7969,-71.2461,4,10.0
300310019,45.683765,-111.056282,4,6.2
040210001,32.877583,-111.752222,4,6.0
181270024,41.617814,-87.199533,4,19.3
530770015,46.380199,-120.332603,4,23.0
000061302,43.160056,-79.23475,4,22.0
060990005,37.642165,-120.994212,4,12.0
000065001,44.382338,-79.702446,4,8.0
530330024,47.753633,-122.277192,4,6.3
350011013,35.187801,-106.603897,4,7.0
160010020,43.647888,-116.269409,4,5.0
840390610042,39.10492,-84.55117,4,17.0
840410410004,44.624399,-123.940064,4,1.6
371010002,35.59095,-78.4622,4,13.0
000100308,48.42389,-123.49278,4,5.0
360810124,40.7375,-73.8244,4,27.0
271095008,43.9947,-92.4497,4,23.4
840390990015,41.106182,-80.640576,4,26.1
530070007,47.83861,-120.02306,4,19.5
300530018,48.391672,-115.55228,4,16.6
371830014,35.856111,-78.574167,4,20.1
270052013,46.8511,-95.8467,4,13.4
390230005,39.92882,-83.80949,4,17.2
000103601,49.238008,-121.762264,4,5.8
011030011,34.5286,-86.9706,4,7.1
530730005,48.950699,-122.554398,4,6.0
110010041,38.895683,-76.958089,4,19.0
090090027,41.301288,-72.902685,4,19.0
040131003,33.4105,-111.8651,4,3.4
180650003,40.009544,-85.52347,4,18.1
060074001,39.32756,-121.66881,4,10.0
060470003,37.2817,-120.433601,4,10.0
000100304,48.441942,-123.363165,4,4.0
230090103,44.377048,-68.260902,4,7.9
160190011,43.464696,-112.046503,4,5.6
511611004,37.28342,-79.88452,4,14.4
840311770002,41.550658,-96.146622,4,0.0
490353006,40.733501,-111.871696,4,3.8
410310007,44.6306,-121.131599,4,6.8
490450004,40.600556,-112.355,4,4.7
530090017,48.115,-123.436434,4,3.0
060251003,32.7917,-115.5617,4,5.7
271230871,44.9594,-93.0356,4,25.0
040139997,33.503601,-112.095001,4,3.0
100032004,39.739444,-75.558056,4,18.6
191370002,40.970001,-95.044998,4,6.0
300270006,47.048537,-109.455315,4,6.0
180970087,39.787933,-86.13088,4,5.1
530030004,46.425598,-117.059799,4,7.5
320030043,36.106389,-115.253333,4,3.0
311090022,40.812558,-96.675733,4,3.0
320310025,39.399841,-119.739606,4,4.0
530611007,48.054315,-122.171529,4,4.0
280330002,34.820633,-89.987782,4,10.0
483550032,27.8042,-97.4314,4,4.0
421010055,39.922516,-75.186783,4,30.5
530750005,46.8153,-117.8739,4,10.9
840530230001,46.474438,-117.614764,4,5.0
360050080,40.8367,-73.9214,4,20.9
000050311,46.77417,-71.36972,4,18.2
270031002,45.1425,-93.2139,4,19.0
840410711003,45.21956,-123.19298,4,3.0
421250005,40.1469,-79.9033,4,21.6
171110001,42.2211,-88.2411,4,14.6
100051002,38.6539,-75.6106,4,21.4
130890002,33.6906,-84.2731,4,11.7
400710604,36.697189,-97.081278,4,3.8
320031019,35.785665,-115.357087,4,2.9
220570004,29.7639,-90.7653,4,8.8
261390005,42.894402,-85.852798,4,19.0
840420033007,40.294381,-79.885303,4,18.1
840530259999,46.743414,-119.893763,4,10.0
290950034,39.10465,-94.57055,4,5.6
250036001,42.702223,-73.110414,4,18.0
190130009,42.5014,-92.315804,4,20.0
061111004,34.44806,-119.2313,4,11.0
080410017,38.848,-104.8286,4,8.5
210190017,38.4592,-82.6339,4,16.5
271390505,44.789398,-93.512497,4,25.0
060670010,38.56844,-121.49311,4,8.5
080350004,39.5339,-105.07,4,5.2
840410512011,45.562203,-122.575624,4,4.1
390350065,41.446682,-81.662419,4,21.4
261630097,42.261669,-83.157893,4,16.8
000052001,46.4425,-72.8928,4,9.3
121290001,30.0842,-84.1617,4,2.8
170830117,39.101439,-90.344494,4,10.0
120310108,30.262808,-81.606834,4,9.0
171630010,38.611893,-90.160614,4,7.8
371830021,35.8652,-78.8197,4,17.0
483091037,31.6531,-97.0706,4,13.7
840300010003,45.206448,-112.642518,4,0.9
840410510039,45.5418,-122.5795,4,3.9
060271023,37.3667,-118.4167,4,7.0
000062001,46.32255,-79.449444,4,10.0
840460130004,45.468596,-98.494061,4,-2.6
170314007,42.0603,-87.8631,4,9.8
000060104,45.434333,-75.67599,4,10.0
300290049,48.363694,-114.189272,4,25.8
530630021,47.672501,-117.364899,4,17.0
421174000,41.6447,-76.9392,4,19.1
340030010,40.85355,-73.9661,4,21.2
080450007,39.531799,-107.782303,4,6.0
420450109,39.818715,-75.413973,4,18.3
530090013,48.2867,-124.6203,4,2.0
360470118,40.694401,-73.928596,4,23.0
060731022,32.789561,-116.944222,4,10.2
060590007,33.830586,-117.938509,4,14.9
060670006,38.613804,-121.368007,4,12.0
120990008,26.724167,-80.663055,4,5.6
220550007,30.2258,-92.042801,4,5.2
240290002,39.305199,-75.797203,4,8.0
530710006,46.2001,-119.0084,4,3.8
461030020,44.087397,-103.273777,4,11.8
471071002,35.4511,-84.5992,4,6.9
090010010,41.171398,-73.195297,4,19.7
240330030,39.055302,-76.878304,4,17.0
000055702,46.80238,-71.16834,4,11.4
530350007,47.592675,-122.627397,4,4.0
061072010,36.0319,-119.055,4,15.0
471570075,35.151588,-89.85022,4,8.4
000100132,49.323891,-123.083611,4,4.5
010270001,33.2811,-85.8022,4,8.6
240313001,39.114399,-77.106903,4,13.0
460290002,44.89965,-97.128802,4,10.0
280470008,30.390123,-89.049746,4,5.6
530770009,46.594952,-120.512283,4,18.0
390610040,39.12886,-84.50404,4,18.5
484790313,27.5994,-99.5333,4,9.2
530630001,47.416401,-117.5298,4,5.9
530050003,46.204582,-119.243743,4,4.0
840490353016,40.807897,-112.087717,4,7.9
181830003,41.169722,-85.629444,4,20.3
380150003,46.8253,-100.7681,4,17.4
840060374009,33.793713,-118.171019,4,8.3
160010010,43.600699,-116.347853,4,8.3
300710010,48.317507,-107.862471,4,6.9
530110024,45.64336,-122.58737,4,5.0
371470006,35.641276,-77.360126,4,16.0
220190008,30.2625,-93.285,4,8.7
000101202,49.24528,-122.70889,4,4.2
060773005,37.6825,-121.4406,4,8.0
160050015,42.876701,-112.460297,4,2.0
450830011,34.955601,-81.924797,4,11.4
060270002,37.360701,-118.330835,4,4.9
240430009,39.565601,-77.721901,4,13.0
516500008,37.10373,-76.38702,4,12.8
000061104,44.301848,-78.346384,4,10.0
060890007,40.4531,-122.2978,4,10.9
CC0050136,45.512189,-73.566872,4,3.2
060010012,37.793624,-122.263376,4,9.0
295100085,38.656449,-90.198548,4,6.0
160130004,43.682556,-114.371094,4,6.0
120090007,28.0542,-80.6283,4,6.8
840560290001,44.524642,-109.068507,4,5.8
360310003,44.39308,-73.8589,4,7.5
CC0040901,45.086944,-67.073889,4,10.0
124000065101,44.044306,-79.48325,4,14.0
410670111,45.4702,-122.8159,4,5.8
440090007,41.4942,-71.4219,4,14.0
840410510032,45.47142,-122.60147,4,3.2
450370001,33.7397,-81.8536,4,9.2
000060304,44.219953,-76.521143,4,10.0
250250042,42.329399,-71.082497,4,13.0
340110007,39.422272,-75.0252,4,6.8
420130801,40.515,-78.3889,4,21.2
840530470016,48.354124,-120.105116,4,33.1
000101401,49.36972,-121.49944,4,2.5
060371103,34.066429,-118.226755,4,14.4
320030602,35.969848,-114.835007,4,3.2
401091037,35.612801,-97.472198,4,4.3
530650005,48.54469,-117.903222,4,13.0
040230004,31.337204,-110.936722,4,1.0
550790056,42.93257,-87.93434,4,19.9
120571065,27.8928,-82.5383,4,8.8
061030007,40.170917,-122.255667,4,6.9
290770036,37.256069,-93.299692,4,3.7
160090010,47.3167,-116.570297,4,9.0
840450790022,34.075687,-81.124988,4,15.3
460110003,44.348604,-96.807299,4,8.8
530670013,47.029301,-122.821503,4,3.6
840250030008,42.452299,-73.239648,4,23.0
840061072003,36.30815,-119.3129,4,13.0
530010003,47.127998,-118.381897,4,7.3
840120990022,26.687606,-80.219619,4,6.5
000053801,45.9075,-71.9492,4,9.2
210670012,38.065,-84.5,4,7.3
181630021,38.01325,-87.577923,4,3.3
484530014,30.3542,-97.760002,4,7.0
260050003,42.767799,-86.148598,4,27.7
482011034,29.7681,-95.2206,4,9.9
090050005,41.833099,-73.303299,4,19.7
840060932002,41.312688,-122.318254,4,1.7
410170004,44.2921,-121.5555,4,5.7
212270009,37.04926,-86.21487,4,4.8
280590006,30.378054,-88.533876,4,7.1
000051501,46.0419,-72.66,4,9.2
000053301,46.6822,-71.9678,4,8.5
000050113,45.5472,-73.7472,4,10.4
191770006,40.693298,-92.006104,4,12.0
370810013,36.109006,-79.802314,4,18.0
060850002,36.999571,-121.574684,4,6.0
840410390100,43.989643,-124.109312,4,2.0
530150015,46.1394,-122.9619,4,4.1
124000060430,43.709444,-79.5435,4,14.0
840160550015,47.715385,-116.827245,4,22.0
240251001,39.41,-76.2967,4,20.0
490495010,40.136398,-111.660202,4,6.6
121035002,28.0903,-82.7008,4,8.3
130210012,32.8031,-83.5447,4,8.9
840060452003,39.39861,-123.35872,4,12.0
061110009,34.40428,-118.80998,4,11.0
051190007,34.7561,-92.2758,4,11.8
840100031012,39.691962,-75.761299,4,25.8
100010002,38.986672,-75.5568,4,16.5
124000100138,49.368,-123.277,4,9.7
000100134,49.18639,-123.15222,4,4.4
840040191036,32.32959,-111.058848,4,4.0
080310026,39.7794,-105.00523,4,4.0
482011052,29.81453,-95.38769,4,6.1
420770004,40.6119,-75.4325,4,22.5
350550005,36.3833,-105.5833,4,3.0
300830002,47.8679,-104.676864,4,12.6
560130099,42.5275,-108.7203,4,5.0
180550001,38.985556,-86.99,4,0.0
240270006,39.143197,-76.846192,4,13.0
080310013,39.7386,-104.9394,4,4.4
010730023,33.5531,-86.815,4,7.2
391351001,39.83562,-84.72049,4,18.1
482450021,29.9219,-93.9139,4,15.0
800260006,31.291294,-110.951508,4,7.5
CC0050138,45.464611,-73.582583,4,11.7
000050308,46.8214,-71.2208,4,13.9
060250007,32.978298,-115.5383,4,9.3
371230001,35.263165,-79.836636,4,20.0
180950011,40.12569,-85.652127,4,13.7
240190004,38.5876,-76.1408,4,11.0
840410190004,43.152911,-123.382212,4,3.0
840410390101,44.1158,-123.12107,4,6.3
410050102,45.28845,-121.782775,4,4.7
260810020,42.984699,-85.671097,4,16.8
000050122,45.44866,-73.468631,4,13.1
560391013,44.373056,-110.830833,4,5.0
840132950004,34.9784,-85.2943,4,10.4
121152002,27.0892,-82.3625,4,7.8
840310790005,40.918333,-98.378889,4,4.0
010736004,33.565278,-86.796389,4,6.2
000102602,49.261014,-124.806628,4,1.0
481410057,31.66752,-106.28774,4,5.5
280490021,32.346734,-90.225762,4,10.3
060953002,38.356556,-121.949853,4,7.0
840245105253,39.33746,-76.58905,4,14.0
000061402,43.138611,-80.292639,4,26.0
550870009,44.3069,-88.3956,4,25.4
261630015,42.3042,-83.1072,4,14.8
040213015,32.884761,-112.03705,4,3.3
160211008,48.894014,-116.359419,4,10.6
171613002,41.5144,-90.5172,4,19.5
410650007,45.602419,-121.203387,4,6.9
840170310119,41.578603,-87.557392,4,17.4
340010006,39.46487,-74.448738,4,13.9
530070010,47.5988,-120.6647,4,21.1
000050119,45.5231,-73.4939,4,10.3
090031003,41.7847,-72.6297,4,18.8
840410510003,45.5901,-122.73762,4,3.7
180670004,40.481347,-86.109688,4,4.4
000063701,43.333083,-81.742889,4,18.0
171971011,41.2222,-88.1906,4,11.7
TT0328801,34.91263,-80.874283,4,10.0
550630012,43.7781,-91.225,4,15.7
060271018,36.5975,-118.04,4,6.8
061010003,39.13868,-121.61884,4,19.2
240051007,39.462002,-76.631599,4,16.0
360870005,41.182079,-74.028191,4,17.1
000060515,43.257444,-79.90775,4,16.0
230030014,47.3553,-68.3211,4,7.7
530070011,47.43061,-120.34195,4,17.3
261630100,42.312078,-83.103469,4,14.4
370630015,36.032955,-78.904037,4,13.0
301110087,45.806357,-108.426551,4,10.8
391130038,39.758235,-84.197375,4,17.5
191530030,41.6031,-93.643303,4,10.0
260910007,41.995602,-83.946701,4,27.2
160150002,44.104498,-115.972386,4,9.0
060870007,36.98332,-121.98822,4,13.0
330090010,43.629605,-72.309499,4,10.2
010550010,33.991341,-85.992653,4,6.0
481410044,31.7656,-106.455,4,9.3
840530330069,47.498535,-122.278385,4,11.0
460710001,43.746944,-101.941109,4,14.8
060090001,38.20185,-120.680277,4,9.0
840160270010,43.59934,-116.52887,4,13.0
350010023,35.1353,-106.584702,4,3.2
270317810,47.9721,-89.6908,4,5.0
840530739992,48.9477,-122.1471,4,12.2
370670030,36.025981,-80.34225,4,15.3
400190297,34.256901,-97.474197,4,7.6
090110124,41.3536,-72.0789,4,20.3
290390001,37.70097,-94.03474,4,1.8
360550015,43.145021,-77.557608,4,12.3
340070002,39.934446,-75.125291,4,14.1
000050604,48.2344,-78.9833,4,10.4
840410570002,45.454722,-123.82,4,2.2
840060290020,35.04944,-118.18893,4,13.8
060210003,39.53387,-122.190834,4,11.0
CC0041501,47.363195,-68.322302,4,11.2
000106701,48.874529,-123.653929,4,0.0
000104101,49.031168,-118.439088,4,41.6
420010001,39.9233,-77.3081,4,16.8
410330114,42.434149,-123.348466,4,3.2
390950024,41.644067,-83.54625,4,19.0
000063301,45.224278,-78.932944,4,17.0
060970004,38.403765,-122.818294,4,9.0
124000060808,48.379389,-89.290167,4,13.0
840471130010,35.705338,-88.81959,4,4.3
840560210005,41.095,-105.1725,4,4.0
340392003,40.603943,-74.276176,4,23.6
060658005,33.996387,-117.4925,4,17.4
050350005,35.1967,-90.1911,4,12.4
060571001,39.3386,-120.170303,4,16.0
060531003,36.694261,-121.623271,4,11.0
840480131090,29.162942,-98.589126,4,15.0
160650002,43.809486,-111.800475,4,7.1
000053701,45.8156,-70.8597,4,7.3
000050137,45.70476,-73.65776,4,12.9
060195001,36.819199,-119.7164,4,13.8
530330023,47.141102,-121.937897,4,3.5
061131003,38.661239,-121.732683,4,14.0
000052701,46.72139,-79.0997,4,8.1
840100010003,39.155,-75.518056,4,17.5
490353010,40.7955,-111.9309,4,6.2
061112002,34.27632,-118.68369,4,11.0
840172010118,42.267002,-89.08917,4,19.6
060431001,37.748707,-119.587094,4,13.0
280350004,31.323995,-89.292219,4,8.4
120050006,30.128901,-85.738098,4,6.6
060730001,32.631229,-117.059074,4,10.4
181670018,39.485987,-87.401312,4,5.6
010890014,34.6917,-86.591698,4,4.8
550250041,43.1008,-89.3572,4,19.1
011250011,33.095379,-87.481507,4,3.5
131150003,34.26054,-85.32333,4,8.6
370210034,35.6062,-82.5844,4,4.0
060271003,36.4878,-117.871,4,7.2
410399004,43.7995,-123.0535,4,2.6
530210002,46.5754,-119.0021,4,13.2
061130004,38.53455,-121.7734,4,9.9
110010051,38.894749,-76.953427,4,17.0
171630010,38.611893,-90.160614,5,8.1
420490003,42.1428,-80.0372,5,16.5
040139812,33.4265,-112.1181,5,1.1
410591003,45.828968,-119.262991,5,9.3
400710604,36.697189,-97.081278,5,5.7
410670005,45.39916,-122.7455,5,6.2
121056006,28.0294,-81.9719,5,10.6
530330080,47.568236,-122.308628,5,11.0
000065201,45.338261,-80.039269,5,11.0
840420031301,40.402267,-79.860942,5,22.0
840560051002,44.288005,-105.517022,5,9.2
330150018,42.862531,-71.38014,5,12.2
460650003,44.373786,-100.287269,5,7.2
010735003,33.8017,-86.9425,5,3.4
840490190007,38.566055,-109.537167,5,11.0
840391510017,40.786803,-81.394153,5,24.0
840060610003,38.93568,-121.09959,5,14.0
080310027,39.732144,-105.015313,5,4.4
484530014,30.3542,-97.760002,5,7.0
300890007,47.594395,-115.323746,5,10.1
210130002,36.6081,-83.7369,5,13.7
482010024,29.9011,-95.3261,5,6.0
420010001,39.9233,-77.3081,5,16.8
391650007,39.42689,-84.20077,5,21.5
390870012,38.508114,-82.659301,5,15.4
530110024,45.64336,-122.58737,5,4.0
840470990003,35.116866,-87.419726,5,5.3
530650002,47.885201,-117.988602,5,15.3
000053301,46.6822,-71.9678,5,8.5
471631007,36.5408,-82.5217,5,10.4
530450007,47.213551,-123.100807,5,3.7
500210002,43.608528,-72.98246,5,13.4
370510009,35.041416,-78.953112,5,10.0
410350004,42.190296,-121.731369,5,4.0
120110033,26.0732,-80.3386,5,5.9
450190046,32.941002,-79.656998,5,9.9
840410171001,44.275,-121.1905,5,6.9
360850111,40.5802,-74.1994,5,26.0
410470041,44.943114,-123.005934,5,7.3
530470010,48.4772,-120.1906,5,39.6
060932001,41.72679,-122.63359,5,3.0
440070022,41.807523,-71.41392,5,14.0
840311770002,41.550658,-96.146622,5,2.0
212270009,37.04926,-86.21487,5,4.9
482011035,29.7339,-95.2575,5,7.1
530650005,48.54469,-117.903222,5,10.0
181570008,40.431667,-86.8525,5,6.2
370630015,36.032955,-78.904037,5,13.0
000100128,49.14139,-123.10833,5,3.0
060010007,37.687526,-121.784217,5,11.0
090031003,41.7847,-72.6297,5,19.3
210670012,38.065,-84.5,5,6.4
420210011,40.3097,-78.9158,5,22.5
840490499999,40.44194,-111.71341,5,13.0
840100010003,39.155,-75.518056,5,17.5
000100304,48.441942,-123.363165,5,3.0
211110067,38.2286,-85.6544,5,5.1
060371103,34.066429,-118.226755,5,12.9
320031019,35.785665,-115.357087,5,5.3
060131004,37.9604,-122.3571,5,9.0
840410190004,43.152911,-123.382212,5,3.1
840410170116,44.024283,-121.330964,5,3.9
360291014,42.9981,-78.8993,5,20.2
160650002,43.809486,-111.800475,5,6.4
330050007,42.930521,-72.272332,5,12.3
530251002,47.1303,-119.2726,5,15.8
840245105253,39.33746,-76.58905,5,15.0
060990006,37.4883,-120.8358,5,17.0
240150003,39.701099,-75.860001,5,20.0
360050080,40.8367,-73.9214,5,15.5
400430860,36.1589,-98.9353,5,4.2
361010003,42.0972,-77.2103,5,19.7
840410270001,45.685138,-121.527478,5,5.4
840060472510,37.30833,-120.480361,5,14.2
060210003,39.53387,-122.190834,5,11.0
490353013,40.496408,-112.036305,5,6.0
471071002,35.4511,-84.5992,5,8.1
410630001,45.426351,-117.296066,5,11.3
230090103,44.377048,-68.260902,5,7.7
530630046,47.827202,-117.2742,5,10.8
120230002,30.1783,-82.6192,5,10.2
320030298,36.048705,-115.052942,5,2.8
240190004,38.5876,-76.1408,5,17.0
371230001,35.263165,-79.836636,5,18.0
060250005,32.67618,-115.48307,5,5.8
360310003,44.39308,-73.8589,5,7.2
080677001,37.13678,-107.62863,5,3.1
380171004,46.933601,-96.854698,5,16.1
840230110016,44.3123,-69.7867,5,9.6
390610010,39.21494,-84.69086,5,6.6
390610040,39.12886,-84.50404,5,15.3
840160810001,43.72578,-111.11225,5,5.8
000061302,43.160056,-79.23475,5,20.0
060074001,39.32756,-121.66881,5,9.0
160050015,42.876701,-112.460297,5,4.0
530330031,47.600863,-122.148397,5,4.6
060376012,34.3833,-118.5283,5,10.1
484391006,32.7592,-97.3414,5,9.5
271713201,45.2108,-93.6686,5,24.5
040139997,33.503601,-112.095001,5,5.0
530770015,46.380199,-120.332603,5,14.0
060650012,33.920758,-116.858419,5,11.8
840080010010,39.8281,-104.93645,5,3.9
840391450015,38.59246,-82.80677,5,17.3
060833001,34.605819,-120.07506,5,6.0
000065001,44.382338,-79.702446,5,9.0
