AQSID,Latitude,Longitude,ValidTime,PM25
490050007,41.842778,-111.85194,37,3.2
090110124,41.3536,-72.0789,37,13.3
410370001,42.189215,-120.353969,37,22.2
380570004,47.2986,-101.7669,37,14.4
410432003,44.778743,-122.617048,37,11.8
380130004,48.641899,-102.402199,37,16.4
270213410,47.38443,-94.60166,37,17.5
840410510034,45.5187,-122.6881,37,3.7
300710010,48.317507,-107.862471,37,14.9
840300010003,45.206448,-112.642518,37,3.2
280490020,32.329042,-90.182659,37,10.1
840120115005,26.29405,-80.17634,37,6.7
081230006,40.4147,-104.7061,37,7.6
840010491003,34.288567,-85.969858,37,7.5
530070007,47.83861,-120.02306,37,19.0
410470007,45.014998,-122.790382,37,3.9
480371031,33.435489,-94.075671,37,4.2
330115001,42.86183,-71.878626,37,6.6
840250250045,42.349954,-71.059194,37,10.7
300630024,46.842297,-114.020549,37,9.4
530070011,47.43061,-120.34195,37,10.0
060675003,38.494475,-121.211131,37,9.0
510870014,37.55652,-77.40027,37,8.8
201730010,37.7011,-97.3139,37,3.9
000100110,49.2794,-122.9711,37,2.2
060731014,32.579361,-116.929486,37,14.3
000101003,49.04278,-122.30972,37,6.9
061130004,38.53455,-121.7734,37,10.6
060070008,39.76168,-121.84047,37,10.0
360050112,40.814701,-73.886703,37,16.3
410470004,44.81029,-122.915085,37,6.5
040191113,32.25,-110.9667,37,1.0
420850100,41.215,-80.485,37,13.9
280450003,30.300917,-89.395954,37,7.0
060376012,34.3833,-118.5283,37,6.0
480290677,29.423933,-98.580505,37,10.5
840530250003,47.385564,-119.489855,37,17.6
230031011,46.682299,-68.016195,37,6.2
160850002,44.890197,-116.1065,37,7.0
840560150006,41.918225,-104.295324,37,31.7
CC0050131,45.539928,-73.540388,37,9.6
840530499998,46.688218,-123.731764,37,0.0
530090015,48.366058,-124.610046,37,2.2
230031100,46.6964,-68.033096,37,11.1
350130025,32.310332,-106.751211,37,3.5
171570001,38.1761,-89.7883,37,8.6
230050029,43.660248,-70.268967,37,5.0
060830011,34.42775,-119.69091,37,9.0
260910007,41.995602,-83.946701,37,15.8
170316005,41.864329,-87.748826,37,7.9
120030002,30.1972,-82.445,37,1.0
210430500,38.2383,-82.9883,37,7.4
060832011,34.445301,-119.827797,37,5.0
TT9209004,36.922222,-94.83889,37,2.9
180890036,41.594427,-87.495044,37,8.1
000061502,43.443833,-80.503806,37,9.0
060370016,34.1439,-117.8508,37,9.9
370570002,35.8145,-80.2627,37,16.0
060371302,33.9014,-118.205,37,11.7
060970004,38.403765,-122.818294,37,0.0
CC0050128,45.468297,-73.741185,37,5.6
410610123,45.3235,-118.0778,37,10.9
550630012,43.7781,-91.225,37,19.9
130210012,32.8031,-83.5447,37,10.3
220330009,30.4622,-91.1769,37,8.1
840420031301,40.402267,-79.860942,37,18.9
350250008,32.7267,-103.1233,37,5.0
160010020,43.647888,-116.269409,37,2.0
391530017,41.063526,-81.468956,37,17.4
471450004,35.9386,-84.5439,37,2.8
220630002,30.315,-90.8114,37,13.1
120310100,30.2603,-81.4533,37,11.9
840340310005,40.918381,-74.168092,37,14.3
450250001,34.615299,-80.198898,37,11.0
840191535885,41.667032,-93.599221,37,1.0
840490354002,40.662841,-111.901796,37,8.2
471192007,35.65188,-87.0096,37,4.8
181570008,40.431667,-86.8525,37,4.8
270370480,44.706123,-93.285803,37,19.1
320310025,39.399841,-119.739606,37,10.0
840410510031,45.4962,-122.4834,37,3.4
240290002,39.305199,-75.797203,37,13.0
470090101,35.63346,-83.94158,37,8.0
000063301,45.224278,-78.932944,37,5.0
840060731017,32.985442,-117.08218,37,9.8
290990019,38.448581,-90.398436,37,11.1
120570112,27.779712,-82.419835,37,12.2
131530001,32.6056,-83.5979,37,11.8
483550034,27.811814,-97.4657,37,6.7
550870009,44.3069,-88.3956,37,15.3
060010007,37.687526,-121.784217,37,12.0
840410510032,45.47142,-122.60147,37,2.9
060731006,32.842297,-116.768326,37,2.5
040139812,33.4265,-112.1181,37,5.2
171132003,40.5169,-88.9975,37,12.9
210190017,38.4592,-82.6339,37,10.7
320311005,39.54092,-119.746764,37,8.0
000060515,43.257444,-79.90775,37,11.0
483750320,35.2006,-101.9083,37,3.0
160130004,43.682556,-114.371094,37,6.0
010970003,30.7697,-88.0875,37,4.2
060631007,40.301899,-121.235001,37,0.0
120590004,30.8475,-85.6044,37,15.0
060731016,32.845467,-117.123894,37,6.0
060811001,37.4828,-122.2022,37,11.0
420590002,39.82,-80.2897,37,16.2
040134021,33.41046,-112.002642,37,6.1
340030010,40.85355,-73.9661,37,14.2
840250212005,42.241229,-70.963346,37,11.0
211110080,38.1825,-85.5744,37,6.0
000100127,49.13278,-122.69417,37,5.6
060690002,36.843425,-121.3621,37,5.0
391550014,41.23172,-80.80116,37,18.4
482010055,29.6958,-95.4992,37,4.5
000055101,48.4325,-77.1997,37,152.3
461030020,44.087397,-103.273777,37,19.9
295100085,38.656449,-90.198548,37,9.9
010732003,33.4997,-86.9242,37,19.3
261630001,42.2283,-83.2092,37,12.5
000050137,45.70476,-73.65776,37,8.7
000103502,49.317698,-117.661527,37,23.3
530630047,47.6997,-117.4263,37,19.4
391650007,39.42689,-84.20077,37,9.8
211111041,38.23158,-85.82675,37,7.8
160830007,42.565089,-114.494717,37,1.0
170310076,41.7547,-87.7136,37,7.4
100031008,39.57768,-75.6036,37,19.8
480291069,29.5294,-98.39139,37,10.0
124000060445,43.645451,-79.3891,37,6.0
171630010,38.611893,-90.160614,37,12.3
260810020,42.984699,-85.671097,37,14.1
530770005,46.32033,-119.9981,37,15.0
261610008,42.24,-83.5997,37,12.9
295100093,38.65643,-90.18977,37,5.6
CC0050109,45.502648,-73.663913,37,8.4
840TT5821016,33.9446,-116.8303,37,0.0
530470013,48.39999,-119.518959,37,38.0
124000050314,46.8615,-71.2572,37,7.6
420030064,40.323898,-79.868301,37,13.0
840530330069,47.498535,-122.278385,37,8.0
060659001,33.676535,-117.331027,37,23.3
840311570006,41.875556,-103.658056,37,6.0
390350060,41.492191,-81.678552,37,20.6
180950011,40.12569,-85.652127,37,4.2
000053801,45.9075,-71.9492,37,9.7
090030025,41.771444,-72.679923,37,15.4
220570004,29.7639,-90.7653,37,10.9
120310098,30.1358,-81.6339,37,8.9
271230871,44.9594,-93.0356,37,20.3
220710012,29.9933,-90.1014,37,5.6
060311004,36.3144,-119.6436,37,19.0
370650099,35.988278,-77.5843,37,25.0
530210002,46.5754,-119.0021,37,14.0
181270024,41.617814,-87.199533,37,18.4
500070007,44.528389,-72.868973,37,7.9
550410007,45.5639,-88.81,37,18.7
000051501,46.0419,-72.66,37,8.1
210590005,37.7808,-87.0756,37,5.4
550590019,42.5047,-87.8111,37,14.7
171971011,41.2222,-88.1906,37,10.1
230090103,44.377048,-68.260902,37,7.1
361192004,41.0522,-73.7642,37,11.4
000054901,45.3733,-71.2514,37,10.3
840060374010,34.181977,-118.363036,37,9.8
530530031,47.2656,-122.3858,37,4.0
000050122,45.44866,-73.468631,37,12.6
482151046,26.288622,-98.152066,37,8.7
000050504,48.4153,-71.0528,37,4.2
484531068,30.35386,-97.69166,37,9.7
120952002,28.5997,-81.3628,37,8.3
000065401,44.150528,-77.3955,37,11.0
320030044,36.0075,-115.263056,37,4.5
530330057,47.559975,-122.338265,37,5.0
400190297,34.256901,-97.474197,37,3.7
121030018,27.7858,-82.74,37,8.7
360652001,43.0994,-75.225,37,7.3
500030004,42.887501,-73.249702,37,10.9
061010003,39.13868,-121.61884,37,7.4
180890022,41.606563,-87.305015,37,14.8
000062501,44.314472,-81.549722,37,7.0
840TT5980500,33.71969,-116.1897,37,13.3
400019009,35.750599,-94.669701,37,3.7
840410390101,44.1158,-123.12107,37,5.9
421255200,40.269,-80.244,37,18.4
410010004,44.78822,-117.8446,37,10.5
840060610003,38.93568,-121.09959,37,10.0
120310077,30.4758,-81.5869,37,12.1
371010002,35.59095,-78.4622,37,14.6
000055702,46.80238,-71.16834,37,8.1
840480411086,30.627409,-96.362842,37,7.9
060290014,35.356615,-119.062613,37,12.3
040130019,33.483799,-112.142601,37,3.9
450450015,34.843899,-82.414597,37,9.1
000065001,44.382338,-79.702446,37,9.0
260490021,43.0289,-83.669403,37,6.1
121130015,30.3942,-87.0081,37,6.1
191770006,40.693298,-92.006104,37,14.0
421250005,40.1469,-79.9033,37,18.3
160490002,45.931301,-116.115196,37,11.0
84032005TRP1,38.966434,-119.931016,37,5.9
530770009,46.594952,-120.512283,37,21.0
840040191036,32.32959,-111.058848,37,5.0
TT0328801,34.91263,-80.874283,37,13.0
090031003,41.7847,-72.6297,37,15.6
320032003,36.214465,-115.091437,37,5.3
480612004,26.0733,-97.1667,37,9.0
490571003,41.302799,-111.988297,37,4.6
261130001,44.3106,-84.891899,37,7.0
471071002,35.4511,-84.5992,37,1.2
390610040,39.12886,-84.50404,37,6.5
410350004,42.190296,-121.731369,37,6.6
171110001,42.2211,-88.2411,37,18.8
530530029,47.1864,-122.4517,37,4.0
000101401,49.36972,-121.49944,37,9.8
490353006,40.733501,-111.871696,37,5.5
420710012,40.0439,-76.1125,37,21.9
010731010,33.5453,-86.5492,37,8.3
121275002,29.2069,-81.0531,37,9.9
840340210008,40.222421,-74.763167,37,18.8
120830003,29.170799,-82.1008,37,17.7
060192009,36.6324,-120.3822,37,5.7
060658005,33.996387,-117.4925,37,18.4
080310027,39.732144,-105.015313,37,3.1
124000061603,43.486917,-79.702278,37,11.0
230030014,47.3553,-68.3211,37,5.3
060610004,39.1003,-120.9528,37,11.0
000060104,45.434333,-75.67599,37,9.0
840550250047,43.07378,-89.43595,37,24.7
040131004,33.560299,-112.066299,37,3.2
480290032,29.514999,-98.620003,37,12.0
410330114,42.434149,-123.348466,37,4.7
530630001,47.416401,-117.5298,37,6.5
420710007,40.0467,-76.2833,37,23.4
840250170010,42.612113,-71.307519,37,10.0
410391009,44.046683,-123.017736,37,2.0
330012004,43.566122,-71.496335,37,9.0
100010002,38.986672,-75.5568,38,18.0
000051201,46.5544,-72.7361,38,27.5
290950034,39.10465,-94.57055,38,4.9
160211007,48.995911,-116.509953,38,12.9
300130001,47.494318,-111.303317,38,17.0
390130006,39.9679,-80.7464,38,11.4
CC0050109,45.502648,-73.663913,38,8.4
171132003,40.5169,-88.9975,38,13.0
100032004,39.739444,-75.558056,38,19.4
371310003,36.511708,-77.655389,38,17.0
840320310031,39.521918,-119.795444,38,7.0
000052301,46.035,-74.4819,38,41.6
370670030,36.025981,-80.34225,38,12.4
160850002,44.890197,-116.1065,38,7.0
000103502,49.317698,-117.661527,38,24.0
84032005TRP1,38.966434,-119.931016,38,4.0
160571000,46.921,-116.89625,38,6.1
000050113,45.5472,-73.7472,38,8.7
840490190007,38.566055,-109.537167,38,14.5
220550007,30.2258,-92.042801,38,-2.3
340010006,39.46487,-74.448738,38,25.2
530579999,48.465401,-122.559998,38,3.3
401090097,35.502968,-97.577674,38,3.9
482010046,29.8281,-95.2842,38,6.0
550590019,42.5047,-87.8111,38,13.4
490110004,40.897999,-111.885498,38,5.3
000060512,43.257778,-79.861667,38,16.0
010731010,33.5453,-86.5492,38,8.5
840530330047,47.2814,-122.2233,38,7.4
000060204,42.315778,-83.043667,38,14.0
360010005,42.6425,-73.7547,38,14.2
124000051111,45.8713,-72.50318,38,10.2
000060410,43.747917,-79.274056,38,9.0
000053601,46.8508,-70.4528,38,7.1
060010007,37.687526,-121.784217,38,8.0
530630021,47.672501,-117.364899,38,26.0
840060374010,34.181977,-118.363036,38,23.3
110010043,38.921848,-77.013176,38,12.0
210470006,36.911667,-87.323608,38,6.4
840420810419,41.266192,-77.230933,38,19.6
840410510035,45.51421,-122.653294,38,2.7
550430009,42.692131,-90.696373,38,22.8
530730019,48.760036,-122.456463,38,3.0
080310013,39.7386,-104.9394,38,3.8
840420510524,39.917663,-79.805499,38,10.7
080770017,39.063599,-108.561096,38,2.4
840410510034,45.5187,-122.6881,38,3.0
840060199998,36.90575,-119.2954,38,9.0
000052001,46.4425,-72.8928,38,99.7
371010002,35.59095,-78.4622,38,12.2
410630001,45.426351,-117.296066,38,25.6
460330132,43.557613,-103.483658,38,17.4
000100132,49.323891,-123.083611,38,3.6
840180190010,38.288191,-85.741337,38,7.2
060292009,34.8416,-118.8647,38,6.0
180970087,39.787933,-86.13088,38,3.6
250250042,42.329399,-71.082497,38,8.0
350130022,31.7878,-106.6828,38,6.5
371830021,35.8652,-78.8197,38,14.0
484MEX010001,32.523366,-116.952495,38,28.5
180050008,39.237457,-85.891332,38,8.3
300290049,48.363694,-114.189272,38,25.5
060990005,37.642165,-120.994212,38,12.0
271713201,45.2108,-93.6686,38,19.9
121130015,30.3942,-87.0081,38,6.6
840560210005,41.095,-105.1725,38,12.0
124000050405,45.41436,-71.88269,38,7.7
080130003,40.164585,-105.100861,38,3.6
120110035,26.131256,-80.167847,38,8.1
060195001,36.819199,-119.7164,38,15.0
260050003,42.767799,-86.148598,38,19.8
482011034,29.7681,-95.2206,38,7.9
840517600025,37.59088,-77.46925,38,8.6
420710012,40.0439,-76.1125,38,23.2
420410101,40.2464,-77.1867,38,17.0
060610006,38.74643,-121.26498,38,10.0
840245105253,39.33746,-76.58905,38,15.0
840060731017,32.985442,-117.08218,38,10.6
482010055,29.6958,-95.4992,38,8.8
420150011,41.705226,-76.512726,38,16.9
060611004,39.166,-120.1488,38,6.0
371590021,35.551868,-80.395039,38,14.0
202090021,39.1175,-94.6356,38,6.8
010970003,30.7697,-88.0875,38,8.0
060470003,37.2817,-120.433601,38,9.0
160491011,46.061322,-116.3467,38,6.2
840170310119,41.578603,-87.557392,38,12.6
160671011,42.607817,-113.786817,38,7.0
060953002,38.356556,-121.949853,38,7.0
120571065,27.8928,-82.5383,38,11.9
132450091,33.4333,-82.0219,38,9.6
271095008,43.9947,-92.4497,38,22.1
300630037,47.012907,-114.224273,38,15.2
131530001,32.6056,-83.5979,38,12.3
450410003,34.2143,-79.7673,38,11.9
421255001,40.4447,-80.42,38,15.0
340392003,40.603943,-74.276176,38,17.8
471570075,35.151588,-89.85022,38,7.7
124000055801,45.41864,-72.73067,38,10.4
CC0050136,45.512189,-73.566872,38,3.9
090011123,41.4014,-73.4447,38,13.2
240313001,39.114399,-77.106903,38,9.0
530010003,47.127998,-118.381897,38,12.3
840420070008,40.691857,-80.299211,38,16.1
840160810001,43.72578,-111.11225,38,7.1
124000060808,48.379389,-89.290167,38,11.0
261390005,42.894402,-85.852798,38,13.6
371190041,35.2411,-80.7831,38,7.0
481130069,32.82,-96.86,38,7.9
530110022,45.863899,-122.410889,38,5.3
250130018,42.120248,-72.58499,38,10.0
160830007,42.565089,-114.494717,38,1.0
530630046,47.827202,-117.2742,38,12.1
530630001,47.416401,-117.5298,38,6.4
124000060434,43.546174,-79.658797,38,9.0
410170004,44.2921,-121.5555,38,8.3
191471002,43.123299,-94.693298,38,2.0
450790007,34.093899,-80.962196,38,10.0
840410171001,44.275,-121.1905,38,10.8
380130004,48.641899,-102.402199,38,15.9
530370002,46.9936,-120.545,38,13.0
260990009,42.7314,-82.7936,38,13.7
290470005,39.303056,-94.376389,38,2.3
840240396431,38.176541,-75.701489,38,15.7
800260006,31.291294,-110.951508,38,7.5
110010051,38.894749,-76.953427,38,13.0
530210002,46.5754,-119.0021,38,13.6
230031100,46.6964,-68.033096,38,5.4
120850007,27.172459,-80.240692,38,5.8
000063301,45.224278,-78.932944,38,5.0
090031003,41.7847,-72.6297,38,14.2
000063001,43.314603,-79.80277,38,10.0
840120990022,26.687606,-80.219619,38,6.4
420130801,40.515,-78.3889,38,15.2
440090007,41.4942,-71.4219,38,7.0
090030025,41.771444,-72.679923,38,14.4
180670004,40.481347,-86.109688,38,1.9
490494001,40.3414,-111.7136,38,5.2
000052701,46.72139,-79.0997,38,27.5
840410510039,45.5418,-122.5795,38,3.0
010270001,33.2811,-85.8022,38,9.2
480612004,26.0733,-97.1667,38,3.0
100031007,39.5513,-75.732,38,19.0
420950025,40.6281,-75.3411,38,19.2
840TT5980500,33.71969,-116.1897,38,13.3
840010491003,34.288567,-85.969858,38,9.0
121290001,30.0842,-84.1617,38,13.3
840060731026,32.710177,-117.142665,38,18.1
530770005,46.32033,-119.9981,38,17.0
420490003,42.1428,-80.0372,38,15.5
360291014,42.9981,-78.8993,38,12.5
061072010,36.0319,-119.055,38,14.0
300890007,47.594395,-115.323746,38,11.1
010736004,33.565278,-86.796389,38,14.0
080310002,39.751099,-104.987198,38,4.5
360310003,44.39308,-73.8589,38,7.3
481351014,31.870253,-102.334756,38,10.0
000061402,43.138611,-80.292639,38,11.0
421010075,40.054171,-74.985166,38,24.4
840530630017,47.663962,-117.25765,38,24.0
840560290001,44.524642,-109.068507,38,6.3
130890002,33.6906,-84.2731,38,10.9
260490021,43.0289,-83.669403,38,8.9
380530002,47.6011,-103.2642,38,12.5
410670005,45.39916,-122.7455,38,5.6
471410005,36.1857,-85.4921,38,8.3
191630015,41.529999,-90.587502,38,14.3
200910010,38.8386,-94.7464,38,4.0
250095005,42.7708,-71.1028,38,9.0
390230005,39.92882,-83.80949,38,9.1
124000065101,44.044306,-79.48325,38,8.0
421010057,39.9603,-75.1424,38,22.6
110010041,38.895683,-76.958089,38,15.0
160050015,42.876701,-112.460297,38,3.0
370350004,35.728889,-81.365556,38,16.0
840560051002,44.288005,-105.517022,38,12.0
171191007,38.7045,-90.1397,38,5.1
340030010,40.85355,-73.9661,38,16.2
051190007,34.7561,-92.2758,38,9.3
530050002,46.2183,-119.2015,38,12.3
410350004,42.190296,-121.731369,38,8.0
000060904,42.974485,-81.200813,38,16.0
325100020,39.144804,-119.766409,38,13.0
000053301,46.6822,-71.9678,38,24.0
295100007,38.5425,-90.263611,38,11.5
840060452003,39.39861,-123.35872,38,11.0
120310032,30.356111,-81.635556,38,10.6
530410004,46.664089,-122.967323,38,2.5
120952002,28.5997,-81.3628,38,8.3
340390004,40.641441,-74.208366,38,14.9
210190017,38.4592,-82.6339,38,7.6
840490352005,40.598056,-111.894167,38,6.8
350130025,32.310332,-106.751211,38,6.3
530570011,48.52008,-122.613213,38,0.0
060670015,38.593328,-121.503728,38,9.0
261630033,42.3075,-83.15,38,13.6
160090010,47.3167,-116.570297,38,12.0
240430009,39.565601,-77.721901,38,9.0
320031019,35.785665,-115.357087,38,5.3
401430174,35.9525,-96.0033,38,3.3
410290201,42.229891,-122.7877,38,4.6
840410351001,42.910942,-122.145116,38,8.8
840440070040,41.771987,-71.427881,38,7.0
480291069,29.5294,-98.39139,38,12.0
120112003,26.2906,-80.0969,38,5.6
310550019,41.2474,-95.9731,38,2.0
295100085,38.656449,-90.198548,38,8.1
410510080,45.496641,-122.602877,38,4.0
170313103,41.965,-87.8761,38,14.5
840421150215,41.867336,-75.686602,38,15.8
482151046,26.288622,-98.152066,38,8.7
120210004,26.2992,-81.72,38,2.4
530750003,46.7245,-117.1801,38,8.5
410430009,44.61569,-123.091457,38,4.5
530070010,47.5988,-120.6647,38,9.8
000060515,43.257444,-79.90775,38,10.0
380650002,47.1858,-101.4281,38,14.7
550250041,43.1008,-89.3572,38,15.2
530630047,47.6997,-117.4263,38,19.7
840390610042,39.10492,-84.55117,38,6.6
240270006,39.143197,-76.846192,38,11.0
000060709,46.533194,-84.309917,38,7.0
120310077,30.4758,-81.5869,38,10.0
000101301,49.09556,-122.56694,38,2.7
840340170008,40.770908,-74.036218,38,6.9
840060379035,34.7254,-118.1786,38,3.0
000065801,42.403964,-82.208306,38,14.0
530610020,48.246799,-121.603104,38,2.0
261470005,42.9533,-82.4564,38,14.9
481210034,33.1944,-97.1933,38,19.0
840120310099,30.354614,-81.547789,38,8.1
840132150012,32.4274,-84.9457,38,12.2
390850007,41.726811,-81.242156,38,11.4
484531068,30.35386,-97.69166,38,10.9
510690010,39.28102,-78.08157,38,14.6
840410150002,42.054597,-124.276768,38,5.1
840410390101,44.1158,-123.12107,38,5.2
160790017,47.536712,-116.236867,38,10.0
410470123,44.728314,-122.182756,38,5.8
470931013,35.9803,-83.9306,38,5.8
270213410,47.38443,-94.60166,38,17.6
400310651,34.632999,-98.428802,38,3.5
130950007,31.5767,-84.1002,38,11.2
171630010,38.611893,-90.160614,38,11.4
124000060430,43.709444,-79.5435,38,9.0
230031011,46.682299,-68.016195,38,5.7
000100111,49.28083,-122.84917,38,5.6
181410015,41.696667,-86.214722,38,18.7
160010020,43.647888,-116.269409,38,5.0
220150008,32.5364,-93.7492,38,11.5
390350065,41.446682,-81.662419,38,21.4
530530031,47.2656,-122.3858,38,6.0
840120470017,30.426029,-82.795356,38,11.4
410392013,43.74436,-122.480506,38,5.7
300810007,46.243621,-114.158889,38,4.3
060610004,39.1003,-120.9528,38,10.0
060450006,39.150478,-123.206528,38,4.0
840460990009,43.59901,-96.78331,38,10.4
261130001,44.3106,-84.891899,38,8.1
360810124,40.7375,-73.8244,38,18.3
311090022,40.812558,-96.675733,38,4.0
483491051,32.0319,-96.3992,38,6.9
320032003,36.214465,-115.091437,38,5.6
840300010003,45.206448,-112.642518,38,4.2
490530007,37.179,-113.3052,38,2.6
482010066,29.7233,-95.6358,38,5.4
840530499998,46.688218,-123.731764,38,2.0
000050311,46.77417,-71.36972,38,18.6
530450007,47.213551,-123.100807,38,2.8
390610048,39.146025,-84.538375,38,3.9
211111041,38.23158,-85.82675,38,7.2
410370001,42.189215,-120.353969,38,23.3
080677001,37.13678,-107.62863,38,30.3
480290032,29.514999,-98.620003,38,10.0
420290100,39.8344,-75.7678,38,19.1
090090027,41.301288,-72.902685,38,12.3
840410172002,43.70376,-121.5273,38,18.4
480290677,29.423933,-98.580505,38,9.3
371210004,35.912487,-82.062082,38,-4.0
000050204,45.4369,-75.7261,38,7.0
000053201,48.8183,-72.7428,38,9.4
320030561,36.163962,-115.11393,38,6.3
051430005,36.1797,-94.1167,38,8.6
360470052,40.641819,-74.018707,38,17.6
270052013,46.8511,-95.8467,38,19.3
230190017,44.817398,-68.772762,38,5.0
410430104,44.752092,-122.479672,38,4.7
211110051,38.0608,-85.8961,38,5.8
400270049,35.32,-97.4883,38,3.7
450370001,33.7397,-81.8536,38,7.6
130511002,32.0903,-81.1306,38,30.3
370670022,36.110933,-80.224411,38,14.7
400190297,34.256901,-97.474197,38,3.3
120170006,28.958372,-82.643094,38,12.0
420692006,41.4428,-75.6231,38,20.6
840410170116,44.024283,-121.330964,38,8.1
060192008,36.1994,-120.0991,38,13.0
350010026,35.1441,-106.6044,38,2.8
360050080,40.8367,-73.9214,38,12.7
060271018,36.5975,-118.04,38,7.7
840211451027,37.08725,-88.60802,38,7.1
840410170123,44.054661,-121.294068,38,7.6
130210012,32.8031,-83.5447,38,10.2
