AQSID,Latitude,Longitude,ValidTime,PM25
840410510035,45.51421,-122.653294,31,2.2
060670011,38.302591,-121.420838,31,6.0
840132150012,32.4274,-84.9457,31,7.9
482011034,29.7681,-95.2206,31,3.1
270052013,46.8511,-95.8467,31,28.2
500070007,44.528389,-72.868973,31,6.1
090031003,41.7847,-72.6297,31,3.5
550870009,44.3069,-88.3956,31,18.0
420430401,40.246992,-76.846988,31,12.6
421330008,39.9653,-76.6994,31,10.4
171670012,39.831921,-89.644164,31,9.6
131210055,33.7206,-84.3578,31,6.1
261630098,42.312158,-83.091943,31,17.1
TT9209004,36.922222,-94.83889,31,10.9
550030010,46.6144,-90.6986,31,14.9
410591003,45.828968,-119.262991,31,5.2
840060374009,33.793713,-118.171019,31,8.0
410130100,44.299787,-120.844773,31,1.7
550790056,42.93257,-87.93434,31,5.2
120573002,27.9659,-82.230617,31,6.8
840211451027,37.08725,-88.60802,31,8.2
840170310119,41.578603,-87.557392,31,11.8
500030004,42.887501,-73.249702,31,6.6
171430037,40.6978,-89.5889,31,12.0
160050015,42.876701,-112.460297,31,8.0
840530739992,48.9477,-122.1471,31,3.4
484391002,32.805818,-97.356567,31,5.0
000062501,44.314472,-81.549722,31,34.0
370350004,35.728889,-81.365556,31,5.0
060710306,34.510955,-117.32555,31,9.0
240430009,39.565601,-77.721901,31,12.0
160211008,48.894014,-116.359419,31,4.5
040213002,33.42,-111.5042,31,4.6
171132003,40.5169,-88.9975,31,7.0
530150015,46.1394,-122.9619,31,3.0
540511002,39.9158,-80.7342,31,8.1
061111004,34.44806,-119.2313,31,5.0
840390610014,39.194331,-84.478974,31,18.7
840490352005,40.598056,-111.894167,31,3.4
440030002,41.615,-71.7197,31,1.0
000102102,49.20083,-123.99389,31,3.0
410290019,42.623225,-122.810158,31,3.1
261130001,44.3106,-84.891899,31,32.9
420490003,42.1428,-80.0372,31,27.0
840401239030,34.776389,-96.677778,31,10.3
510870014,37.55652,-77.40027,31,12.7
840080010010,39.8281,-104.93645,31,6.9
120090007,28.0542,-80.6283,31,6.0
CC0050134,45.542767,-73.572039,31,10.6
180890022,41.606563,-87.305015,31,18.3
840410510039,45.5418,-122.5795,31,2.4
400019009,35.750599,-94.669701,31,12.6
000103601,49.238008,-121.762264,31,4.6
340392003,40.603943,-74.276176,31,16.1
840060374010,34.181977,-118.363036,31,7.6
180390008,41.657155,-85.968446,31,17.8
060250007,32.978298,-115.5383,31,8.9
840250250045,42.349954,-71.059194,31,3.8
840340292002,39.994908,-74.170447,31,10.0
120110035,26.131256,-80.167847,31,7.9
483611100,30.18,-93.8731,31,2.6
170316005,41.864329,-87.748826,31,7.7
180970078,39.810833,-86.114444,31,18.1
261610008,42.24,-83.5997,31,14.3
080310028,39.785622,-104.988469,31,6.9
840440070040,41.771987,-71.427881,31,4.0
121030018,27.7858,-82.74,31,5.1
530330057,47.559975,-122.338265,31,3.0
300490026,46.6588,-112.0131,31,5.7
840490190007,38.566055,-109.537167,31,4.0
CC0050135,45.593325,-73.637328,31,15.2
483750320,35.2006,-101.9083,31,8.0
130950007,31.5767,-84.1002,31,7.8
295100093,38.65643,-90.18977,31,9.6
000050113,45.5472,-73.7472,31,12.6
040131003,33.4105,-111.8651,31,9.8
840060199998,36.90575,-119.2954,31,9.0
421010057,39.9603,-75.1424,31,17.4
840340210008,40.222421,-74.763167,31,21.1
000101401,49.36972,-121.49944,31,3.6
250270023,42.263901,-71.794701,31,4.0
061130004,38.53455,-121.7734,31,6.4
530750003,46.7245,-117.1801,31,5.7
060590007,33.830586,-117.938509,31,8.9
530630046,47.827202,-117.2742,31,3.4
090011123,41.4014,-73.4447,31,5.3
132150008,32.5214,-84.9436,31,8.5
060010012,37.793624,-122.263376,31,2.0
190450019,41.823101,-90.211899,31,11.0
840410110003,43.362575,-124.218856,31,1.9
090050005,41.833099,-73.303299,31,5.2
840410030014,44.565803,-123.292706,31,1.9
420950025,40.6281,-75.3411,31,13.6
131350002,33.9636,-84.0664,31,9.6
380130004,48.641899,-102.402199,31,4.4
061030007,40.170917,-122.255667,31,11.7
410392013,43.74436,-122.480506,31,1.6
040134005,33.4124,-111.9347,31,6.2
000102103,49.114165,-123.850165,31,6.0
840120990022,26.687606,-80.219619,31,6.3
124000055801,45.41864,-72.73067,31,8.3
530530031,47.2656,-122.3858,31,6.0
482030002,32.6706,-94.1681,31,9.7
170650002,38.088902,-88.625,31,8.8
840120992005,26.456944,-80.092778,31,7.1
840480411086,30.627409,-96.362842,31,2.9
120310077,30.4758,-81.5869,31,6.6
371470006,35.641276,-77.360126,31,9.0
840061079998,36.1358,-118.8108,31,13.0
310550019,41.2474,-95.9731,31,4.0
171630010,38.611893,-90.160614,31,14.4
840340310005,40.918381,-74.168092,31,11.0
000060512,43.257778,-79.861667,32,13.0
840060374010,34.181977,-118.363036,32,11.2
060010009,37.743061,-122.169907,32,3.0
410170004,44.2921,-121.5555,32,4.0
401431127,36.206699,-95.976402,32,10.9
000055001,46.7686,-75.4319,32,6.5
271390505,44.789398,-93.512497,32,10.5
000050504,48.4153,-71.0528,32,7.4
121152002,27.0892,-82.3625,32,4.4
530630021,47.672501,-117.364899,32,8.0
000061502,43.443833,-80.503806,32,12.0
350130022,31.7878,-106.6828,32,6.5
840060771003,37.961578,-121.281414,32,5.0
490450004,40.600556,-112.355,32,2.1
040131004,33.560299,-112.066299,32,5.5
270317810,47.9721,-89.6908,32,14.0
280330002,34.820633,-89.987782,32,19.1
320030299,35.987908,-115.14885,32,4.0
840340310005,40.918381,-74.168092,32,13.1
060074001,39.32756,-121.66881,32,9.0
061130004,38.53455,-121.7734,32,12.5
271230871,44.9594,-93.0356,32,9.8
840TT1820013,46.3972,-116.8062,32,4.0
840410170117,43.868956,-121.434248,32,4.4
124000050405,45.41436,-71.88269,32,9.7
530470013,48.39999,-119.518959,32,38.0
060792004,35.02079,-120.56389,32,9.0
380070002,46.949699,-103.514397,32,0.4
530650002,47.885201,-117.988602,32,3.9
490530007,37.179,-113.3052,32,5.0
300890007,47.594395,-115.323746,32,11.1
131270006,31.1694,-81.4964,32,5.2
421250005,40.1469,-79.9033,32,7.9
510870014,37.55652,-77.40027,32,10.6
124000065101,44.044306,-79.48325,32,16.0
530450007,47.213551,-123.100807,32,4.7
080310027,39.732144,-105.015313,32,5.9
060370016,34.1439,-117.8508,32,7.2
420070014,40.747799,-80.316704,32,22.5
840TT5821016,33.9446,-116.8303,32,13.0
480290677,29.423933,-98.580505,32,6.9
290990019,38.448581,-90.398436,32,11.4
840311770002,41.550658,-96.146622,32,4.0
371830021,35.8652,-78.8197,32,14.0
270177417,46.713694,-92.511722,32,27.3
420950025,40.6281,-75.3411,32,14.6
061112002,34.27632,-118.68369,32,6.0
340110007,39.422272,-75.0252,32,13.9
390350073,41.4409,-81.4949,32,28.3
060798002,35.494556,-120.666203,32,4.0
420210011,40.3097,-78.9158,32,6.2
170314007,42.0603,-87.8631,32,9.5
170310057,41.9136,-87.7239,32,10.6
060195001,36.819199,-119.7164,32,7.1
120330004,30.525,-87.204399,32,11.4
450790007,34.093899,-80.962196,32,5.9
371230001,35.263165,-79.836636,32,14.0
84032005TRP1,38.966434,-119.931016,32,2.5
180890036,41.594427,-87.495044,32,9.4
530770009,46.594952,-120.512283,32,3.0
840060072003,39.757861,-121.607908,32,5.9
261630093,42.38599,-83.266319,32,9.0
391351001,39.83562,-84.72049,32,16.9
550790010,43.0178,-87.9333,32,7.0
060371302,33.9014,-118.205,32,23.0
840460130004,45.468596,-98.494061,32,5.6
840401239030,34.776389,-96.677778,32,8.9
480612004,26.0733,-97.1667,32,8.0
090110124,41.3536,-72.0789,32,4.8
160491011,46.061322,-116.3467,32,7.6
840560370007,41.592591,-109.220125,32,10.2
211950002,37.4828,-82.5353,32,3.5
481410044,31.7656,-106.455,32,13.3
090050005,41.833099,-73.303299,32,6.1
840340170008,40.770908,-74.036218,32,12.7
380130004,48.641899,-102.402199,32,4.3
490353006,40.733501,-111.871696,32,2.5
390230005,39.92882,-83.80949,32,16.1
530710006,46.2001,-119.0084,32,5.9
000101005,49.021506,-122.326556,32,4.7
280490021,32.346734,-90.225762,32,9.5
060832004,34.637798,-120.456703,32,8.0
530090013,48.2867,-124.6203,32,0.0
530770005,46.32033,-119.9981,32,7.0
170310001,41.6708,-87.7325,32,7.7
181670018,39.485987,-87.401312,32,12.3
370350004,35.728889,-81.365556,32,5.0
530370002,46.9936,-120.545,32,4.0
840410171001,44.275,-121.1905,32,3.1
471570075,35.151588,-89.85022,32,17.4
060310004,36.102219,-119.566002,32,11.0
401210415,34.906082,-95.794128,32,11.7
530050002,46.2183,-119.2015,32,4.6
191370002,40.970001,-95.044998,32,3.0
840490354002,40.662841,-111.901796,32,2.6
480271045,31.122527,-97.431158,32,4.2
060670010,38.56844,-121.49311,32,3.8
000100110,49.2794,-122.9711,32,1.5
171670012,39.831921,-89.644164,32,9.3
840410450001,44.033365,-116.9697,32,4.0
000106701,48.874529,-123.653929,32,6.0
360870005,41.182079,-74.028191,32,4.8
550430009,42.692131,-90.696373,32,8.8
295100085,38.656449,-90.198548,32,20.3
270052013,46.8511,-95.8467,32,30.3
240270006,39.143197,-76.846192,32,20.0
500070007,44.528389,-72.868973,32,6.0
840230290033,44.963459,-67.060476,32,2.1
840530330047,47.2814,-122.2233,32,4.9
840250212005,42.241229,-70.963346,32,3.0
360810125,40.739264,-73.817694,32,13.7
550090005,44.5167,-87.9939,32,21.1
180050008,39.237457,-85.891332,32,10.2
420710007,40.0467,-76.2833,32,12.0
040191113,32.25,-110.9667,32,5.0
410670111,45.4702,-122.8159,32,2.1
410650007,45.602419,-121.203387,32,2.9
060932001,41.72679,-122.63359,32,10.0
340190001,40.515251,-74.806755,32,10.9
840240396431,38.176541,-75.701489,32,17.7
840460270001,42.789453,-96.903867,32,2.4
271377550,46.8183,-92.0892,32,37.0
000050137,45.70476,-73.65776,32,11.8
000052401,45.6222,-76.0178,32,11.6
060670006,38.613804,-121.368007,32,5.0
371730002,35.434767,-83.442133,32,0.1
840110010053,38.875161,-77.012816,32,19.0
482010058,29.7708,-95.0311,32,3.2
484391002,32.805818,-97.356567,32,6.0
300530018,48.391672,-115.55228,32,1.3
840060150007,41.75613,-124.20347,32,1.0
840300350022,48.607406,-112.363842,32,23.9
000065401,44.150528,-77.3955,32,9.0
361030009,40.8278,-73.0575,32,6.4
360551007,43.1461,-77.5481,32,27.7
410250003,43.58925,-119.048302,32,2.6
360291014,42.9981,-78.8993,32,20.9
460290002,44.89965,-97.128802,32,5.6
171630010,38.611893,-90.160614,32,14.2
530330024,47.753633,-122.277192,32,2.9
490110004,40.897999,-111.885498,32,1.8
840180190010,38.288191,-85.741337,32,12.1
040210001,32.877583,-111.752222,32,8.0
110010043,38.921848,-77.013176,32,19.0
450830011,34.955601,-81.924797,32,7.3
371190045,35.213171,-80.874084,32,11.0
060730001,32.631229,-117.059074,32,9.1
530330017,47.4902,-121.772697,32,2.0
840100010003,39.155,-75.518056,32,15.4
060270002,37.360701,-118.330835,32,3.8
010730023,33.5531,-86.815,32,9.5
840410170116,44.024283,-121.330964,32,2.1
420150011,41.705226,-76.512726,32,7.6
550870009,44.3069,-88.3956,32,20.3
261530001,46.2889,-85.9503,32,20.1
530611007,48.054315,-122.171529,32,4.0
060710306,34.510955,-117.32555,32,7.0
060470003,37.2817,-120.433601,32,7.0
290770036,37.256069,-93.299692,32,14.7
201950001,38.7703,-99.7636,32,3.5
550410007,45.5639,-88.81,32,34.2
460710001,43.746944,-101.941109,32,5.1
840410510031,45.4962,-122.4834,32,1.9
840410170115,44.093619,-121.272518,32,2.6
060192008,36.1994,-120.0991,32,9.0
290210005,39.741667,-94.858333,32,12.0
840517600025,37.59088,-77.46925,32,10.8
090031003,41.7847,-72.6297,32,3.4
000065201,45.338261,-80.039269,32,7.0
230031011,46.682299,-68.016195,32,4.3
060710005,34.243132,-117.272275,32,1.8
483750320,35.2006,-101.9083,32,8.0
490353010,40.7955,-111.9309,32,2.4
131510002,33.4347,-84.1617,32,8.5
420130801,40.515,-78.3889,32,6.1
391650007,39.42689,-84.20077,32,11.2
840060472510,37.30833,-120.480361,32,13.6
840160810001,43.72578,-111.11225,32,6.4
400019009,35.750599,-94.669701,32,12.8
840410270001,45.685138,-121.527478,32,2.7
840530250003,47.385564,-119.489855,32,4.8
180670004,40.481347,-86.109688,32,12.1
170650002,38.088902,-88.625,32,8.6
261630098,42.312158,-83.091943,32,18.3
840530230001,46.474438,-117.614764,32,4.0
340070002,39.934446,-75.125291,32,17.0
295100094,38.631057,-90.281144,32,10.8
301110087,45.806357,-108.426551,32,5.0
360310003,44.39308,-73.8589,32,6.0
840410470023,45.143141,-122.854708,32,2.5
840440070040,41.771987,-71.427881,32,1.0
840120990022,26.687606,-80.219619,32,7.1
840410050011,45.291413,-122.332626,32,3.0
840410711003,45.21956,-123.19298,32,2.2
420450109,39.818715,-75.413973,32,15.1
160010010,43.600699,-116.347853,32,13.2
000103601,49.238008,-121.762264,32,3.9
230030014,47.3553,-68.3211,32,5.3
060670011,38.302591,-121.420838,32,8.0
471650007,36.2975,-86.6525,32,2.0
481671034,29.2631,-94.8564,32,5.0
840490353015,40.7771,-111.945,32,2.2
401090097,35.502968,-97.577674,32,10.0
420910013,40.1122,-75.3092,32,14.1
320311005,39.54092,-119.746764,32,6.0
530272002,46.9772,-123.8317,32,3.3
480371031,33.435489,-94.075671,32,17.3
240251001,39.41,-76.2967,32,16.0
061070009,36.489399,-118.826897,32,7.0
840120115005,26.29405,-80.17634,32,5.9
840310670005,40.28506,-96.82431,32,5.9
490210005,37.747445,-113.055524,32,6.3
191032001,41.658195,-91.503471,32,10.5
000055101,48.4325,-77.1997,32,7.5
401050207,36.918242,-95.632127,32,12.5
040134005,33.4124,-111.9347,32,5.2
470090101,35.63346,-83.94158,32,2.0
080450007,39.531799,-107.782303,32,0.0
840060199998,36.90575,-119.2954,32,9.0
060192009,36.6324,-120.3822,32,2.9
061111004,34.44806,-119.2313,32,4.0
410290019,42.623225,-122.810158,32,2.9
840410512011,45.562203,-122.575624,32,2.4
840391450015,38.59246,-82.80677,32,10.4
483550034,27.811814,-97.4657,32,11.6
051430005,36.1797,-94.1167,32,13.9
210373002,39.0217,-84.4744,32,17.3
060811001,37.4828,-122.2022,32,2.0
410090004,45.768531,-122.7721,32,2.7
471631007,36.5408,-82.5217,32,3.3
060731022,32.789561,-116.944222,32,10.6
420490003,42.1428,-80.0372,32,26.9
840060199999,36.6972,-119.0189,32,6.0
124000050314,46.8615,-71.2572,32,5.2
220710012,29.9933,-90.1014,32,9.9
290950034,39.10465,-94.57055,32,13.8
060650016,33.583099,-117.072197,32,11.1
250270023,42.263901,-71.794701,32,4.0
010736004,33.565278,-86.796389,32,8.4
840530739992,48.9477,-122.1471,32,3.2
840530470016,48.354124,-120.105116,32,6.1
000050119,45.5231,-73.4939,32,14.1
212270009,37.04926,-86.21487,32,5.2
060870007,36.98332,-121.98822,32,3.0
131210055,33.7206,-84.3578,32,5.5
340390004,40.641441,-74.208366,32,13.3
840230050015,43.678,-70.2561,32,7.3
124000061703,43.952248,-78.91252,32,4.0
040191030,31.8794,-110.9964,32,1.0
530330030,47.597222,-122.319722,32,4.0
450190046,32.941002,-79.656998,32,8.5
390850007,41.726811,-81.242156,32,20.1
250130018,42.120248,-72.58499,32,4.0
124000080502,49.132333,-102.985056,32,8.0
110010051,38.894749,-76.953427,32,13.0
360810124,40.7375,-73.8244,32,13.6
130590002,33.925,-83.3575,32,7.8
840490352005,40.598056,-111.894167,32,3.9
840060452003,39.39861,-123.35872,32,3.0
550030010,46.6144,-90.6986,32,14.9
000060304,44.219953,-76.521143,32,9.0
000060204,42.315778,-83.043667,32,14.0
160130004,43.682556,-114.371094,32,6.0
271377001,47.5212,-92.5393,32,36.2
300630024,46.842297,-114.020549,32,9.6
420031376,40.437431,-79.863572,32,8.7
060371201,34.1992,-118.5331,32,13.8
240430009,39.565601,-77.721901,32,13.0
270750005,47.9464,-91.4953,32,26.5
840060379035,34.7254,-118.1786,32,10.0
840230110016,44.3123,-69.7867,32,5.6
840160410002,42.082222,-111.864167,32,7.0
240190004,38.5876,-76.1408,32,15.0
060658001,33.999449,-117.415831,32,10.1
290470005,39.303056,-94.376389,32,8.2
390350060,41.492191,-81.678552,32,29.1
840250170010,42.612113,-71.307519,32,3.0
260050003,42.767799,-86.148598,32,12.8
530730005,48.950699,-122.554398,32,6.0
290390001,37.70097,-94.03474,32,12.8
840120470017,30.426029,-82.795356,32,8.1
471071002,35.4511,-84.5992,32,8.2
120860034,25.686944,-80.686944,32,4.7
840420030002,40.499789,-80.071347,32,15.3
421290008,40.3053,-79.5061,32,7.7
840560051002,44.288005,-105.517022,32,6.0
840530330069,47.498535,-122.278385,32,5.0
230090103,44.377048,-68.260902,32,4.1
440090007,41.4942,-71.4219,32,3.0
840340210008,40.222421,-74.763167,32,18.8
483611100,30.18,-93.8731,32,2.5
080770017,39.063599,-108.561096,32,2.7
120110034,26.054047,-80.257608,32,5.1
160211007,48.995911,-116.509953,32,6.2
490050007,41.842778,-111.85194,32,7.3
060510005,37.962069,-119.120278,32,6.9
530070010,47.5988,-120.6647,32,3.8
051190007,34.7561,-92.2758,32,28.3
000060610,46.492002,-81.003099,32,19.0
160211008,48.894014,-116.359419,32,5.0
840560210004,41.08536,-104.52277,32,2.0
490571003,41.302799,-111.988297,32,3.3
371010002,35.59095,-78.4622,32,16.8
060010011,37.8148,-122.282402,32,1.0
360470052,40.641819,-74.018707,32,13.8
330012004,43.566122,-71.496335,32,3.7
840410351001,42.910942,-122.145116,32,28.3
040191032,32.1731,-110.9797,32,5.0
060631006,39.9395,-120.9443,32,1.2
160090010,47.3167,-116.570297,32,8.0
340210005,40.283092,-74.742645,32,11.0
840160550015,47.715385,-116.827245,32,8.0
480291069,29.5294,-98.39139,32,7.0
530130002,46.318,-117.985,32,4.6
340010006,39.46487,-74.448738,32,3.7
482011052,29.81453,-95.38769,32,6.6
390130006,39.9679,-80.7464,32,6.0
170314201,42.1406,-87.7994,32,11.1
TT0328801,34.91263,-80.874283,32,8.0
250250002,42.3489,-71.097702,32,4.0
130950007,31.5767,-84.1002,32,8.0
840420510524,39.917663,-79.805499,32,6.2
484531068,30.35386,-97.69166,32,6.6
330050007,42.930521,-72.272332,32,3.7
180550001,38.985556,-86.99,32,7.1
000060104,45.434333,-75.67599,32,16.0
530530024,47.22634,-122.46256,32,4.0
200910010,38.8386,-94.7464,32,10.9
120110033,26.0732,-80.3386,32,4.9
040190011,32.322573,-111.037709,32,3.0
530090015,48.366058,-124.610046,32,3.0
230010011,44.089355,-70.214134,32,5.0
120230002,30.1783,-82.6192,32,6.8
080677003,37.10258,-107.870219,32,4.6
060773005,37.6825,-121.4406,32,2.0
011250011,33.095379,-87.481507,32,8.3
081230006,40.4147,-104.7061,32,10.7
211111041,38.23158,-85.82675,32,10.8
840010491003,34.288567,-85.969858,32,6.1
CC0050129,45.651722,-73.573896,32,8.8
421010057,39.9603,-75.1424,32,18.9
350130025,32.310332,-106.751211,32,3.0
CC0050134,45.542767,-73.572039,32,10.8
160010020,43.647888,-116.269409,32,6.0
000053201,48.8183,-72.7428,32,9.8
010731010,33.5453,-86.5492,32,8.1
450510008,33.8005,-78.9941,32,10.8
295100093,38.65643,-90.18977,32,19.2
410630001,45.426351,-117.296066,32,8.1
530670013,47.029301,-122.821503,32,2.8
360050110,40.816101,-73.902199,32,14.4
350490021,35.6198,-106.0797,32,2.0
410470007,45.014998,-122.790382,32,2.8
060830011,34.42775,-119.69091,32,8.0
061131003,38.661239,-121.732683,32,4.0
482010046,29.8281,-95.2842,32,5.0
010732003,33.4997,-86.9242,32,6.9
471450004,35.9386,-84.5439,32,3.0
420030064,40.323898,-79.868301,32,16.0
530630046,47.827202,-117.2742,32,3.3
410010004,44.78822,-117.8446,32,8.7
250154002,42.298302,-72.334396,32,3.0
090092123,41.5503,-73.0442,32,5.0
410432002,44.3958,-122.7305,32,2.2
840060195025,36.72622,-119.73249,32,9.4
410230002,44.417999,-118.951302,32,5.0
440030002,41.615,-71.7197,32,0.0
320030561,36.163962,-115.11393,32,4.0
400270049,35.32,-97.4883,32,11.1
490494001,40.3414,-111.7136,32,2.6
060990006,37.4883,-120.8358,32,10.0
061110007,34.21017,-118.87051,32,10.0
000050311,46.77417,-71.36972,32,6.7
120170006,28.958372,-82.643094,32,9.8
170313103,41.965,-87.8761,32,10.7
060731006,32.842297,-116.768326,32,8.4
370650099,35.988278,-77.5843,32,11.0
840061072003,36.30815,-119.3129,32,7.0
280350004,31.323995,-89.292219,32,12.3
484530021,30.2633,-97.7131,32,6.0
080310013,39.7386,-104.9394,32,5.1
320310025,39.399841,-119.739606,32,1.0
130890003,33.698611,-84.272608,32,6.5
000053601,46.8508,-70.4528,32,6.1
530530012,46.7841,-121.740303,32,2.0
201770013,39.0242,-95.7114,32,12.0
390870012,38.508114,-82.659301,32,6.6
840470990003,35.116866,-87.419726,32,7.7
340030010,40.85355,-73.9661,32,14.6
060850006,37.338202,-121.849892,32,0.0
840170310119,41.578603,-87.557392,32,12.2
060631010,39.8134,-120.4707,32,4.3
483091037,31.6531,-97.0706,32,6.7
390610048,39.146025,-84.538375,32,19.1
124000060434,43.546174,-79.658797,32,12.0
840420070008,40.691857,-80.299211,32,16.5
530210002,46.5754,-119.0021,32,6.5
CC0050128,45.468297,-73.741185,32,14.3
110010041,38.895683,-76.958089,32,17.0
120310077,30.4758,-81.5869,32,2.9
440071010,41.840302,-71.361702,32,2.0
000104804,48.786114,-123.717307,32,2.0
080310026,39.7794,-105.00523,32,5.2
160570005,46.728199,-116.954597,32,10.0
060250007,32.978298,-115.5383,32,3.3
124000067001,43.52965,-79.862449,32,16.0
350550005,36.3833,-105.5833,32,2.0
090010010,41.171398,-73.195297,32,8.9
401430174,35.9525,-96.0033,32,9.3
320050007,38.897611,-119.732101,32,7.0
060290010,35.3853,-119.014702,32,20.0
230050029,43.660248,-70.268967,32,2.0
CC0040901,45.086944,-67.073889,32,4.7
840420033007,40.294381,-79.885303,32,9.8
481410057,31.66752,-106.28774,32,3.6
410111036,43.381943,-124.263885,32,-3.0
840490190007,38.566055,-109.537167,32,4.3
271377554,46.743889,-92.166946,32,40.7
090090027,41.301288,-72.902685,32,7.0
121290001,30.0842,-84.1617,32,8.2
410391009,44.046683,-123.017736,32,1.3
000065301,42.672127,-81.162948,32,24.0
160050015,42.876701,-112.460297,32,3.0
530770015,46.380199,-120.332603,32,12.0
530530031,47.2656,-122.3858,32,5.0
191530030,41.6031,-93.643303,32,9.0
420430401,40.246992,-76.846988,32,11.2
