AQSID,Latitude,Longitude,ValidTime,PM25
060290014,35.356615,-119.062613,27,6.7
000052301,46.035,-74.4819,27,3.5
840490352005,40.598056,-111.894167,27,5.7
410430009,44.61569,-123.091457,27,3.7
061112002,34.27632,-118.68369,27,11.0
250112005,42.605816,-72.596689,27,4.0
160150001,43.823017,-115.838557,27,12.0
840460130004,45.468596,-98.494061,27,5.4
180970081,39.788889,-86.214722,27,38.2
420450002,39.8356,-75.3725,27,5.5
471650007,36.2975,-86.6525,27,8.1
490353006,40.733501,-111.871696,27,4.9
081030006,40.086941,-108.761002,27,4.0
360010005,42.6425,-73.7547,27,6.1
550790056,42.93257,-87.93434,27,7.4
060310004,36.102219,-119.566002,27,8.0
390610048,39.146025,-84.538375,27,18.6
260490021,43.0289,-83.669403,27,14.0
000061402,43.138611,-80.292639,27,7.0
530530012,46.7841,-121.740303,27,2.3
131210056,33.778315,-84.391418,27,8.4
060611004,39.166,-120.1488,27,4.0
010270001,33.2811,-85.8022,27,7.8
530639995,47.808226,-117.34327,27,7.0
124000100138,49.368,-123.277,27,7.4
840420510524,39.917663,-79.805499,27,16.8
530110024,45.64336,-122.58737,27,2.0
410432002,44.3958,-122.7305,27,3.5
840410530004,44.92261,-123.301956,27,2.4
060850002,36.999571,-121.574684,27,4.0
320032003,36.214465,-115.091437,27,6.8
840245105253,39.33746,-76.58905,27,7.0
000100140,49.009869,-123.082017,27,4.9
131350002,33.9636,-84.0664,27,8.9
350011013,35.187801,-106.603897,27,5.1
120830003,29.170799,-82.1008,27,1.1
131270006,31.1694,-81.4964,27,5.1
060271003,36.4878,-117.871,27,6.2
840191535885,41.667032,-93.599221,27,8.0
271713201,45.2108,-93.6686,27,8.2
530710006,46.2001,-119.0084,27,3.2
840120310099,30.354614,-81.547789,27,4.5
560350101,42.8698,-109.8708,27,4.4
530330023,47.141102,-121.937897,27,2.2
840250250045,42.349954,-71.059194,27,4.2
060010011,37.8148,-122.282402,27,7.0
000100132,49.323891,-123.083611,27,5.1
250130018,42.120248,-72.58499,27,4.0
270370480,44.706123,-93.285803,27,10.6
483750320,35.2006,-101.9083,27,4.0
371010002,35.59095,-78.4622,27,7.2
211110080,38.1825,-85.5744,27,13.7
481410057,31.66752,-106.28774,27,8.3
371830014,35.856111,-78.574167,27,11.6
390030009,40.771,-84.0539,27,8.4
360050110,40.816101,-73.902199,27,4.0
261630033,42.3075,-83.15,27,12.1
060850005,37.3483,-121.8947,27,7.0
840560210004,41.08536,-104.52277,27,-4.0
410630001,45.426351,-117.296066,27,7.7
840060195025,36.72622,-119.73249,27,12.5
410430104,44.752092,-122.479672,27,3.3
361010003,42.0972,-77.2103,27,5.5
000103502,49.317698,-117.661527,27,6.6
240313001,39.114399,-77.106903,27,5.0
CC0050131,45.539928,-73.540388,27,6.4
480271045,31.122527,-97.431158,27,17.6
840160810001,43.72578,-111.11225,27,5.8
271095008,43.9947,-92.4497,27,13.3
330115001,42.86183,-71.878626,27,2.1
000053701,45.8156,-70.8597,27,2.9
481130069,32.82,-96.86,27,16.2
550030010,46.6144,-90.6986,27,15.2
260810020,42.984699,-85.671097,27,9.5
290390001,37.70097,-94.03474,27,9.4
421250005,40.1469,-79.9033,27,19.0
040191034,32.3806,-111.1272,27,3.0
170191001,40.052241,-88.372549,27,7.5
840410510034,45.5187,-122.6881,27,3.2
840300010003,45.206448,-112.642518,27,8.4
201330003,37.67696,-95.47594,27,17.4
360470052,40.641819,-74.018707,27,4.8
410230002,44.417999,-118.951302,27,5.5
060959999,38.167297,-121.688561,27,13.0
420030008,40.4656,-79.9611,27,15.3
840470990003,35.116866,-87.419726,27,10.6
482011052,29.81453,-95.38769,27,7.4
330012004,43.566122,-71.496335,27,2.9
530299999,48.294399,-122.660004,27,0.0
840471252001,36.611411,-87.384666,27,7.5
270370470,44.7383,-93.2372,27,12.7
371190045,35.213171,-80.874084,27,12.0
131510002,33.4347,-84.1617,27,20.0
320030602,35.969848,-114.835007,27,4.8
390250022,39.0828,-84.1441,27,11.8
170650002,38.088902,-88.625,27,7.7
061131003,38.661239,-121.732683,27,9.0
840440070026,41.874683,-71.379936,27,4.0
060631007,40.301899,-121.235001,27,0.0
482730314,27.4269,-97.2986,27,6.2
250250042,42.329399,-71.082497,27,5.0
410432003,44.778743,-122.617048,27,3.7
261630099,42.295824,-83.129431,27,15.2
080310013,39.7386,-104.9394,27,3.8
840240396431,38.176541,-75.701489,27,7.8
391550014,41.23172,-80.80116,27,16.8
840160550015,47.715385,-116.827245,27,2.0
120861016,25.7947,-80.2156,27,8.2
840060610003,38.93568,-121.09959,27,8.0
010550010,33.991341,-85.992653,27,3.0
060530008,36.209286,-121.126371,27,6.0
380171004,46.933601,-96.854698,27,4.2
010030010,30.4889,-87.8706,27,13.0
320030299,35.987908,-115.14885,27,3.6
000062001,46.32255,-79.449444,27,8.0
340070002,39.934446,-75.125291,27,6.0
191471002,43.123299,-94.693298,27,11.0
840080010010,39.8281,-104.93645,27,3.4
481410044,31.7656,-106.455,27,9.6
160150002,44.104498,-115.972386,27,6.0
060250005,32.67618,-115.48307,27,13.1
280490020,32.329042,-90.182659,27,11.4
401431127,36.206699,-95.976402,27,16.9
060870007,36.98332,-121.98822,27,6.0
371590021,35.551868,-80.395039,27,12.0
320050007,38.897611,-119.732101,27,7.0
401090097,35.502968,-97.577674,27,15.2
261630093,42.38599,-83.266319,27,15.9
080410017,38.848,-104.8286,27,5.6
171191007,38.7045,-90.1397,27,10.2
410330036,42.1617,-123.64835,27,16.1
484391006,32.7592,-97.3414,27,12.4
080677003,37.10258,-107.870219,27,4.0
530130002,46.318,-117.985,27,6.7
840530739992,48.9477,-122.1471,27,4.9
483031028,33.5853,-101.78698,27,5.5
530579999,48.465401,-122.559998,27,3.7
482011035,29.7339,-95.2575,27,8.7
840230290033,44.963459,-67.060476,27,2.1
840530330069,47.498535,-122.278385,27,3.0
130950007,31.5767,-84.1002,27,9.6
171110001,42.2211,-88.2411,27,8.0
000101003,49.04278,-122.30972,27,4.4
280470008,30.390123,-89.049746,27,12.5
270052013,46.8511,-95.8467,27,5.2
230050029,43.660248,-70.268967,27,5.0
840371190048,35.281791,-80.851473,27,8.0
080130003,40.164585,-105.100861,27,3.5
840410352040,42.541077,-121.921636,27,6.6
410290203,42.1941,-122.7086,27,24.6
840560290001,44.524642,-109.068507,27,0.3
120330004,30.525,-87.204399,27,11.7
840340292002,39.994908,-74.170447,27,7.0
290990019,38.448581,-90.398436,27,5.6
420950025,40.6281,-75.3411,27,4.8
000061009,42.990263,-82.395341,27,6.0
260050003,42.767799,-86.148598,27,19.8
080131001,40.0128,-105.2667,27,4.6
220330009,30.4622,-91.1769,27,13.8
160010010,43.600699,-116.347853,27,8.6
060290010,35.3853,-119.014702,27,6.0
180390008,41.657155,-85.968446,27,13.4
371730002,35.434767,-83.442133,27,10.9
550790010,43.0178,-87.9333,27,9.3
530090013,48.2867,-124.6203,27,2.5
120210004,26.2992,-81.72,27,8.3
300490004,46.8505,-111.987164,27,9.5
100032004,39.739444,-75.558056,27,7.1
340210005,40.283092,-74.742645,27,10.7
840160410002,42.082222,-111.864167,27,2.0
210470006,36.911667,-87.323608,27,6.4
124000060440,43.78047,-79.467372,27,7.0
000060410,43.747917,-79.274056,27,10.0
000051501,46.0419,-72.66,27,3.0
371210004,35.912487,-82.062082,27,8.0
421010055,39.922516,-75.186783,27,9.0
530730005,48.950699,-122.554398,27,8.0
060371201,34.1992,-118.5331,27,10.4
230030014,47.3553,-68.3211,27,4.2
840410170116,44.024283,-121.330964,27,6.4
280350004,31.323995,-89.292219,27,16.7
060659001,33.676535,-117.331027,27,5.6
300310017,44.657014,-111.089618,27,6.0
250250044,42.325197,-71.056056,27,3.0
060010009,37.743061,-122.169907,27,2.0
290770036,37.256069,-93.299692,27,6.3
CC0050128,45.468297,-73.741185,27,2.8
124000067001,43.52965,-79.862449,27,13.0
CC0050134,45.542767,-73.572039,27,4.5
840410150002,42.054597,-124.276768,27,5.3
482011034,29.7681,-95.2206,27,5.1
340030010,40.85355,-73.9661,27,1.3
483390078,30.3503,-95.425,27,12.5
840490499999,40.44194,-111.71341,27,-1.0
060792004,35.02079,-120.56389,27,5.0
440071010,41.840302,-71.361702,27,3.0
060670006,38.613804,-121.368007,27,6.0
060530002,36.48187,-121.73333,27,5.0
371310003,36.511708,-77.655389,27,15.0
840120115005,26.29405,-80.17634,27,4.7
240251001,39.41,-76.2967,27,12.0
240430009,39.565601,-77.721901,27,12.0
500210002,43.608528,-72.98246,27,4.4
483550034,27.811814,-97.4657,27,5.8
060690002,36.843425,-121.3621,27,4.0
160850002,44.890197,-116.1065,27,6.0
420050001,40.8142,-79.565,27,8.5
840230110016,44.3123,-69.7867,27,3.2
131150003,34.26054,-85.32333,27,8.8
840471130010,35.705338,-88.81959,27,10.7
482450022,29.863952,-94.3178,27,6.0
440030002,41.615,-71.7197,27,3.0
000060515,43.257444,-79.90775,27,6.0
360710002,41.4994,-74.0097,27,-0.9
840410510003,45.5901,-122.73762,27,3.0
484MEX010001,32.523366,-116.952495,27,12.0
300830002,47.8679,-104.676864,27,5.2
211110075,38.1935,-85.7121,27,17.7
060658001,33.999449,-117.415831,27,10.9
000062501,44.314472,-81.549722,27,5.0
160830007,42.565089,-114.494717,27,4.0
390350065,41.446682,-81.662419,27,18.6
000065801,42.403964,-82.208306,27,6.0
010970003,30.7697,-88.0875,27,8.8
360671015,43.0528,-76.0597,27,6.6
295100007,38.5425,-90.263611,27,7.6
551330027,43.0203,-88.215,27,7.0
360652001,43.0994,-75.225,27,5.3
180970087,39.787933,-86.13088,27,24.2
250270023,42.263901,-71.794701,27,3.0
060670011,38.302591,-121.420838,27,6.0
410670111,45.4702,-122.8159,27,3.8
060210003,39.53387,-122.190834,27,16.0
484391053,32.664739,-97.337983,27,11.0
300630037,47.012907,-114.224273,27,16.1
391650007,39.42689,-84.20077,27,12.6
840390610014,39.194331,-84.478974,27,19.5
840300410002,48.540373,-109.684432,27,8.6
516500008,37.10373,-76.38702,27,7.9
421010057,39.9603,-75.1424,27,6.8
280490021,32.346734,-90.225762,27,8.2
220710012,29.9933,-90.1014,27,6.2
270750005,47.9464,-91.4953,27,8.6
840410170123,44.054661,-121.294068,27,6.2
350550005,36.3833,-105.5833,27,0.0
371230001,35.263165,-79.836636,27,9.0
410610123,45.3235,-118.0778,27,5.9
840420030002,40.499789,-80.071347,27,13.0
121275002,29.2069,-81.0531,27,7.7
421010075,40.054171,-74.985166,27,6.4
410470041,44.943114,-123.005934,27,4.1
000051201,46.5544,-72.7361,27,4.1
490450004,40.600556,-112.355,27,6.5
000054401,45.1167,-74.2833,27,3.3
390490038,40.11109,-83.065376,27,13.4
390130006,39.9679,-80.7464,27,14.1
060750005,37.7658,-122.3978,27,1.0
000100111,49.28083,-122.84917,27,7.8
380130004,48.641899,-102.402199,27,6.8
420110011,40.3833,-75.9686,27,5.2
160671011,42.607817,-113.786817,27,7.0
181410015,41.696667,-86.214722,27,10.5
060270002,37.360701,-118.330835,27,5.1
530630001,47.416401,-117.5298,27,4.1
840120990022,26.687606,-80.219619,27,3.8
551110007,43.4356,-89.6803,27,5.9
200910010,38.8386,-94.7464,27,10.0
191530030,41.6031,-93.643303,27,8.0
390610010,39.21494,-84.69086,27,11.5
840510590031,38.7684,-77.18347,27,9.6
530090015,48.366058,-124.610046,27,2.8
090050005,41.833099,-73.303299,27,3.1
250130008,42.194401,-72.555603,27,3.0
840410050011,45.291413,-122.332626,27,3.7
840490353015,40.7771,-111.945,27,5.0
261530001,46.2889,-85.9503,27,10.9
840TT1820003,46.2094,-116.0275,27,9.0
471450004,35.9386,-84.5439,27,10.6
211110051,38.0608,-85.8961,27,11.5
550090005,44.5167,-87.9939,27,8.2
390610006,39.2787,-84.36612,27,16.5
000050122,45.44866,-73.468631,27,4.8
000061302,43.160056,-79.23475,27,6.0
120110035,26.131256,-80.167847,27,7.2
000050604,48.2344,-78.9833,27,3.2
191390019,41.4014,-91.0684,27,8.0
840560051002,44.288005,-105.517022,27,4.0
060192016,36.71088,-119.77743,27,13.0
380650002,47.1858,-101.4281,27,6.5
061070009,36.489399,-118.826897,27,10.0
360050112,40.814701,-73.886703,27,3.7
060832011,34.445301,-119.827797,27,11.0
840390990015,41.106182,-80.640576,27,12.6
181630021,38.01325,-87.577923,27,11.6
010732003,33.4997,-86.9242,27,11.4
840470931017,35.97773,-83.9504,27,7.4
440090007,41.4942,-71.4219,27,3.0
420290100,39.8344,-75.7678,27,6.0
124000061703,43.952248,-78.91252,27,5.0
010736004,33.565278,-86.796389,27,11.4
550630012,43.7781,-91.225,27,7.0
840560370007,41.592591,-109.220125,27,2.1
840311770002,41.550658,-96.146622,27,6.0
300270006,47.048537,-109.455315,27,16.1
060190011,36.78538,-119.77321,27,12.5
510030001,38.07657,-78.50397,27,11.6
191630015,41.529999,-90.587502,27,7.5
000063001,43.314603,-79.80277,27,6.0
230031100,46.6964,-68.033096,27,3.3
061030007,40.170917,-122.255667,27,9.7
160190011,43.464696,-112.046503,27,1.0
000050113,45.5472,-73.7472,27,8.1
840060199999,36.6972,-119.0189,27,7.8
121171002,28.7456,-81.31,27,4.2
530110022,45.863899,-122.410889,27,3.8
840300350022,48.607406,-112.363842,27,30.0
840160270010,43.59934,-116.52887,27,19.0
090010010,41.171398,-73.195297,27,4.7
300630038,47.17563,-113.476182,27,68.1
060631010,39.8134,-120.4707,27,6.0
840130210007,32.77729,-83.6412,27,7.5
530330010,47.552502,-122.064697,27,2.4
490471004,40.464722,-109.56083,27,6.8
482010024,29.9011,-95.3261,27,5.0
181270024,41.617814,-87.199533,27,13.6
840410390100,43.989643,-124.109312,27,2.8
340171003,40.725452,-74.052292,27,7.0
240270006,39.143197,-76.846192,27,8.0
480430101,29.3025,-103.178101,27,9.0
530350007,47.592675,-122.627397,27,4.0
370630015,36.032955,-78.904037,27,7.0
840517600025,37.59088,-77.46925,27,10.4
470090101,35.63346,-83.94158,27,7.0
840530259999,46.743414,-119.893763,27,2.3
090092123,41.5503,-73.0442,27,7.5
530050002,46.2183,-119.2015,27,5.8
060731008,33.217026,-117.396156,27,10.8
320030561,36.163962,-115.11393,27,6.2
090110124,41.3536,-72.0789,27,5.0
060531003,36.694261,-121.623271,27,7.0
530750005,46.8153,-117.8739,27,7.9
201950001,38.7703,-99.7636,27,9.6
325100020,39.144804,-119.766409,27,5.0
530010003,47.127998,-118.381897,27,4.3
080970008,39.192966,-106.823183,27,6.9
530110011,45.6166,-122.516602,27,2.3
270072304,47.878159,-95.029172,27,4.8
840560131003,42.842227,-108.735562,27,1.2
471192007,35.65188,-87.0096,27,7.7
460330132,43.557613,-103.483658,27,7.5
000100304,48.441942,-123.363165,27,4.0
290370003,38.75961,-94.57983,27,9.9
840410512011,45.562203,-122.575624,27,3.9
530150015,46.1394,-122.9619,27,3.0
840410450001,44.033365,-116.9697,27,5.6
230031011,46.682299,-68.016195,27,6.3
450510008,33.8005,-78.9941,27,5.9
410050102,45.28845,-121.782775,27,4.6
240290002,39.305199,-75.797203,27,3.0
320311007,39.621462,-119.718738,27,5.0
840300170005,46.411444,-105.812694,27,6.1
171670012,39.831921,-89.644164,27,8.9
250095005,42.7708,-71.1028,27,3.0
211950002,37.4828,-82.5353,27,10.1
121290001,30.0842,-84.1617,27,11.8
000063301,45.224278,-78.932944,27,5.0
295100093,38.65643,-90.18977,27,9.4
171971011,41.2222,-88.1906,27,21.9
530050003,46.204582,-119.243743,27,2.7
124000055801,45.41864,-72.73067,27,6.9
060850006,37.338202,-121.849892,27,5.0
350010029,35.0186,-106.651901,27,4.3
840410190004,43.152911,-123.382212,27,3.6
320030071,36.169756,-115.263038,27,4.0
300490026,46.6588,-112.0131,27,18.4
CC0050109,45.502648,-73.663913,27,4.5
060610006,38.74643,-121.26498,27,11.0
060830011,34.42775,-119.69091,27,14.0
000053801,45.9075,-71.9492,27,3.3
040191113,32.25,-110.9667,27,16.0
421010048,39.991389,-75.080833,27,5.3
320030298,36.048705,-115.052942,27,3.4
460650003,44.373786,-100.287269,27,1.1
060658005,33.996387,-117.4925,27,9.6
560210100,41.18222,-104.778336,27,2.0
840060374010,34.181977,-118.363036,27,8.6
011250011,33.095379,-87.481507,27,11.8
421330008,39.9653,-76.6994,27,7.1
840060290020,35.04944,-118.18893,27,4.4
400710604,36.697189,-97.081278,27,16.7
340390004,40.641441,-74.208366,27,7.0
481671034,29.2631,-94.8564,27,9.0
CC0050126,45.426509,-73.928944,27,1.9
840410470022,44.976568,-122.976308,27,3.1
530330080,47.568236,-122.308628,27,2.0
530330031,47.600863,-122.148397,27,3.3
840120470017,30.426029,-82.795356,27,3.5
000053301,46.6822,-71.9678,27,3.5
840211451027,37.08725,-88.60802,27,7.4
482010058,29.7708,-95.0311,27,4.7
000102102,49.20083,-123.99389,27,6.0
CC0050135,45.593325,-73.637328,27,5.6
530310003,48.129101,-122.7789,27,3.0
270530962,44.9653,-93.2551,27,10.9
420410101,40.2464,-77.1867,27,6.4
350250008,32.7267,-103.1233,27,5.3
120230002,30.1783,-82.6192,27,0.3
131390003,34.3003,-83.8139,27,13.1
160291009,42.65167,-111.61472,27,4.8
180890036,41.594427,-87.495044,27,12.4
171132003,40.5169,-88.9975,27,9.7
340410007,40.924606,-75.067825,27,7.3
840530330047,47.2814,-122.2233,27,4.3
171570001,38.1761,-89.7883,27,9.9
450830011,34.955601,-81.924797,27,11.2
130511002,32.0903,-81.1306,27,4.8
410392013,43.74436,-122.480506,27,5.4
220570004,29.7639,-90.7653,27,16.3
390230005,39.92882,-83.80949,27,21.9
840420750101,40.338516,-76.394788,27,7.2
540390020,38.346258,-81.621161,27,10.0
840410510031,45.4962,-122.4834,27,3.0
530470013,48.39999,-119.518959,27,15.0
060990006,37.4883,-120.8358,27,14.0
080310002,39.751099,-104.987198,27,5.5
060731014,32.579361,-116.929486,27,11.4
171971002,41.526885,-88.116474,27,11.3
170310001,41.6708,-87.7325,27,9.9
230172011,44.5514,-70.5463,27,6.0
460710001,43.746944,-101.941109,27,3.6
160790017,47.536712,-116.236867,27,7.0
124000060434,43.546174,-79.658797,27,6.0
124000065101,44.044306,-79.48325,27,7.0
380530002,47.6011,-103.2642,27,3.9
210590005,37.7808,-87.0756,27,11.5
470931020,36.0183,-83.8761,27,8.3
060832004,34.637798,-120.456703,27,9.0
450450015,34.843899,-82.414597,27,10.6
260910007,41.995602,-83.946701,27,11.9
CC0050136,45.512189,-73.566872,27,5.6
360291014,42.9981,-78.8993,27,5.1
410290019,42.623225,-122.810158,27,8.5
361192004,41.0522,-73.7642,27,-0.4
511130003,38.5231,-78.4347,27,20.9
051430005,36.1797,-94.1167,27,24.8
000103601,49.238008,-121.762264,27,5.1
371290002,34.364167,-77.838611,27,5.0
131530001,32.6056,-83.5979,27,7.8
370570002,35.8145,-80.2627,27,14.0
060772010,37.8027,-121.2208,27,10.5
330150018,42.862531,-71.38014,27,7.7
840390610042,39.10492,-84.55117,27,18.0
840180890034,41.653446,-87.435435,27,10.2
250250002,42.3489,-71.097702,27,3.0
350010026,35.1441,-106.6044,27,4.5
210190017,38.4592,-82.6339,27,17.8
530750006,47.2313,-117.3685,27,9.0
840250170010,42.612113,-71.307519,27,3.0
160491011,46.061322,-116.3467,27,7.2
511611004,37.28342,-79.88452,27,9.5
060590007,33.830586,-117.938509,27,12.2
120030002,30.1972,-82.445,27,-1.1
840480131090,29.162942,-98.589126,27,3.0
261630100,42.312078,-83.103469,27,10.1
300530018,48.391672,-115.55228,27,-4.9
490530007,37.179,-113.3052,27,7.1
060370016,34.1439,-117.8508,27,9.9
180570007,39.960884,-85.939546,27,17.5
840530499998,46.688218,-123.731764,27,3.3
060250007,32.978298,-115.5383,27,18.8
840420070008,40.691857,-80.299211,27,13.4
000050504,48.4153,-71.0528,27,3.7
160690012,46.408501,-116.991402,27,7.0
530530024,47.22634,-122.46256,27,2.0
840410170117,43.868956,-121.434248,27,23.5
530030004,46.425598,-117.059799,27,5.5
381010003,47.940861,-101.571583,27,4.0
840010491003,34.288567,-85.969858,27,11.6
210130002,36.6081,-83.7369,27,6.8
210373002,39.0217,-84.4744,27,17.5
060932001,41.72679,-122.63359,27,2.0
530710005,46.0588,-118.3514,27,5.2
450790007,34.093899,-80.962196,27,7.1
290210005,39.741667,-94.858333,27,8.7
291893001,38.650259,-90.350463,27,9.9
530770005,46.32033,-119.9981,27,7.0
000050311,46.77417,-71.36972,27,5.2
420910013,40.1122,-75.3092,27,4.2
510690010,39.28102,-78.08157,27,17.7
060710005,34.243132,-117.272275,27,8.0
000065401,44.150528,-77.3955,27,4.0
000060304,44.219953,-76.521143,27,6.0
080450007,39.531799,-107.782303,27,3.0
484391002,32.805818,-97.356567,27,11.0
484530021,30.2633,-97.7131,27,9.0
330150014,43.075371,-70.748017,27,3.0
000100125,49.15833,-122.90167,27,4.3
000102602,49.261014,-124.806628,27,4.0
120573002,27.9659,-82.230617,27,8.7
420430401,40.246992,-76.846988,27,7.0
401210415,34.906082,-95.794128,27,12.9
040131003,33.4105,-111.8651,27,6.1
061111004,34.44806,-119.2313,27,8.0
420850100,41.215,-80.485,27,7.9
410390059,44.067223,-123.14135,27,2.5
000055301,45.29417,-73.3489,27,4.1
261630015,42.3042,-83.1072,27,10.3
840410110003,43.362575,-124.218856,27,1.7
060192009,36.6324,-120.3822,27,3.1
060670012,38.683304,-121.164457,27,6.0
360551007,43.1461,-77.5481,27,5.9
510870014,37.55652,-77.40027,27,10.9
540511002,39.9158,-80.7342,27,17.3
100010002,38.986672,-75.5568,27,9.4
490495010,40.136398,-111.660202,27,4.6
480291069,29.5294,-98.39139,27,3.0
840060072003,39.757861,-121.607908,27,9.9
482151046,26.288622,-98.152066,27,4.2
530330057,47.559975,-122.338265,27,2.0
530251003,47.24126,-119.84595,27,5.0
410050004,45.25928,-122.588151,27,4.0
CC0040901,45.086944,-67.073889,27,3.7
840170310119,41.578603,-87.557392,27,11.0
290950034,39.10465,-94.57055,27,9.4
391530017,41.063526,-81.468956,27,14.3
011030011,34.5286,-86.9706,27,9.0
220190008,30.2625,-93.285,27,12.8
530570015,48.410198,-122.337601,27,2.8
060010012,37.793624,-122.263376,27,3.0
211110067,38.2286,-85.6544,27,12.7
530670013,47.029301,-122.821503,27,3.3
461030020,44.087397,-103.273777,27,7.6
370650099,35.988278,-77.5843,27,7.0
530610020,48.246799,-121.603104,27,2.0
530090017,48.115,-123.436434,27,3.0
124000080502,49.132333,-102.985056,27,8.0
390870012,38.508114,-82.659301,27,14.8
301110087,45.806357,-108.426551,27,16.4
280110002,33.750833,-90.734167,27,11.6
481410055,31.7467,-106.402802,27,21.8
530770009,46.594952,-120.512283,27,5.0
410470123,44.728314,-122.182756,27,2.3
