AQSID,Latitude,Longitude,ValidTime,PM25
000055001,46.7686,-75.4319,23,3.2
391650007,39.42689,-84.20077,23,11.0
160150001,43.823017,-115.838557,23,0.0
840470931017,35.97773,-83.9504,23,17.0
840391510017,40.786803,-81.394153,23,11.0
840380250004,47.342589,-102.645997,23,14.0
840410351001,42.910942,-122.145116,23,9.2
060798002,35.494556,-120.666203,23,5.0
CC0050109,45.502648,-73.663913,23,7.6
132150008,32.5214,-84.9436,23,16.0
470931013,35.9803,-83.9306,23,21.0
361010003,42.0972,-77.2103,23,3.7
311090022,40.812558,-96.675733,23,9.0
060731014,32.579361,-116.929486,23,9.7
060832011,34.445301,-119.827797,23,5.0
211930003,37.2831,-83.2203,23,9.0
170434002,41.7714,-88.1522,23,12.0
370630015,36.032955,-78.904037,23,4.0
840060374009,33.793713,-118.171019,23,8.3
124000055801,45.41864,-72.73067,23,2.2
261630093,42.38599,-83.266319,23,-0.7
000061104,44.301848,-78.346384,23,8.0
120090007,28.0542,-80.6283,23,6.4
051430005,36.1797,-94.1167,23,19.6
484531068,30.35386,-97.69166,23,13.0
120030002,30.1972,-82.445,23,18.0
410090004,45.768531,-122.7721,23,22.5
460650003,44.373786,-100.287269,23,13.7
530650005,48.54469,-117.903222,23,10.0
530330031,47.600863,-122.148397,23,14.6
201950001,38.7703,-99.7636,23,6.4
840390610014,39.194331,-84.478974,23,14.5
840060290020,35.04944,-118.18893,23,-1.4
410050102,45.28845,-121.782775,23,21.4
211950002,37.4828,-82.5353,23,9.1
410430009,44.61569,-123.091457,23,20.8
483031028,33.5853,-101.78698,23,11.5
840130210007,32.77729,-83.6412,23,18.2
124000060430,43.709444,-79.5435,23,8.0
295100093,38.65643,-90.18977,23,26.8
171971002,41.526885,-88.116474,23,12.2
340070002,39.934446,-75.125291,23,7.1
000061502,43.443833,-80.503806,23,6.0
090011123,41.4014,-73.4447,23,9.4
840300170005,46.411444,-105.812694,23,1.0
516500008,37.10373,-76.38702,23,10.9
230090103,44.377048,-68.260902,23,3.6
330012004,43.566122,-71.496335,23,3.8
440071010,41.840302,-71.361702,23,2.0
100051002,38.6539,-75.6106,23,12.8
390850007,41.726811,-81.242156,23,3.0
000063701,43.333083,-81.742889,23,9.0
482011050,29.5831,-95.0156,23,10.3
250092006,42.474701,-70.971901,23,5.6
000101005,49.021506,-122.326556,23,31.7
482030002,32.6706,-94.1681,23,14.8
260050003,42.767799,-86.148598,23,7.2
840060771003,37.961578,-121.281414,23,11.0
110010051,38.894749,-76.953427,23,7.0
060010009,37.743061,-122.169907,23,13.0
840410170123,44.054661,-121.294068,23,4.0
040132001,33.5694,-112.1915,23,5.8
410350004,42.190296,-121.731369,23,3.0
484391002,32.805818,-97.356567,23,12.0
000052401,45.6222,-76.0178,23,4.3
160210002,48.705551,-116.368965,23,11.8
131510002,33.4347,-84.1617,23,13.1
000100304,48.441942,-123.363165,23,24.1
330090010,43.629605,-72.309499,23,5.1
390350038,41.477011,-81.682383,23,7.1
840180430008,38.3178,-85.8333,23,16.6
260170014,43.5714,-83.8908,23,3.0
260810020,42.984699,-85.671097,23,6.3
170313103,41.965,-87.8761,23,8.8
120112003,26.2906,-80.0969,23,7.3
080770017,39.063599,-108.561096,23,1.4
840410670006,45.52483,-123.10554,23,23.2
124000060434,43.546174,-79.658797,23,9.0
121130015,30.3942,-87.0081,23,17.5
180970087,39.787933,-86.13088,23,11.7
840440070026,41.874683,-71.379936,23,4.0
840410512010,45.558081,-122.670985,23,19.7
530050002,46.2183,-119.2015,23,14.3
061010003,39.13868,-121.61884,23,9.4
040139812,33.4265,-112.1181,23,9.1
840470990003,35.116866,-87.419726,23,23.6
240270006,39.143197,-76.846192,23,13.0
000100125,49.15833,-122.90167,23,24.5
060510005,37.962069,-119.120278,23,3.1
840560210005,41.095,-105.1725,23,0.0
421010055,39.922516,-75.186783,23,8.9
551330027,43.0203,-88.215,23,6.0
170314201,42.1406,-87.7994,23,5.1
420450109,39.818715,-75.413973,23,7.3
171570001,38.1761,-89.7883,23,6.9
000052001,46.4425,-72.8928,23,6.1
410432003,44.778743,-122.617048,23,27.5
211110075,38.1935,-85.7121,23,11.8
060371302,33.9014,-118.205,23,7.8
250250042,42.329399,-71.082497,23,6.4
240430009,39.565601,-77.721901,23,4.0
131210055,33.7206,-84.3578,23,5.2
480430101,29.3025,-103.178101,23,2.0
350011013,35.187801,-106.603897,23,4.3
840060374010,34.181977,-118.363036,23,8.4
840310790005,40.918333,-98.378889,23,13.0
181410015,41.696667,-86.214722,23,6.0
361192004,41.0522,-73.7642,23,5.0
010970003,30.7697,-88.0875,23,19.3
840311770002,41.550658,-96.146622,23,8.0
060731016,32.845467,-117.123894,23,7.0
483491051,32.0319,-96.3992,23,20.3
840530330047,47.2814,-122.2233,23,16.4
295100094,38.631057,-90.281144,23,19.9
120310108,30.262808,-81.606834,23,7.5
350010029,35.0186,-106.651901,23,3.0
060650012,33.920758,-116.858419,23,0.2
240150003,39.701099,-75.860001,23,4.0
160650002,43.809486,-111.800475,23,6.4
840390990015,41.106182,-80.640576,23,3.6
371590021,35.551868,-80.395039,23,11.0
171630010,38.611893,-90.160614,23,15.2
100031003,39.7611,-75.4919,23,7.7
121035002,28.0903,-82.7008,23,12.7
840401239030,34.776389,-96.677778,23,13.9
060830011,34.42775,-119.69091,23,7.0
420710012,40.0439,-76.1125,23,11.5
160871004,44.261694,-116.979172,23,9.8
000050308,46.8214,-71.2208,23,3.4
230190017,44.817398,-68.772762,23,-1.0
250230005,42.065119,-71.012686,23,4.6
250154002,42.298302,-72.334396,23,3.4
410399004,43.7995,-123.0535,23,60.0
010270001,33.2811,-85.8022,23,14.1
530330010,47.552502,-122.064697,23,18.1
160490002,45.931301,-116.115196,23,13.0
840300410002,48.540373,-109.684432,23,8.6
840490353016,40.807897,-112.087717,23,3.1
530110024,45.64336,-122.58737,23,18.0
000100111,49.28083,-122.84917,23,40.1
060192008,36.1994,-120.0991,23,10.0
530090017,48.115,-123.436434,23,27.0
360310003,44.39308,-73.8589,23,2.9
391450013,38.754595,-82.917,23,6.7
840530230001,46.474438,-117.614764,23,10.0
510870014,37.55652,-77.40027,23,10.8
060890007,40.4531,-122.2978,23,6.5
482450021,29.9219,-93.9139,23,13.0
080350004,39.5339,-105.07,23,1.1
350250008,32.7267,-103.1233,23,7.8
100010002,38.986672,-75.5568,23,12.5
090092123,41.5503,-73.0442,23,5.2
550790056,42.93257,-87.93434,23,5.4
040134005,33.4124,-111.9347,23,8.3
840060199999,36.6972,-119.0189,23,4.1
350010023,35.1353,-106.584702,23,3.3
482151046,26.288622,-98.152066,23,9.7
130890003,33.698611,-84.272608,23,13.3
530730005,48.950699,-122.554398,23,26.0
120310077,30.4758,-81.5869,23,9.8
530639999,47.645351,-117.589027,23,14.0
360870005,41.182079,-74.028191,23,7.9
840340210008,40.222421,-74.763167,23,13.7
271713201,45.2108,-93.6686,23,10.4
190130009,42.5014,-92.315804,23,3.0
840132950004,34.9784,-85.2943,23,20.4
000060904,42.974485,-81.200813,23,7.0
000060104,45.434333,-75.67599,23,6.0
420710007,40.0467,-76.2833,23,7.9
481130069,32.82,-96.86,23,20.1
061111004,34.44806,-119.2313,23,2.0
CC0050128,45.468297,-73.741185,23,6.9
840060199998,36.90575,-119.2954,23,12.0
131210056,33.778315,-84.391418,23,10.7
260770008,42.2781,-85.5419,23,6.0
051190007,34.7561,-92.2758,23,27.8
060811001,37.4828,-122.2022,23,16.0
840460130004,45.468596,-98.494061,23,12.8
530330080,47.568236,-122.308628,23,13.0
124000067001,43.52965,-79.862449,23,9.0
124000060808,48.379389,-89.290167,23,3.0
540390020,38.346258,-81.621161,23,9.0
261630098,42.312158,-83.091943,23,8.8
510690010,39.28102,-78.08157,23,7.2
261130001,44.3106,-84.891899,23,5.9
CC0050126,45.426509,-73.928944,23,6.7
191770006,40.693298,-92.006104,23,10.0
301110087,45.806357,-108.426551,23,12.0
530350007,47.592675,-122.627397,23,10.0
380150003,46.8253,-100.7681,23,7.8
350490021,35.6198,-106.0797,23,37.0
250095005,42.7708,-71.1028,23,4.3
131350002,33.9636,-84.0664,23,13.9
550430009,42.692131,-90.696373,23,8.4
060850005,37.3483,-121.8947,23,12.0
480271045,31.122527,-97.431158,23,11.4
840410170116,44.024283,-121.330964,23,5.1
530750003,46.7245,-117.1801,23,18.8
000055101,48.4325,-77.1997,23,4.1
530070010,47.5988,-120.6647,23,15.1
061070009,36.489399,-118.826897,23,4.0
060570005,39.234402,-121.055603,23,5.4
390490081,40.087807,-82.959585,23,6.7
010550010,33.991341,-85.992653,23,20.0
000054901,45.3733,-71.2514,23,2.4
261630033,42.3075,-83.15,23,6.4
471450004,35.9386,-84.5439,23,16.5
201770013,39.0242,-95.7114,23,10.3
340110007,39.422272,-75.0252,23,9.1
050350005,35.1967,-90.1911,23,0.5
130890002,33.6906,-84.2731,23,15.2
340210005,40.283092,-74.742645,23,12.2
530639995,47.808226,-117.34327,23,16.0
040128000,34.243889,-113.558611,23,2.0
000106701,48.874529,-123.653929,23,21.0
370570002,35.8145,-80.2627,23,5.0
840560370007,41.592591,-109.220125,23,0.3
510360002,37.34438,-77.25925,23,7.9
510590030,38.77335,-77.10468,23,4.9
130210012,32.8031,-83.5447,23,14.9
390490029,40.0845,-82.81552,23,5.3
490530007,37.179,-113.3052,23,4.0
481410057,31.66752,-106.28774,23,4.7
CC0050138,45.464611,-73.582583,23,11.2
060659001,33.676535,-117.331027,23,7.2
181670018,39.485987,-87.401312,23,12.5
160571000,46.921,-116.89625,23,15.1
371830014,35.856111,-78.574167,23,11.8
260910007,41.995602,-83.946701,23,4.8
130590002,33.925,-83.3575,23,12.4
482730314,27.4269,-97.2986,23,19.0
840410510003,45.5901,-122.73762,23,18.6
840060831009,34.890667,-120.432844,23,8.0
840110010053,38.875161,-77.012816,23,10.0
481671034,29.2631,-94.8564,23,9.0
840490352005,40.598056,-111.894167,23,4.2
840560051002,44.288005,-105.517022,23,15.9
250130018,42.120248,-72.58499,23,5.6
530330057,47.559975,-122.338265,23,17.0
202090021,39.1175,-94.6356,23,12.4
840060731017,32.985442,-117.08218,23,7.9
840480131090,29.162942,-98.589126,23,11.0
410430104,44.752092,-122.479672,23,30.3
470931020,36.0183,-83.8761,23,20.3
060271023,37.3667,-118.4167,23,3.0
471410005,36.1857,-85.4921,23,11.0
840450790022,34.075687,-81.124988,23,15.8
011011002,32.412811,-86.263394,23,15.5
120571065,27.8928,-82.5383,23,10.6
211110080,38.1825,-85.5744,23,12.0
000051501,46.0419,-72.66,23,4.8
211110051,38.0608,-85.8961,23,19.7
000060410,43.747917,-79.274056,23,10.0
530370002,46.9936,-120.545,23,12.0
550250041,43.1008,-89.3572,23,5.6
530530012,46.7841,-121.740303,23,8.6
530450007,47.213551,-123.100807,23,11.3
340171003,40.725452,-74.052292,23,11.5
000100128,49.14139,-123.10833,23,21.0
270317810,47.9721,-89.6908,23,7.3
060470003,37.2817,-120.433601,23,5.0
300710010,48.317507,-107.862471,23,15.7
210430500,38.2383,-82.9883,23,6.8
100031007,39.5513,-75.732,23,6.4
840530739992,48.9477,-122.1471,23,31.4
060371103,34.066429,-118.226755,23,7.4
090090027,41.301288,-72.902685,23,7.0
060074001,39.32756,-121.66881,23,8.0
271377001,47.5212,-92.5393,23,7.1
400310651,34.632999,-98.428802,23,11.6
483091037,31.6531,-97.0706,23,23.4
011250011,33.095379,-87.481507,23,5.1
400190297,34.256901,-97.474197,23,13.3
261470005,42.9533,-82.4564,23,7.2
840410352040,42.541077,-121.921636,23,3.8
340190001,40.515251,-74.806755,23,12.1
840410510034,45.5187,-122.6881,23,22.1
840120013012,29.56615,-82.266066,23,10.1
350130025,32.310332,-106.751211,23,1.0
450790007,34.093899,-80.962196,23,12.6
390130006,39.9679,-80.7464,23,8.5
530650002,47.885201,-117.988602,23,14.1
482010066,29.7233,-95.6358,23,9.8
060871005,37.06315,-122.083092,23,11.0
000061802,43.551611,-80.264167,23,6.0
410610120,45.300884,-117.812896,23,15.3
360850111,40.5802,-74.1994,23,9.3
490050007,41.842778,-111.85194,23,4.9
280450003,30.300917,-89.395954,23,14.8
000061402,43.138611,-80.292639,23,9.0
180570007,39.960884,-85.939546,23,9.4
511130003,38.5231,-78.4347,23,9.4
061130004,38.53455,-121.7734,23,9.4
040131003,33.4105,-111.8651,23,5.4
840120992005,26.456944,-80.092778,23,7.0
060310004,36.102219,-119.566002,23,11.0
060850006,37.338202,-121.849892,23,11.0
840390170022,39.478686,-84.397112,23,11.4
440030002,41.615,-71.7197,23,4.0
840250250045,42.349954,-71.059194,23,5.9
410391009,44.046683,-123.017736,23,57.0
080310027,39.732144,-105.015313,23,2.4
060571001,39.3386,-120.170303,23,7.0
840530050004,46.2089,-119.75267,23,16.2
550870009,44.3069,-88.3956,23,5.9
840420750101,40.338516,-76.394788,23,8.3
530470013,48.39999,-119.518959,23,17.0
840410390101,44.1158,-123.12107,23,44.0
060731006,32.842297,-116.768326,23,9.7
410392013,43.74436,-122.480506,23,60.0
840120310099,30.354614,-81.547789,23,6.4
350130022,31.7878,-106.6828,23,3.5
840060718001,34.264706,-116.861653,23,3.3
550790010,43.0178,-87.9333,23,4.7
000053801,45.9075,-71.9492,23,3.0
482011034,29.7681,-95.2206,23,11.8
120050006,30.128901,-85.738098,23,14.7
201730010,37.7011,-97.3139,23,13.0
420010001,39.9233,-77.3081,23,6.2
480291069,29.5294,-98.39139,23,12.0
390350065,41.446682,-81.662419,23,6.1
080310028,39.785622,-104.988469,23,4.3
481410044,31.7656,-106.455,23,4.6
110010043,38.921848,-77.013176,23,12.0
080410017,38.848,-104.8286,23,7.4
060870007,36.98332,-121.98822,23,14.0
060195001,36.819199,-119.7164,23,13.9
840240396431,38.176541,-75.701489,23,6.6
410290019,42.623225,-122.810158,23,33.6
360610135,40.8197,-73.9481,23,10.6
840300350022,48.607406,-112.363842,23,4.0
180390008,41.657155,-85.968446,23,8.7
530010003,47.127998,-118.381897,23,14.7
420130801,40.515,-78.3889,23,8.4
471071002,35.4511,-84.5992,23,17.1
040230004,31.337204,-110.936722,23,4.0
420770004,40.6119,-75.4325,23,7.2
484530021,30.2633,-97.7131,23,13.0
840560150006,41.918225,-104.295324,23,9.5
320050007,38.897611,-119.732101,23,5.0
124000100138,49.368,-123.277,23,31.5
420850100,41.215,-80.485,23,2.2
530470010,48.4772,-120.1906,23,18.2
390350045,41.471782,-81.656792,23,8.1
061030007,40.170917,-122.255667,23,4.9
320311005,39.54092,-119.746764,23,5.0
060292009,34.8416,-118.8647,23,4.0
490353006,40.733501,-111.871696,23,4.8
010030010,30.4889,-87.8706,23,13.8
300630024,46.842297,-114.020549,23,18.4
840410410004,44.624399,-123.940064,23,9.8
010732003,33.4997,-86.9242,23,17.7
170191001,40.052241,-88.372549,23,12.2
000052701,46.72139,-79.0997,23,6.7
371210004,35.912487,-82.062082,23,30.0
410230002,44.417999,-118.951302,23,5.6
160211008,48.894014,-116.359419,23,8.6
530630021,47.672501,-117.364899,23,20.0
300630037,47.012907,-114.224273,23,19.7
060376012,34.3833,-118.5283,23,10.1
800260006,31.291294,-110.951508,23,5.7
560330002,44.815142,-106.955933,23,8.6
171150013,39.8669,-88.9256,23,16.0
240051007,39.462002,-76.631599,23,10.0
190450019,41.823101,-90.211899,23,10.9
160010010,43.600699,-116.347853,23,4.7
410111036,43.381943,-124.263885,23,10.6
300130001,47.494318,-111.303317,23,13.1
171191007,38.7045,-90.1397,23,13.6
181050003,39.159372,-86.504747,23,12.8
060611004,39.166,-120.1488,23,9.0
280350004,31.323995,-89.292219,23,14.0
271095008,43.9947,-92.4497,23,9.2
560391013,44.373056,-110.830833,23,5.0
000060515,43.257444,-79.90775,23,12.0
481210034,33.1944,-97.1933,23,7.0
840371190048,35.281791,-80.851473,23,7.0
320031019,35.785665,-115.357087,23,4.2
040134003,33.4033,-112.0731,23,7.5
000050310,46.7969,-71.2461,23,2.7
000100110,49.2794,-122.9711,23,28.9
120210004,26.2992,-81.72,23,12.1
390610010,39.21494,-84.69086,23,11.2
371470006,35.641276,-77.360126,23,6.0
482010046,29.8281,-95.2842,23,7.0
191032001,41.658195,-91.503471,23,16.0
060730001,32.631229,-117.059074,23,9.1
120310100,30.2603,-81.4533,23,12.0
390610048,39.146025,-84.538375,23,12.9
131150003,34.26054,-85.32333,23,17.5
060010012,37.793624,-122.263376,23,16.0
270353204,46.3944,-94.1433,23,13.1
391130038,39.758235,-84.197375,23,11.1
000050311,46.77417,-71.36972,23,3.6
124000061603,43.486917,-79.702278,23,11.0
121150013,27.2906,-82.5072,23,9.6
410050004,45.25928,-122.588151,23,19.3
120570112,27.779712,-82.419835,23,14.5
270072304,47.878159,-95.029172,23,4.7
060773005,37.6825,-121.4406,23,6.0
410290203,42.1941,-122.7086,23,89.3
300290049,48.363694,-114.189272,23,8.9
840410530004,44.92261,-123.301956,23,12.1
060658001,33.999449,-117.415831,23,13.8
840132150012,32.4274,-84.9457,23,18.6
360551007,43.1461,-77.5481,23,4.9
320030561,36.163962,-115.11393,23,5.9
551110007,43.4356,-89.6803,23,6.9
171971011,41.2222,-88.1906,23,8.7
530050003,46.204582,-119.243743,23,10.3
000055702,46.80238,-71.16834,23,2.4
320032003,36.214465,-115.091437,23,6.5
080310002,39.751099,-104.987198,23,2.2
121275002,29.2069,-81.0531,23,7.7
060792004,35.02079,-120.56389,23,8.0
180670004,40.481347,-86.109688,23,8.7
261630097,42.261669,-83.157893,23,6.2
471631007,36.5408,-82.5217,23,15.3
040191032,32.1731,-110.9797,23,3.0
270750005,47.9464,-91.4953,23,9.2
220330009,30.4622,-91.1769,23,16.0
132450091,33.4333,-82.0219,23,12.9
840240476432,38.013875,-75.545666,23,6.0
550630012,43.7781,-91.225,23,6.2
482570005,32.565,-96.3175,23,18.8
120990008,26.724167,-80.663055,23,6.5
000100119,49.21528,-122.98556,23,26.4
081030006,40.086941,-108.761002,23,4.0
420450002,39.8356,-75.3725,23,7.4
280330002,34.820633,-89.987782,23,20.1
000065201,45.338261,-80.039269,23,6.0
840410110003,43.362575,-124.218856,23,12.3
840TT5821016,33.9446,-116.8303,23,3.0
350550005,36.3833,-105.5833,23,0.0
060010007,37.687526,-121.784217,23,10.0
410170120,44.063916,-121.312554,23,7.6
480371031,33.435489,-94.075671,23,15.9
000100140,49.009869,-123.082017,23,14.3
290990019,38.448581,-90.398436,23,11.9
500210002,43.608528,-72.98246,23,6.6
000052801,47.73333,-68.7072,23,0.8
420270100,40.8114,-77.8769,23,6.0
124000060521,43.24132,-79.889328,23,13.0
410670005,45.39916,-122.7455,23,23.5
410610123,45.3235,-118.0778,23,15.6
250270023,42.263901,-71.794701,23,4.0
420430401,40.246992,-76.846988,23,8.3
290370003,38.75961,-94.57983,23,9.0
360671015,43.0528,-76.0597,23,3.7
CC0050135,45.593325,-73.637328,23,5.7
370810013,36.109006,-79.802314,23,3.0
530630046,47.827202,-117.2742,23,16.7
840410510032,45.47142,-122.60147,23,14.1
000052301,46.035,-74.4819,23,3.6
120952002,28.5997,-81.3628,23,8.2
390490038,40.11109,-83.065376,23,4.5
840340170008,40.770908,-74.036218,23,13.3
124000050902,48.43417,-71.185,23,6.2
371230001,35.263165,-79.836636,23,15.0
371310003,36.511708,-77.655389,23,14.0
400019009,35.750599,-94.669701,23,7.5
340230011,40.462181,-74.429436,23,15.2
320030073,36.173415,-115.332728,23,4.9
490353013,40.496408,-112.036305,23,6.5
060731022,32.789561,-116.944222,23,7.7
530670013,47.029301,-122.821503,23,10.6
490130002,40.2943,-110.009,23,2.0
124000050405,45.41436,-71.88269,23,5.3
CC0050129,45.651722,-73.573896,23,5.4
470090101,35.63346,-83.94158,23,19.0
090050005,41.833099,-73.303299,23,8.0
320030075,36.270592,-115.238282,23,5.5
380650002,47.1858,-101.4281,23,5.9
410470123,44.728314,-122.182756,23,26.2
840320310031,39.521918,-119.795444,23,2.0
530611007,48.054315,-122.171529,23,18.0
840510590031,38.7684,-77.18347,23,5.9
130511002,32.0903,-81.1306,23,8.2
240251001,39.41,-76.2967,23,13.0
400710604,36.697189,-97.081278,23,16.1
180650003,40.009544,-85.52347,23,11.1
340010006,39.46487,-74.448738,23,8.0
460110003,44.348604,-96.807299,23,10.8
530070011,47.43061,-120.34195,23,13.6
290950034,39.10465,-94.57055,23,10.2
230030014,47.3553,-68.3211,23,1.1
000053301,46.6822,-71.9678,23,3.2
160790017,47.536712,-116.236867,23,20.0
380171004,46.933601,-96.854698,23,7.4
840010491003,34.288567,-85.969858,23,14.6
080310013,39.7386,-104.9394,23,1.3
250051004,41.6833,-71.169701,23,4.3
340392003,40.603943,-74.276176,23,10.6
191370002,40.970001,-95.044998,23,8.0
840060932002,41.312688,-122.318254,23,1.3
840530470016,48.354124,-120.105116,23,18.8
011190003,32.36253,-88.27792,23,14.3
840410290029,42.332037,-122.890678,23,84.6
360810125,40.739264,-73.817694,23,5.8
300530018,48.391672,-115.55228,23,24.4
061110009,34.40428,-118.80998,23,6.0
840230050015,43.678,-70.2561,23,7.5
483750320,35.2006,-101.9083,23,9.0
511611004,37.28342,-79.88452,23,11.9
840490353015,40.7771,-111.945,23,3.7
060530002,36.48187,-121.73333,23,5.0
160010020,43.647888,-116.269409,23,2.0
410390059,44.067223,-123.14135,23,43.1
270031002,45.1425,-93.2139,23,8.5
060710306,34.510955,-117.32555,23,4.0
120110034,26.054047,-80.257608,23,7.7
550890009,43.4981,-87.81,23,3.0
280110002,33.750833,-90.734167,23,20.7
000050122,45.44866,-73.468631,23,12.6
060990006,37.4883,-120.8358,23,20.0
000101003,49.04278,-122.30972,23,36.6
470090011,35.7683,-83.9422,23,11.7
840180372001,38.391799,-86.929668,23,15.0
060271018,36.5975,-118.04,23,1.7
270834210,44.4572,-95.835,23,13.8
230031011,46.682299,-68.016195,23,1.6
120110033,26.0732,-80.3386,23,6.8
060450006,39.150478,-123.206528,23,7.0
371010002,35.59095,-78.4622,23,10.7
160570005,46.728199,-116.954597,23,18.0
560210100,41.18222,-104.778336,23,2.0
000050119,45.5231,-73.4939,23,11.5
261630099,42.295824,-83.129431,23,10.8
421255200,40.269,-80.244,23,6.5
390610040,39.12886,-84.50404,23,14.2
120330004,30.525,-87.204399,23,17.7
120110035,26.131256,-80.167847,23,11.1
840410170117,43.868956,-121.434248,23,4.5
120590004,30.8475,-85.6044,23,24.7
000061302,43.160056,-79.23475,23,7.0
291893001,38.650259,-90.350463,23,10.9
