AQSID,Latitude,Longitude,ValidTime,PM25
060650016,33.583099,-117.072197,25,11.5
040131004,33.560299,-112.066299,25,4.8
482011050,29.5831,-95.0156,25,3.9
060195001,36.819199,-119.7164,25,5.9
050350005,35.1967,-90.1911,25,12.2
420710012,40.0439,-76.1125,25,11.1
211110067,38.2286,-85.6544,25,6.9
840410030014,44.565803,-123.292706,25,1.8
410170004,44.2921,-121.5555,25,13.5
100031003,39.7611,-75.4919,25,10.9
271453052,45.55,-94.1333,25,18.3
484790313,27.5994,-99.5333,25,15.7
TT9209004,36.922222,-94.83889,25,6.9
840311770002,41.550658,-96.146622,25,1.0
481410057,31.66752,-106.28774,25,3.7
060311004,36.3144,-119.6436,25,12.0
460650003,44.373786,-100.287269,25,13.8
482151046,26.288622,-98.152066,25,5.8
530610020,48.246799,-121.603104,25,-5.0
320030298,36.048705,-115.052942,25,2.3
530330017,47.4902,-121.772697,25,2.0
040130019,33.483799,-112.142601,25,4.5
080310013,39.7386,-104.9394,25,5.7
040139812,33.4265,-112.1181,25,3.9
840170310119,41.578603,-87.557392,25,17.9
160211008,48.894014,-116.359419,25,5.0
420150011,41.705226,-76.512726,25,10.4
420210011,40.3097,-78.9158,25,9.6
090031003,41.7847,-72.6297,25,16.4
300630024,46.842297,-114.020549,25,6.2
000053601,46.8508,-70.4528,25,3.6
840110010053,38.875161,-77.012816,25,13.0
120570113,27.955133,-82.469532,25,4.9
000061802,43.551611,-80.264167,25,16.0
420130801,40.515,-78.3889,25,10.8
510360002,37.34438,-77.25925,25,8.4
482010066,29.7233,-95.6358,25,5.5
483550034,27.811814,-97.4657,25,10.2
130511002,32.0903,-81.1306,25,8.3
060731022,32.789561,-116.944222,25,5.6
840530499998,46.688218,-123.731764,25,4.4
090092123,41.5503,-73.0442,25,17.8
840410470023,45.143141,-122.854708,25,1.7
CC0050109,45.502648,-73.663913,25,15.5
300750001,45.440295,-105.37028,25,9.0
060271003,36.4878,-117.871,25,4.9
500030004,42.887501,-73.249702,25,14.1
060675003,38.494475,-121.211131,25,4.0
560250100,42.82231,-106.36501,25,0.0
530730019,48.760036,-122.456463,25,2.0
121035002,28.0903,-82.7008,25,6.4
060292009,34.8416,-118.8647,25,8.0
010731010,33.5453,-86.5492,25,5.9
000061502,43.443833,-80.503806,25,21.0
370570002,35.8145,-80.2627,25,10.0
060610006,38.74643,-121.26498,25,5.0
120850007,27.172459,-80.240692,25,4.6
840410171001,44.275,-121.1905,25,13.0
360290005,42.8781,-78.8094,25,6.5
840410170117,43.868956,-121.434248,25,15.7
510870014,37.55652,-77.40027,25,10.1
840530050004,46.2089,-119.75267,25,-3.5
121290001,30.0842,-84.1617,25,11.4
840490353016,40.807897,-112.087717,25,7.0
483031028,33.5853,-101.78698,25,5.1
320311007,39.621462,-119.718738,25,6.0
371830021,35.8652,-78.8197,25,11.0
471450004,35.9386,-84.5439,25,7.5
000106701,48.874529,-123.653929,25,0.0
840120470017,30.426029,-82.795356,25,13.3
530570015,48.410198,-122.337601,25,3.7
171630010,38.611893,-90.160614,25,4.8
840230110016,44.3123,-69.7867,25,6.4
320030043,36.106389,-115.253333,25,3.0
060870007,36.98332,-121.98822,25,0.0
000102103,49.114165,-123.850165,25,3.0
490071003,39.595798,-110.769997,25,5.1
840060195025,36.72622,-119.73249,25,5.6
530611007,48.054315,-122.171529,25,6.0
410399004,43.7995,-123.0535,25,0.6
484391006,32.7592,-97.3414,25,9.4
160690012,46.408501,-116.991402,25,5.0
530090013,48.2867,-124.6203,25,2.0
191130040,41.9767,-91.6878,25,7.1
080310028,39.785622,-104.988469,25,5.5
270177417,46.713694,-92.511722,25,9.7
450450015,34.843899,-82.414597,25,9.7
300130001,47.494318,-111.303317,25,9.9
051190007,34.7561,-92.2758,25,11.8
440090007,41.4942,-71.4219,25,20.0
000062001,46.32255,-79.449444,25,15.0
170310076,41.7547,-87.7136,25,10.4
840040191036,32.32959,-111.058848,25,5.0
230090103,44.377048,-68.260902,25,3.1
840471130010,35.705338,-88.81959,25,2.4
280590006,30.378054,-88.533876,25,4.4
470450004,36.0528,-89.3819,25,2.6
840060612003,38.86794,-121.33835,25,5.0
060010007,37.687526,-121.784217,25,5.0
530310003,48.129101,-122.7789,25,3.6
250130008,42.194401,-72.555603,25,11.0
500070007,44.528389,-72.868973,25,12.4
300270006,47.048537,-109.455315,25,7.6
000053801,45.9075,-71.9492,25,2.2
000102602,49.261014,-124.806628,25,4.0
840530230001,46.474438,-117.614764,25,3.0
420070014,40.747799,-80.316704,25,13.1
471192007,35.65188,-87.0096,25,4.8
840060374010,34.181977,-118.363036,25,8.1
180570007,39.960884,-85.939546,25,7.9
080410017,38.848,-104.8286,25,5.2
271230871,44.9594,-93.0356,25,17.9
530110022,45.863899,-122.410889,25,3.1
530070010,47.5988,-120.6647,25,2.7
300710010,48.317507,-107.862471,25,12.7
840120115005,26.29405,-80.17634,25,7.0
040191113,32.25,-110.9667,25,3.0
320030071,36.169756,-115.263038,25,3.1
840160270010,43.59934,-116.52887,25,6.0
011011002,32.412811,-86.263394,25,8.4
840460270001,42.789453,-96.903867,25,4.3
060392010,36.9533,-120.0341,25,10.0
390490029,40.0845,-82.81552,25,8.0
410350004,42.190296,-121.731369,25,3.3
840310790005,40.918333,-98.378889,25,8.0
040210001,32.877583,-111.752222,25,4.0
051190007,34.7561,-92.2758,26,12.3
180970078,39.810833,-86.114444,26,5.6
000052701,46.72139,-79.0997,26,14.7
421255200,40.269,-80.244,26,11.7
061072010,36.0319,-119.055,26,15.0
000053301,46.6822,-71.9678,26,4.6
060870007,36.98332,-121.98822,26,0.0
080131001,40.0128,-105.2667,26,9.3
261630015,42.3042,-83.1072,26,18.7
420130801,40.515,-78.3889,26,10.4
000050308,46.8214,-71.2208,26,10.6
060090001,38.20185,-120.680277,26,7.0
482011050,29.5831,-95.0156,26,8.2
530050002,46.2183,-119.2015,26,2.8
840060718001,34.264706,-116.861653,26,2.0
261630093,42.38599,-83.266319,26,16.0
131210056,33.778315,-84.391418,26,21.2
060731014,32.579361,-116.929486,26,6.0
440090007,41.4942,-71.4219,26,20.0
530770009,46.594952,-120.512283,26,1.0
CC0041501,47.363195,-68.322302,26,2.3
371470006,35.641276,-77.360126,26,7.0
211110067,38.2286,-85.6544,26,6.7
160291009,42.65167,-111.61472,26,6.9
482030002,32.6706,-94.1681,26,-1.2
450510008,33.8005,-78.9941,26,10.4
840130210007,32.77729,-83.6412,26,13.1
121275002,29.2069,-81.0531,26,9.6
490495010,40.136398,-111.660202,26,18.4
191370002,40.970001,-95.044998,26,3.0
840410512011,45.562203,-122.575624,26,2.8
290210005,39.741667,-94.858333,26,8.7
320031019,35.785665,-115.357087,26,3.1
482011034,29.7681,-95.2206,26,7.6
271390505,44.789398,-93.512497,26,17.8
840340210008,40.222421,-74.763167,26,12.7
840310790005,40.918333,-98.378889,26,4.0
120573002,27.9659,-82.230617,26,6.8
060792004,35.02079,-120.56389,26,6.0
260770008,42.2781,-85.5419,26,20.2
420210011,40.3097,-78.9158,26,10.2
000051201,46.5544,-72.7361,26,6.3
840132150012,32.4274,-84.9457,26,8.2
420031376,40.437431,-79.863572,26,14.2
420710012,40.0439,-76.1125,26,11.2
300810007,46.243621,-114.158889,26,5.2
060631006,39.9395,-120.9443,26,1.7
471410005,36.1857,-85.4921,26,5.8
160850002,44.890197,-116.1065,26,5.0
550350014,44.761398,-91.413002,26,21.0
CC0050129,45.651722,-73.573896,26,9.5
060730001,32.631229,-117.059074,26,6.1
320030043,36.106389,-115.253333,26,3.1
410610120,45.300884,-117.812896,26,3.5
171613002,41.5144,-90.5172,26,8.3
471071002,35.4511,-84.5992,26,6.6
280350004,31.323995,-89.292219,26,5.1
840560210005,41.095,-105.1725,26,1.0
240270006,39.143197,-76.846192,26,9.0
000060512,43.257778,-79.861667,26,20.0
000100304,48.441942,-123.363165,26,10.0
530639995,47.808226,-117.34327,26,1.0
000050311,46.77417,-71.36972,26,7.3
120310077,30.4758,-81.5869,26,8.7
840010491003,34.288567,-85.969858,26,6.7
124000050405,45.41436,-71.88269,26,10.0
840160810001,43.72578,-111.11225,26,7.8
000100128,49.14139,-123.10833,26,6.8
060070008,39.76168,-121.84047,26,8.0
000065301,42.672127,-81.162948,26,17.0
530330010,47.552502,-122.064697,26,2.0
530570015,48.410198,-122.337601,26,3.5
420150011,41.705226,-76.512726,26,11.0
840100031012,39.691962,-75.761299,26,16.4
100010002,38.986672,-75.5568,26,12.4
420450002,39.8356,-75.3725,26,9.3
421174000,41.6447,-76.9392,26,11.0
840060932002,41.312688,-122.318254,26,-0.8
840380250004,47.342589,-102.645997,26,17.0
840110010053,38.875161,-77.012816,26,10.0
230031011,46.682299,-68.016195,26,3.4
350011012,35.185,-106.5077,26,3.0
510690010,39.28102,-78.08157,26,11.0
530639999,47.645351,-117.589027,26,-3.0
410390059,44.067223,-123.14135,26,1.5
000053601,46.8508,-70.4528,26,3.8
390950024,41.644067,-83.54625,26,18.1
480290059,29.275299,-98.311699,26,3.9
170310076,41.7547,-87.7136,26,10.8
171971011,41.2222,-88.1906,26,14.4
250154002,42.298302,-72.334396,26,11.0
010030010,30.4889,-87.8706,26,2.2
421255001,40.4447,-80.42,26,13.7
191471002,43.123299,-94.693298,26,20.0
190130009,42.5014,-92.315804,26,14.0
200910010,38.8386,-94.7464,26,5.0
260650018,42.76138,-84.562867,26,15.8
060650016,33.583099,-117.072197,26,15.6
530570011,48.52008,-122.613213,26,3.0
271713201,45.2108,-93.6686,26,13.6
320030298,36.048705,-115.052942,26,2.0
840490190007,38.566055,-109.537167,26,15.6
160571012,46.578731,-116.708958,26,5.1
550590019,42.5047,-87.8111,26,14.9
210190017,38.4592,-82.6339,26,13.7
100032004,39.739444,-75.558056,26,10.3
551330027,43.0203,-88.215,26,19.0
124000100138,49.368,-123.277,26,4.8
340392003,40.603943,-74.276176,26,9.6
160210002,48.705551,-116.368965,26,3.2
410330036,42.1617,-123.64835,26,4.3
171110001,42.2211,-88.2411,26,18.3
420850100,41.215,-80.485,26,11.9
840530739992,48.9477,-122.1471,26,3.2
840120310099,30.354614,-81.547789,26,5.4
124000060808,48.379389,-89.290167,26,1.0
000100134,49.18639,-123.15222,26,4.2
180950011,40.12569,-85.652127,26,4.4
410670005,45.39916,-122.7455,26,5.3
220150008,32.5364,-93.7492,26,12.9
400019009,35.750599,-94.669701,26,8.2
060658005,33.996387,-117.4925,26,12.3
840TT5821016,33.9446,-116.8303,26,11.0
121030018,27.7858,-82.74,26,4.3
131270006,31.1694,-81.4964,26,8.4
840371190048,35.281791,-80.851473,26,10.0
000050137,45.70476,-73.65776,26,14.7
000100127,49.13278,-122.69417,26,3.8
180670004,40.481347,-86.109688,26,4.3
120310108,30.262808,-81.606834,26,6.2
000106701,48.874529,-123.653929,26,0.0
250230005,42.065119,-71.012686,26,16.0
530710006,46.2001,-119.0084,26,0.9
370630015,36.032955,-78.904037,26,8.0
371190045,35.213171,-80.874084,26,10.0
160010010,43.600699,-116.347853,26,7.8
340030010,40.85355,-73.9661,26,6.9
390610010,39.21494,-84.69086,26,5.4
230010011,44.089355,-70.214134,26,5.0
300630038,47.17563,-113.476182,26,6.3
400190297,34.256901,-97.474197,26,7.3
000065001,44.382338,-79.702446,26,15.0
420030064,40.323898,-79.868301,26,28.0
550090005,44.5167,-87.9939,26,11.8
560210100,41.18222,-104.778336,26,5.0
460710001,43.746944,-101.941109,26,7.4
320030044,36.0075,-115.263056,26,2.8
060392010,36.9533,-120.0341,26,8.0
130890003,33.698611,-84.272608,26,5.5
840390610042,39.10492,-84.55117,26,10.1
840180372001,38.391799,-86.929668,26,4.1
450410003,34.2143,-79.7673,26,11.0
010550010,33.991341,-85.992653,26,8.0
000100140,49.009869,-123.082017,26,2.0
400710604,36.697189,-97.081278,26,5.4
000061009,42.990263,-82.395341,26,17.0
484790313,27.5994,-99.5333,26,13.8
390250022,39.0828,-84.1441,26,6.5
000055001,46.7686,-75.4319,26,9.7
840480411086,30.627409,-96.362842,26,3.2
530630046,47.827202,-117.2742,26,0.4
250112005,42.605816,-72.596689,26,13.0
060371103,34.066429,-118.226755,26,6.4
000102103,49.114165,-123.850165,26,0.0
361030009,40.8278,-73.0575,26,13.1
530070011,47.43061,-120.34195,26,2.6
380570004,47.2986,-101.7669,26,15.7
320311007,39.621462,-119.718738,26,6.0
840390990015,41.106182,-80.640576,26,14.4
110010041,38.895683,-76.958089,26,10.0
295100007,38.5425,-90.263611,26,-2.8
370670022,36.110933,-80.224411,26,13.8
160590004,45.181907,-113.890285,26,6.0
221030002,30.4293,-90.1997,26,4.5
010970003,30.7697,-88.0875,26,4.3
080677001,37.13678,-107.62863,26,7.6
480612004,26.0733,-97.1667,26,12.0
060531003,36.694261,-121.623271,26,14.0
120110034,26.054047,-80.257608,26,6.2
000061802,43.551611,-80.264167,26,17.0
240051007,39.462002,-76.631599,26,9.0
530110022,45.863899,-122.410889,26,3.0
410399004,43.7995,-123.0535,26,0.7
261630097,42.261669,-83.157893,26,18.3
100051002,38.6539,-75.6106,26,15.1
040134003,33.4033,-112.0731,26,4.3
060710306,34.510955,-117.32555,26,7.0
840160410002,42.082222,-111.864167,26,8.0
080130003,40.164585,-105.100861,26,7.0
840560290001,44.524642,-109.068507,26,5.1
371210004,35.912487,-82.062082,26,5.0
040134005,33.4124,-111.9347,26,4.7
120112003,26.2906,-80.0969,26,8.3
840490353016,40.807897,-112.087717,26,8.0
840300350022,48.607406,-112.363842,26,2.2
121130015,30.3942,-87.0081,26,8.3
280490021,32.346734,-90.225762,26,6.6
060670011,38.302591,-121.420838,26,4.0
482010058,29.7708,-95.0311,26,10.4
840211451027,37.08725,-88.60802,26,3.1
840517600025,37.59088,-77.46925,26,9.4
390030009,40.771,-84.0539,26,5.5
340070002,39.934446,-75.125291,26,18.7
132150008,32.5214,-84.9436,26,6.9
471650007,36.2975,-86.6525,26,2.0
490494001,40.3414,-111.7136,26,10.2
120570113,27.955133,-82.469532,26,4.9
271230871,44.9594,-93.0356,26,18.0
260050003,42.767799,-86.148598,26,22.0
260990009,42.7314,-82.7936,26,18.1
840310670005,40.28506,-96.82431,26,4.1
840410470023,45.143141,-122.854708,26,1.6
100031008,39.57768,-75.6036,26,10.6
000061402,43.138611,-80.292639,26,17.0
000104101,49.031168,-118.439088,26,4.7
131150003,34.26054,-85.32333,26,2.4
000061104,44.301848,-78.346384,26,19.0
360551007,43.1461,-77.5481,26,15.7
171430037,40.6978,-89.5889,26,7.1
000062501,44.314472,-81.549722,26,16.0
080310002,39.751099,-104.987198,26,6.0
121030004,27.9711,-82.7361,26,4.0
530530012,46.7841,-121.740303,26,1.0
410591003,45.828968,-119.262991,26,2.4
211110075,38.1935,-85.7121,26,6.2
300310019,45.683765,-111.056282,26,7.1
160671011,42.607817,-113.786817,26,7.0
000062001,46.32255,-79.449444,26,15.0
201910002,37.4769,-97.3664,26,6.2
061110009,34.40428,-118.80998,26,13.0
080310013,39.7386,-104.9394,26,5.7
000054901,45.3733,-71.2514,26,4.7
160790017,47.536712,-116.236867,26,4.0
530770015,46.380199,-120.332603,26,0.0
250130018,42.120248,-72.58499,26,13.0
840040191036,32.32959,-111.058848,26,9.0
370810013,36.109006,-79.802314,26,12.0
270370470,44.7383,-93.2372,26,22.2
261630099,42.295824,-83.129431,26,25.0
300270006,47.048537,-109.455315,26,7.0
480371031,33.435489,-94.075671,26,10.6
261130001,44.3106,-84.891899,26,19.3
090050005,41.833099,-73.303299,26,13.4
560250100,42.82231,-106.36501,26,4.0
060772010,37.8027,-121.2208,26,5.4
530650005,48.54469,-117.903222,26,5.0
840560051002,44.288005,-105.517022,26,9.0
280590006,30.378054,-88.533876,26,4.1
410170120,44.063916,-121.312554,26,27.0
840420750101,40.338516,-76.394788,26,10.1
840410570002,45.454722,-123.82,26,2.5
560330002,44.815142,-106.955933,26,5.7
000061201,45.017976,-74.735339,26,12.0
120830003,29.170799,-82.1008,26,4.1
840060472510,37.30833,-120.480361,26,6.7
840530250003,47.385564,-119.489855,26,2.8
530410004,46.664089,-122.967323,26,4.7
060890007,40.4531,-122.2978,26,4.1
220190008,30.2625,-93.285,26,9.1
420490003,42.1428,-80.0372,26,16.5
840340071007,39.989036,-75.050008,26,12.2
530470013,48.39999,-119.518959,26,5.0
061130004,38.53455,-121.7734,26,2.1
170830117,39.101439,-90.344494,26,3.6
380530002,47.6011,-103.2642,26,18.4
261530001,46.2889,-85.9503,26,11.0
840250250045,42.349954,-71.059194,26,14.0
191530030,41.6031,-93.643303,26,7.0
840250030008,42.452299,-73.239648,26,12.0
530710005,46.0588,-118.3514,26,3.2
840530330069,47.498535,-122.278385,26,3.0
360810120,40.7269,-73.8933,26,7.9
000052001,46.4425,-72.8928,26,7.7
840460270001,42.789453,-96.903867,26,7.3
840180890034,41.653446,-87.435435,26,13.6
530630001,47.416401,-117.5298,26,0.9
530730019,48.760036,-122.456463,26,0.0
000065401,44.150528,-77.3955,26,14.0
171971002,41.526885,-88.116474,26,19.8
180050008,39.237457,-85.891332,26,2.2
360810125,40.739264,-73.817694,26,4.7
000050113,45.5472,-73.7472,26,12.6
270177417,46.713694,-92.511722,26,8.7
510360002,37.34438,-77.25925,26,8.2
240230002,39.705799,-79.011902,26,8.0
170314201,42.1406,-87.7994,26,19.0
470450004,36.0528,-89.3819,26,2.3
060731016,32.845467,-117.123894,26,5.5
450450015,34.843899,-82.414597,26,6.8
060570005,39.234402,-121.055603,26,3.8
180890022,41.606563,-87.305015,26,11.9
530530029,47.1864,-122.4517,26,4.0
370670030,36.025981,-80.34225,26,11.8
120210004,26.2992,-81.72,26,8.8
340210005,40.283092,-74.742645,26,5.2
530251003,47.24126,-119.84595,26,2.6
360470118,40.694401,-73.928596,26,10.6
460110003,44.348604,-96.807299,26,23.0
325100020,39.144804,-119.766409,26,-3.0
280330002,34.820633,-89.987782,26,8.0
511130003,38.5231,-78.4347,26,13.0
060670006,38.613804,-121.368007,26,0.0
390350060,41.492191,-81.678552,26,29.2
061110007,34.21017,-118.87051,26,9.0
840530330047,47.2814,-122.2233,26,4.5
000063301,45.224278,-78.932944,26,13.0
060010011,37.8148,-122.282402,26,2.0
201730010,37.7011,-97.3139,26,4.9
060530008,36.209286,-121.126371,26,5.0
061030007,40.170917,-122.255667,26,9.2
483230004,28.704607,-100.451155,26,6.0
260170014,43.5714,-83.8908,26,19.1
840120115005,26.29405,-80.17634,26,7.3
000060410,43.747917,-79.274056,26,16.0
800260006,31.291294,-110.951508,26,6.0
390850007,41.726811,-81.242156,26,5.3
840420030002,40.499789,-80.071347,26,13.9
131510002,33.4347,-84.1617,26,9.9
410432002,44.3958,-122.7305,26,2.4
840410510039,45.5418,-122.5795,26,3.0
160490002,45.931301,-116.115196,26,12.0
840410170115,44.093619,-121.272518,26,14.0
484531068,30.35386,-97.69166,26,2.0
060410001,37.9722,-122.5189,26,2.0
840060731026,32.710177,-117.142665,26,4.5
421010055,39.922516,-75.186783,26,13.9
320030602,35.969848,-114.835007,26,1.6
000060709,46.533194,-84.309917,26,20.0
840410711003,45.21956,-123.19298,26,1.6
371590021,35.551868,-80.395039,26,11.0
250051004,41.6833,-71.169701,26,17.0
300710010,48.317507,-107.862471,26,10.8
060292009,34.8416,-118.8647,26,7.0
060773005,37.6825,-121.4406,26,7.0
401430174,35.9525,-96.0033,26,8.2
120866001,25.4719,-80.4828,26,15.2
160150002,44.104498,-115.972386,26,6.0
420450109,39.818715,-75.413973,26,9.1
371830014,35.856111,-78.574167,26,13.1
560350101,42.8698,-109.8708,26,6.6
300130001,47.494318,-111.303317,26,7.5
320030073,36.173415,-115.332728,26,3.3
000050204,45.4369,-75.7261,26,11.5
560391013,44.373056,-110.830833,26,6.0
270213410,47.38443,-94.60166,26,4.4
040191034,32.3806,-111.1272,26,3.0
060670015,38.593328,-121.503728,26,5.0
840420510524,39.917663,-79.805499,26,13.8
295100094,38.631057,-90.281144,26,1.8
120310032,30.356111,-81.635556,26,9.8
840530230001,46.474438,-117.614764,26,3.0
840360850055,40.63306,-74.137156,26,5.4
061113001,34.25239,-119.14318,26,7.0
840060072003,39.757861,-121.607908,26,8.2
000061502,43.443833,-80.503806,26,18.0
270370480,44.706123,-93.285803,26,19.0
210930006,37.7064,-85.8517,26,6.9
530299999,48.294399,-122.660004,26,2.3
230172011,44.5514,-70.5463,26,5.0
530370002,46.9936,-120.545,26,8.0
410290019,42.623225,-122.810158,26,2.2
361192004,41.0522,-73.7642,26,5.6
261630001,42.2283,-83.2092,26,16.5
482450022,29.863952,-94.3178,26,8.0
550430009,42.692131,-90.696373,26,18.6
060250007,32.978298,-115.5383,26,17.7
420050001,40.8142,-79.565,26,12.2
181050003,39.159372,-86.504747,26,4.5
040139997,33.503601,-112.095001,26,5.0
390490038,40.11109,-83.065376,26,5.2
320030561,36.163962,-115.11393,26,3.5
290390001,37.70097,-94.03474,26,5.4
060871005,37.06315,-122.083092,26,4.0
124000051111,45.8713,-72.50318,26,7.8
480430101,29.3025,-103.178101,26,-4.0
220550007,30.2258,-92.042801,26,-3.4
482010055,29.6958,-95.4992,26,9.5
410590121,45.652231,-118.823033,26,2.1
181630021,38.01325,-87.577923,26,3.3
000051501,46.0419,-72.66,26,4.3
271453052,45.55,-94.1333,26,18.8
840410390100,43.989643,-124.109312,26,3.9
360870005,41.182079,-74.028191,26,4.4
250095005,42.7708,-71.1028,26,15.0
483390078,30.3503,-95.425,26,9.6
060530002,36.48187,-121.73333,26,6.0
CC0050126,45.426509,-73.928944,26,8.1
840470931017,35.97773,-83.9504,26,9.6
360810124,40.7375,-73.8244,26,9.9
371190041,35.2411,-80.7831,26,5.0
360050110,40.816101,-73.902199,26,9.1
840320310031,39.521918,-119.795444,26,1.0
420070014,40.747799,-80.316704,26,13.7
160690012,46.408501,-116.991402,26,4.0
121152002,27.0892,-82.3625,26,11.1
220710012,29.9933,-90.1014,26,0.0
410130100,44.299787,-120.844773,26,3.7
530251002,47.1303,-119.2726,26,2.7
530310003,48.129101,-122.7789,26,3.3
300310017,44.657014,-111.089618,26,10.0
TT9209004,36.922222,-94.83889,26,6.6
840120013012,29.56615,-82.266066,26,5.3
CC0050109,45.502648,-73.663913,26,11.5
180970087,39.787933,-86.13088,26,5.3
060310004,36.102219,-119.566002,26,7.0
420270100,40.8114,-77.8769,26,10.3
060010009,37.743061,-122.169907,26,15.0
000060610,46.492002,-81.003099,26,18.0
361010003,42.0972,-77.2103,26,14.6
483750320,35.2006,-101.9083,26,2.0
840390610014,39.194331,-84.478974,26,11.8
410290201,42.229891,-122.7877,26,3.0
000101101,49.15611,-121.94056,26,3.2
240190004,38.5876,-76.1408,26,13.0
484530014,30.3542,-97.760002,26,-4.0
